,MOM_daily_60
2021-02-26,-13.5240
2021-03-31,-1.9863
2021-04-30,7.9295
2021-05-31,0
2021-06-30,-4.0782
2021-07-30,-14.1472
2021-08-31,-24.0034
2021-09-30,-13.4694
2021-10-29,-1.7272
2021-11-30,5.3506
2021-12-31,20.6495
2022-01-31,5.6448
2022-02-28,17.4932
2022-03-31,20.8022
