,MOM_daily_60
2008-04-30,-19.8749
2008-05-30,-12.5610
2008-06-30,-25.7732
2008-07-31,-21.5453
2008-08-29,-11.9287
2008-09-30,-2.1328
2008-10-31,-15.2318
2008-11-28,-19.3087
2008-12-31,-4.9451
2009-01-30,-7.0213
2009-02-27,-6.6910
2009-03-31,-12.3723
2009-04-30,1.3495
2009-05-29,4.9546
2009-06-30,1.6421
2009-07-31,-4.2940
2009-08-31,0.8965
2009-09-30,5.8039
2009-10-30,1.1136
2009-11-30,2.1423
2009-12-31,-2.8406
2010-01-29,1.9158
2010-02-26,-0.0283
2010-03-31,2.1423
2010-04-30,4.2185
2010-05-31,0
2010-06-30,-3.6994
2010-07-30,-3.8504
2010-08-31,-1.8875
2010-09-30,1.3023
2010-10-29,0.1887
2010-11-30,2.2461
2010-12-31,3.0482
2011-01-31,2.3782
2011-02-28,1.4722
2011-03-31,-2.0668
2011-04-29,-2.3971
2011-05-31,1.2363
2011-06-30,-0.1132
2011-07-29,0.8399
2011-08-31,-2.3027
2011-09-30,-5.1339
2011-10-31,-1.0758
2011-11-30,-0.0283
2011-12-30,1.6043
2012-01-31,1.5666
2012-02-29,3.3691
2012-03-30,2.4348
2012-04-30,-0.4530
2012-05-31,-2.1234
2012-06-29,-2.2555
2012-07-31,-2.7840
2012-08-31,-1.2740
2012-09-28,-0.2265
2012-10-31,0.9909
2012-11-30,0.3681
2012-12-31,1.0004
2013-01-31,2.3782
2013-02-28,2.2083
2013-03-29,0
2013-04-30,1.0947
2013-05-31,2.7934
2013-06-28,2.3688
2013-07-31,1.4156
2013-08-30,2.9350
2013-09-30,4.7847
2013-10-31,1.6610
2013-11-29,0.8494
2013-12-31,2.7651
2014-01-31,4.7847
2014-02-28,7.8518
2014-03-31,2.0196
2014-04-30,1.2929
2014-05-30,-2.3310
2014-06-30,0.1416
2014-07-31,1.0947
2014-08-29,-0.9154
2014-09-30,-3.6145
2014-10-31,-1.1513
2014-11-28,-1.2457
2014-12-31,-0.7550
2015-01-30,-3.3408
2015-02-27,-0.5096
2015-03-31,0.0094
2015-04-30,0.6512
2015-05-29,-1.9158
2015-06-30,-2.9161
2015-07-31,0.0377
2015-08-31,0.1416
2015-09-30,-0.5662
2015-10-30,1.1325
2015-11-30,2.1234
2015-12-31,2.1517
2016-01-29,-3.4918
2016-02-29,-4.1052
2016-03-31,-0.7644
2016-04-29,2.5953
2016-05-31,2.8689
2016-06-30,1.1985
2016-07-29,2.3688
2016-08-31,-0.7172
2016-09-30,2.8784
2016-10-31,1.6232
2016-11-30,3.7655
2016-12-30,2.0668
2017-01-31,2.6991
2017-02-28,-2.2838
2017-03-31,-1.8333
2017-04-28,2.1532
2017-05-31,5.0073
2017-06-30,3.5968
2017-07-31,2.1994
2017-08-31,0.1902
2017-09-29,2.2802
2017-10-31,-0.3864
2017-11-30,0.4402
2017-12-29,2.6244
2018-01-31,5.5918
2018-02-28,0.2132
2018-03-30,0
2018-04-30,-5.0783
2018-05-31,-3.0584
2018-06-29,-6.1747
2018-07-31,-0.3553
2018-08-31,-2.2754
2018-09-28,-0.3614
2018-10-31,-2.7288
2018-11-30,0.0780
2018-12-31,-3.0584
2019-01-31,1.6231
2019-02-28,-0.4324
2019-03-29,0.5800
2019-04-30,-2.9082
2019-05-31,-1.9731
2019-06-28,1.6732
2019-07-31,4.5645
2019-08-30,1.6707
2019-09-30,-1.3590
2019-10-31,0.3542
2019-11-29,4.0444
2019-12-31,6.0366
2020-01-31,1.3984
2020-02-28,-7.2053
2020-03-31,-21.2001
2020-04-30,-15.1425
2020-05-29,-5.9225
2020-06-30,6.2181
2020-07-31,2.1805
2020-08-31,0.7821
2020-09-30,5.6096
2020-10-30,2.1112
2020-11-30,5.1805
2020-12-31,10.4586
2021-01-29,7.5894
2021-02-26,9.5395
2021-03-31,8.2900
2021-04-30,9.8297
2021-05-31,0
2021-06-30,1.1322
2021-07-30,-4.2168
2021-08-31,-0.7874
2021-09-30,2.7920
2021-10-29,7.4914
2021-11-30,-2.9572
2021-12-31,0.2426
2022-01-31,-5.9767
2022-02-28,5.9919
2022-03-31,-3.4472
