,MOM_daily_60
2013-01-31,2.0392
2013-02-28,12.3914
2013-03-29,0
2013-04-30,5.5939
2013-05-31,-2.3318
2013-06-28,0.8241
2013-07-31,4.8193
2013-08-30,0.7745
2013-09-30,-1.6369
2013-10-31,-3.3691
2013-11-29,1.1896
2013-12-31,7.5438
2014-01-31,9.3358
2014-02-28,9.0066
2014-03-31,1.2287
2014-04-30,5.3294
2014-05-30,9.2826
2014-06-30,-0.8047
2014-07-31,-14.2218
2014-08-29,-14.6081
2014-09-30,-15.6900
2014-10-31,-5.6648
2014-11-28,-8.2549
2014-12-31,-12.0186
2015-01-30,-19.8522
2015-02-27,-15.3002
2015-03-31,-3.2173
2015-04-30,11.8688
2015-05-29,5.1925
2015-06-30,-5.1037
2015-07-31,-22.0467
2015-08-31,-15.5956
2015-09-30,-14.2791
2015-10-30,-7.2701
2015-11-30,-9.4891
2015-12-31,-11.2498
2016-01-29,-1.7016
2016-02-29,-4.6514
2016-03-31,6.4856
2016-04-29,15.0352
2016-05-31,10.0415
2016-06-30,11.1042
2016-07-29,-1.4066
2016-08-31,-7.4474
2016-09-30,-3.6904
2016-10-31,-6.0553
2016-11-30,-6.2304
2016-12-30,-4.5127
2017-01-31,0.4284
2017-02-28,-7.3686
2017-03-31,-4.3287
2017-04-28,-5.1807
2017-05-31,-5.2711
2017-06-30,-6.0739
2017-07-31,-4.2468
2017-08-31,-4.8073
2017-09-29,-2.0547
2017-10-31,0.7628
2017-11-30,-0.2749
2017-12-29,-3.0656
2018-01-31,-3.5296
2018-02-28,-4.6184
2018-03-30,0
2018-04-30,-0.0600
2018-05-31,0.6293
2018-06-29,2.1915
2018-07-31,1.7969
2018-08-31,0.1870
2018-09-28,0.3657
2018-10-31,-0.1767
2018-11-30,-0.3751
2018-12-31,-7.7855
2019-01-31,-5.3900
2019-02-28,-4.0511
2019-03-29,1.2830
2019-04-30,-1.8677
2019-05-31,-2.7281
2019-06-28,-3.2011
2019-07-31,-3.5113
2019-08-30,-3.8733
2019-09-30,-2.4309
2019-10-31,-0.3683
2019-11-29,-0.6582
2019-12-31,1.2058
2020-01-31,-1.6598
2020-02-28,-0.5755
2020-03-31,-2.2100
2020-04-30,2.8100
2020-05-29,3.3200
2020-06-30,2.9900
2020-07-31,0.6200
2020-08-31,0.8700
2020-09-30,-0.0800
2020-10-30,-1.1900
2020-11-30,0.2100
2020-12-31,-0.3300
2021-01-29,2.6200
2021-02-26,2.3400
2021-03-31,3.2000
2021-04-30,0.3600
2021-05-31,0
2021-06-30,6.5100
2021-07-30,3.9300
2021-08-31,0.0800
2021-09-30,6.7900
2021-10-29,8.5600
2021-11-30,2.3200
2021-12-31,-4.6100
2022-01-31,-4.1900
2022-02-28,4.8600
2022-03-31,11.7300
