,MOM_daily_60
2015-08-31,-4.3195
2015-09-30,-6.2739
2015-10-30,-1.7434
2015-11-30,4.9419
2015-12-31,9.3393
2016-01-29,-3.5865
2016-02-29,-5.5517
2016-03-31,-4.5607
2016-04-29,1.2200
2016-05-31,-3.4021
2016-06-30,-4.5698
2016-07-29,5.3689
2016-08-31,0.1084
2016-09-30,-1.0565
2016-10-31,-12.5394
2016-11-30,-7.7077
2016-12-30,-2.8609
2017-01-31,5.5882
2017-02-28,8.9747
2017-03-31,5.2930
2017-04-28,-1.9624
2017-05-31,-5.8195
2017-06-30,-1.7964
2017-07-31,4.1590
2017-08-31,-5.1659
2017-09-29,-7.9927
2017-10-31,-5.8109
2017-11-30,-7.5752
2017-12-29,-4.8990
2018-01-31,9.5327
2018-02-28,8.9237
2018-03-30,0
2018-04-30,-3.7667
2018-05-31,-14.8787
2018-06-29,-12.4866
2018-07-31,-2.2104
2018-08-31,-0.2156
2018-09-28,3.8486
2018-10-31,0.2137
2018-11-30,2.7792
2018-12-31,-7.7836
2019-01-31,-1.8434
2019-02-28,-0.0872
2019-03-29,3.1456
2019-04-30,-0.1311
2019-05-31,-5.0806
2019-06-28,0.4476
2019-07-31,-2.8968
2019-08-30,0.6972
2019-09-30,-0.5044
2019-10-31,6.5010
2019-11-29,10.1168
2019-12-31,4.5499
2020-01-31,-0.0391
2020-02-28,-1.8453
2020-03-31,-0.8640
2020-04-30,-1.4848
2020-05-29,0.5603
2020-06-30,5.6383
2020-07-31,7.1837
2020-08-31,-5.6118
2020-09-30,-2.6119
2020-10-30,-6.4227
2020-11-30,4.8174
2020-12-31,7.1810
2021-01-29,6.3483
2021-02-26,-2.4669
2021-03-31,7.9443
2021-04-30,6.1430
2021-05-31,0
2021-06-30,-2.5638
2021-07-30,-0.9058
2021-08-31,-5.7449
2021-09-30,-6.8741
2021-10-29,-2.2225
2021-11-30,-6.7595
2021-12-31,3.2612
2022-01-31,1.6317
2022-02-28,8.4995
2022-03-31,4.5514
