,MOM_daily_60
2011-03-31,6.4385
2011-04-29,8.3703
2011-05-31,7.2719
2011-06-30,3.0825
2011-07-29,-2.2376
2011-08-31,-7.2881
2011-09-30,-8.0611
2011-10-31,2.4270
2011-11-30,5.1142
2011-12-30,3.1024
2012-01-31,2.3231
2012-02-29,3.5213
2012-03-30,6.3731
2012-04-30,3.2381
2012-05-31,-0.5296
2012-06-29,-4.9259
2012-07-31,1.5109
2012-08-31,2.9541
2012-09-28,6.8245
2012-10-31,6.8747
2012-11-30,8.0907
2012-12-31,5.4360
2013-01-31,6.2654
2013-02-28,-0.2828
2013-03-29,0
2013-04-30,5.1777
2013-05-31,14.7316
2013-06-28,7.5039
2013-07-31,4.0378
2013-08-30,-1.0443
2013-09-30,8.9302
2013-10-31,1.1355
2013-11-29,10.2360
2013-12-31,7.0937
2014-01-31,2.1916
2014-02-28,4.1483
2014-03-31,2.0791
2014-04-30,5.5877
2014-05-30,3.5001
2014-06-30,7.1128
2014-07-31,5.4725
2014-08-29,6.9218
2014-09-30,4.7846
2014-10-31,11.5755
2014-11-28,6.6121
2014-12-31,1.4402
2015-01-30,-6.9540
2015-02-27,-2.2118
2015-03-31,7.6385
2015-04-30,14.0426
2015-05-29,12.3891
2015-06-30,3.1380
2015-07-31,3.8403
2015-08-31,-4.2088
2015-09-30,-10.1898
2015-10-30,-12.8828
2015-11-30,2.3500
2015-12-31,1.4648
2016-01-29,-6.5438
2016-02-29,-13.3403
2016-03-31,-0.2276
2016-04-29,9.8655
2016-05-31,3.4091
2016-06-30,-0.3400
2016-07-29,11.9881
2016-08-31,8.3834
2016-09-30,13.6182
2016-10-31,-3.9372
2016-11-30,-8.7319
2016-12-30,-13.1372
2017-01-31,5.7651
2017-02-28,10.6955
2017-03-31,14.5748
2017-04-28,14.4244
2017-05-31,6.2715
2017-06-30,8.5989
2017-07-31,12.0826
2017-08-31,16.0258
2017-09-29,16.6908
2017-10-31,13.1598
2017-11-30,17.2419
2017-12-29,6.0242
2018-01-31,17.9188
2018-02-28,14.9075
2018-03-30,0
2018-04-30,-0.9098
2018-05-31,4.7695
2018-06-29,8.4539
2018-07-31,5.0602
2018-08-31,0.6931
2018-09-28,-3.3177
2018-10-31,-26.4918
2018-11-30,-16.5777
2018-12-31,-24.9900
2019-01-31,8.7718
2019-02-28,16.5121
2019-03-29,39.6381
2019-04-30,35.9674
2019-05-31,12.8938
2019-06-28,9.3767
2019-07-31,17.2378
2019-08-30,26.5628
2019-09-30,3.7849
2019-10-31,12.6600
2019-11-29,7.4447
2019-12-31,33.6946
2020-01-31,38.5785
2020-02-28,15.0626
2020-03-31,-28.6572
2020-04-30,-22.0485
2020-05-29,-1.5555
2020-06-30,65.5020
2020-07-31,39.7962
2020-08-31,15.3258
2020-09-30,4.9879
2020-10-30,-15.6825
2020-11-30,-8.2345
2020-12-31,2.8620
2021-01-29,0.8662
2021-02-26,-6.7730
2021-03-31,7.2053
2021-04-30,53.0470
2021-05-31,0
2021-06-30,53.1715
2021-07-30,47.6979
2021-08-31,46.0791
2021-09-30,-20.9281
2021-10-29,17.8815
2021-11-30,5.8576
2021-12-31,33.1341
2022-01-31,-42.8347
2022-02-28,-57.4151
2022-03-31,-48.0221
