,MOM_daily_60
2014-04-30,1.6963
2014-05-30,-0.0344
2014-06-30,0.0342
2014-07-31,0.6405
2014-08-29,-0.8011
2014-09-30,-1.7771
2014-10-31,2.4361
2014-11-28,0.9000
2014-12-31,3.9068
2015-01-30,-0.3562
2015-02-27,2.0672
2015-03-31,-0.3882
2015-04-30,1.7349
2015-05-29,1.7321
2015-06-30,1.9283
2015-07-31,2.4036
2015-08-31,-2.1440
2015-09-30,-4.0853
2015-10-30,-2.3603
2015-11-30,3.8746
2015-12-31,3.4691
2016-01-29,-5.1600
2016-02-29,-9.5199
2016-03-31,-4.7150
2016-04-29,6.8192
2016-05-31,6.3543
2016-06-30,4.6733
2016-07-29,1.7073
2016-08-31,0.8500
2016-09-30,3.0626
2016-10-31,2.3688
2016-11-30,8.0860
2016-12-30,8.6126
2017-01-31,11.3348
2017-02-28,7.1861
2017-03-31,-0.5504
2017-04-28,-0.0745
2017-05-31,-5.5926
2017-06-30,2.0276
2017-07-31,-0.3384
2017-08-31,1.2642
2017-09-29,2.6437
2017-10-31,2.4050
2017-11-30,7.6899
2017-12-29,5.0486
2018-01-31,9.8523
2018-02-28,8.1112
2018-03-30,0
2018-04-30,-3.9881
2018-05-31,-2.9958
2018-06-29,-2.0184
2018-07-31,5.5890
2018-08-31,3.5587
2018-09-28,0.2919
2018-10-31,-8.8311
2018-11-30,-10.5775
2018-12-31,-15.6250
2019-01-31,-2.5003
2019-02-28,2.7847
2019-03-29,7.5813
2019-04-30,6.3019
2019-05-31,-4.1773
2019-06-28,1.6083
2019-07-31,2.0578
2019-08-30,-1.2661
2019-09-30,5.3766
2019-10-31,7.9484
2019-11-29,8.4250
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
