,MOM_daily_60
2015-07-31,-11.4523
2015-08-31,6.1858
2015-09-30,9.6985
2015-10-30,26.5947
2015-11-30,-4.7684
2015-12-31,-10.4969
2016-01-29,-28.2040
2016-02-29,-19.2020
2016-03-31,-0.4789
2016-04-29,-2.1597
2016-05-31,-10.8593
2016-06-30,-32.1132
2016-07-29,-18.3195
2016-08-31,-3.1601
2016-09-30,-6.6354
2016-10-31,-4.7287
2016-11-30,9.0352
2016-12-30,11.3198
2017-01-31,-1.9780
2017-02-28,-23.7890
2017-03-31,-22.6145
2017-04-28,-9.4296
2017-05-31,-14.9933
2017-06-30,-2.5501
2017-07-31,-2.1171
2017-08-31,6.3472
2017-09-29,4.6366
2017-10-31,3.4247
2017-11-30,-11.5075
2017-12-29,-8.8176
2018-01-31,-11.8753
2018-02-28,-1.5087
2018-03-30,0
2018-04-30,-12.1843
2018-05-31,-4.7127
2018-06-29,16.6601
2018-07-31,17.7607
2018-08-31,9.5706
2018-09-28,7.5949
2018-10-31,-3.3656
2018-11-30,-9.8807
2018-12-31,-28.1081
2019-01-31,-29.5258
2019-02-28,-21.1056
2019-03-29,-4.9791
2019-04-30,-0.7264
2019-05-31,-6.1451
2019-06-28,-8.8537
2019-07-31,-4.0366
2019-08-30,-6.2371
2019-09-30,-0.1749
2019-10-31,1.0024
2019-11-29,4.6049
2019-12-31,5.7197
2020-01-31,7.5713
2020-02-28,6.1025
2020-03-31,-12.2074
2020-04-30,-13.9845
2020-05-29,-12.4692
2020-06-30,4.0409
2020-07-31,1.8521
2020-08-31,2.1888
2020-09-30,8.3887
2020-10-30,10.2111
2020-11-30,12.3008
2020-12-31,8.3392
2021-01-29,17.7282
2021-02-26,19.3030
2021-03-31,30.0390
2021-04-30,15.0244
2021-05-31,0
2021-06-30,22.5911
2021-07-30,0.9379
2021-08-31,20.5191
2021-09-30,3.0279
2021-10-29,27.3711
2021-11-30,13.9401
2021-12-31,2.3598
2022-01-31,-16.7784
2022-02-28,-22.1764
2022-03-31,-22.4105
