,MOM_daily_60
2014-08-29,-4.5212
2014-09-30,-3.0542
2014-10-31,0.4705
2014-11-28,-1.1602
2014-12-31,0.8053
2015-01-30,-2.6797
2015-02-27,2.3702
2015-03-31,-2.0178
2015-04-30,-1.8814
2015-05-29,-0.0125
2015-06-30,2.0058
2015-07-31,-0.5133
2015-08-31,-4.0053
2015-09-30,-8.9246
2015-10-30,-2.7936
2015-11-30,1.6615
2015-12-31,-2.6857
2016-01-29,-5.5956
2016-02-29,-5.3727
2016-03-31,3.2023
2016-04-29,7.7810
2016-05-31,6.0308
2016-06-30,4.4701
2016-07-29,4.3977
2016-08-31,2.0088
2016-09-30,3.1801
2016-10-31,-5.5285
2016-11-30,-3.6516
2016-12-30,-3.5412
2017-01-31,3.0749
2017-02-28,0.5649
2017-03-31,3.0402
2017-04-28,4.1407
2017-05-31,4.7418
2017-06-30,2.7792
2017-07-31,-1.1667
2017-08-31,-1.2255
2017-09-29,1.6690
2017-10-31,4.9459
2017-11-30,6.0583
2017-12-29,0.5735
2018-01-31,1.1912
2018-02-28,-1.3353
2018-03-30,0
2018-04-30,-2.8458
2018-05-31,-2.0138
2018-06-29,-4.6845
2018-07-31,0.4955
2018-08-31,-1.1115
2018-09-28,0.9967
2018-10-31,-3.5461
2018-11-30,-0.5526
2018-12-31,-5.1370
2019-01-31,0.2205
2019-02-28,0.2450
2019-03-29,6.5576
2019-04-30,-1.7345
2019-05-31,-6.8797
2019-06-28,-7.1445
2019-07-31,0.3609
2019-08-30,-0.0150
2019-09-30,-0.1875
2019-10-31,4.8250
2019-11-29,7.9817
2019-12-31,9.1387
2020-01-31,0.3412
2020-02-28,-4.0829
2020-03-31,-15.5027
2020-04-30,-8.8220
2020-05-29,-1.4464
2020-06-30,9.5302
2020-07-31,9.2442
2020-08-31,3.3877
2020-09-30,9.2472
2020-10-30,6.4331
2020-11-30,6.9487
2020-12-31,6.4158
2021-01-29,3.8741
2021-02-26,4.2224
2021-03-31,10.7962
2021-04-30,10.7687
2021-05-31,0
2021-06-30,5.2168
2021-07-30,6.5026
2021-08-31,8.1319
2021-09-30,3.4981
2021-10-29,-2.2710
2021-11-30,-3.9452
2021-12-31,0.7269
2022-01-31,-9.5140
2022-02-28,-14.0402
2022-03-31,-17.3485
