,MOM_daily_60
2019-11-29,-22.3838
2019-12-31,-12.0679
2020-01-31,25.1396
2020-02-28,0.2276
2020-03-31,-31.9194
2020-04-30,-24.5117
2020-05-29,-18.5599
2020-06-30,24.2162
2020-07-31,17.7616
2020-08-31,16.9168
2020-09-30,33.5791
2020-10-30,10.6313
2020-11-30,4.7637
2020-12-31,-7.9591
2021-01-29,-3.3693
2021-02-26,-9.7297
2021-03-31,14.8935
2021-04-30,28.0395
2021-05-31,0
2021-06-30,0.3462
2021-07-30,8.8112
2021-08-31,6.9433
2021-09-30,7.6611
2021-10-29,10.2910
2021-11-30,7.0799
2021-12-31,22.2309
2022-01-31,10.3962
2022-02-28,1.9590
2022-03-31,-19.7246
