,MOM_daily_60
2011-01-31,7.0033
2011-02-28,6.7570
2011-03-31,2.3700
2011-04-29,-0.4295
2011-05-31,0.5408
2011-06-30,-4.4225
2011-07-29,-5.5515
2011-08-31,-5.8662
2011-09-30,-14.1372
2011-10-31,-4.1680
2011-11-30,-3.5354
2011-12-30,-1.4285
2012-01-31,-1.1118
2012-02-29,0.8028
2012-03-30,1.2343
2012-04-30,-1.4249
2012-05-31,-1.8416
2012-06-29,-2.1294
2012-07-31,-1.8009
2012-08-31,0.0838
2012-09-28,-0.0694
2012-10-31,0.4782
2012-11-30,0.0404
2012-12-31,-0.2903
2013-01-31,0.3962
2013-02-28,0.2892
2013-03-29,0
2013-04-30,-0.9837
2013-05-31,-0.0858
2013-06-28,-0.7815
2013-07-31,-1.4924
2013-08-30,-1.1141
2013-09-30,0.7169
2013-10-31,3.1209
2013-11-29,3.7321
2013-12-31,5.6999
2014-01-31,3.4283
2014-02-28,4.6999
2014-03-31,5.0237
2014-04-30,4.8156
2014-05-30,3.2680
2014-06-30,4.6315
2014-07-31,6.6113
2014-08-29,5.6128
2014-09-30,2.9323
2014-10-31,1.6186
2014-11-28,0.4726
2014-12-31,-0.3639
2015-01-30,-2.6645
2015-02-27,-4.9564
2015-03-31,-6.2652
2015-04-30,-6.7539
2015-05-29,-4.4090
2015-06-30,-4.6718
2015-07-31,-8.1405
2015-08-31,-6.3001
2015-09-30,-2.9355
2015-10-30,-2.1058
2015-11-30,-0.3869
2015-12-31,-2.3173
2016-01-29,-3.9896
2016-02-29,-1.1091
2016-03-31,-0.1982
2016-04-29,7.8345
2016-05-31,-0.5905
2016-06-30,-0.4390
2016-07-29,0.8248
2016-08-31,0.6925
2016-09-30,1.7999
2016-10-31,-2.0172
2016-11-30,-3.7449
2016-12-30,-4.6376
2017-01-31,4.7987
2017-02-28,9.3000
2017-03-31,6.5078
2017-04-28,1.9952
2017-05-31,-0.1639
2017-06-30,-3.1039
2017-07-31,-1.7850
2017-08-31,-1.3350
2017-09-29,1.9704
2017-10-31,-0.2151
2017-11-30,0.3212
2017-12-29,0.5327
2018-01-31,4.7241
2018-02-28,-0.1680
2018-03-30,0
2018-04-30,-12.0793
2018-05-31,-6.7148
2018-06-29,-5.9019
2018-07-31,4.4054
2018-08-31,4.4288
2018-09-28,4.9303
2018-10-31,-0.6128
2018-11-30,-0.3750
2018-12-31,-5.3098
2019-01-31,-2.4283
2019-02-28,-2.7625
2019-03-29,0.6094
2019-04-30,3.0258
2019-05-31,3.2918
2019-06-28,6.2291
2019-07-31,2.6378
2019-08-30,2.5694
2019-09-30,-0.0783
2019-10-31,2.2515
2019-11-29,4.9526
2019-12-31,6.2775
2020-01-31,1.1862
2020-02-28,-1.1876
2020-03-31,-15.3722
2020-04-30,-17.3479
2020-05-29,-16.0406
2020-06-30,3.3019
2020-07-31,3.2819
2020-08-31,0.3591
2020-09-30,1.5761
2020-10-30,-0.0299
2020-11-30,5.7159
2020-12-31,10.9830
2021-01-29,6.7135
2021-02-26,4.6386
2021-03-31,5.2471
2021-04-30,5.0875
2021-05-31,0
2021-06-30,3.0625
2021-07-30,0.4688
2021-08-31,-3.5213
2021-09-30,-2.0153
2021-10-29,-1.9564
2021-11-30,-3.2160
2021-12-31,-0.1093
2022-01-31,0.6788
2022-02-28,8.5220
2022-03-31,2.4292
