,MOM_daily_60
2013-06-28,-1.4604
2013-07-31,-5.8327
2013-08-30,-4.9473
2013-09-30,-0.7759
2013-10-31,-0.0274
2013-11-29,1.9260
2013-12-31,3.4503
2014-01-31,4.2536
2014-02-28,4.8109
2014-03-31,-0.1316
2014-04-30,-0.5141
2014-05-30,-0.2208
2014-06-30,2.0022
2014-07-31,-1.5510
2014-08-29,-2.0630
2014-09-30,-3.4583
2014-10-31,2.4619
2014-11-28,3.8516
2014-12-31,4.0532
2015-01-30,1.4794
2015-02-27,2.0958
2015-03-31,3.3048
2015-04-30,-0.0080
2015-05-29,-0.6327
2015-06-30,-1.1837
2015-07-31,4.1479
2015-08-31,3.9570
2015-09-30,1.2251
2015-10-30,0.7605
2015-11-30,1.0284
2015-12-31,1.9552
2016-01-29,-2.1078
2016-02-29,-5.7889
2016-03-31,-0.0614
2016-04-29,4.0379
2016-05-31,2.0926
2016-06-30,1.0225
2016-07-29,2.9751
2016-08-31,0.5143
2016-09-30,-2.3889
2016-10-31,-3.2529
2016-11-30,-3.4065
2016-12-30,-2.4890
2017-01-31,1.3160
2017-02-28,4.1276
2017-03-31,4.8843
2017-04-28,3.0298
2017-05-31,0.3596
2017-06-30,1.3656
2017-07-31,3.0108
2017-08-31,2.4136
2017-09-29,5.2543
2017-10-31,7.4052
2017-11-30,14.2645
2017-12-29,9.8310
2018-01-31,4.3104
2018-02-28,-8.5480
2018-03-30,0
2018-04-30,-3.6311
2018-05-31,-1.0591
2018-06-29,-5.1950
2018-07-31,-0.8451
2018-08-31,2.1015
2018-09-28,0.9275
2018-10-31,-7.9953
2018-11-30,-7.0970
2018-12-31,-6.4066
2019-01-31,1.5751
2019-02-28,1.6334
2019-03-29,6.0477
2019-04-30,6.2613
2019-05-31,3.6359
2019-06-28,1.3438
2019-07-31,1.8950
2019-08-30,4.3279
2019-09-30,9.1250
2019-10-31,4.5893
2019-11-29,5.4207
2019-12-31,0.3669
2020-01-31,8.0236
2020-02-28,-1.3939
2020-03-31,-18.4314
2020-04-30,-10.0784
2020-05-29,-3.0035
2020-06-30,23.0353
2020-07-31,18.7506
2020-08-31,14.8214
2020-09-30,18.9527
2020-10-30,-0.6300
2020-11-30,3.8846
2020-12-31,-5.9151
2021-01-29,7.7222
2021-02-26,2.7387
2021-03-31,21.7563
2021-04-30,21.7397
2021-05-31,0
2021-06-30,-2.8109
2021-07-30,-6.0424
2021-08-31,3.4688
2021-09-30,-8.7805
2021-10-29,-6.8329
2021-11-30,2.7268
2021-12-31,25.3653
2022-01-31,0.6029
2022-02-28,-11.8893
2022-03-31,-30.9319
