,MOM_daily_60
2021-03-31,20.5083
2021-04-30,11.9212
2021-05-31,0
2021-06-30,-4.5324
2021-07-30,-9.2615
2021-08-31,3.2461
2021-09-30,-4.3349
2021-10-29,-2.8855
2021-11-30,-4.2085
2021-12-31,3.6454
2022-01-31,3.4181
2022-02-28,7.4515
2022-03-31,11.2472
