,MOM_daily_60
2012-08-31,6.6047
2012-09-28,7.9703
2012-10-31,8.4276
2012-11-30,8.1142
2012-12-31,6.2297
2013-01-31,2.2172
2013-02-28,1.0143
2013-03-29,0
2013-04-30,3.7688
2013-05-31,8.0405
2013-06-28,6.4416
2013-07-31,6.6358
2013-08-30,2.7167
2013-09-30,6.5554
2013-10-31,7.5170
2013-11-29,8.8425
2013-12-31,8.7367
2014-01-31,-3.7070
2014-02-28,6.2084
2014-03-31,4.5495
2014-04-30,16.2440
2014-05-30,4.1276
2014-06-30,4.3860
2014-07-31,4.5695
2014-08-29,7.3071
2014-09-30,1.7810
2014-10-31,11.4303
2014-11-28,8.4085
2014-12-31,13.9982
2015-01-30,0.5176
2015-02-27,12.2545
2015-03-31,9.6906
2015-04-30,14.4907
2015-05-29,7.2939
2015-06-30,8.5355
2015-07-31,10.6769
2015-08-31,3.7263
2015-09-30,-8.1178
2015-10-30,0.4803
2015-11-30,13.3155
2015-12-31,15.1408
2016-01-29,-4.0586
2016-02-29,-24.5053
2016-03-31,-9.4559
2016-04-29,5.9219
2016-05-31,7.3195
2016-06-30,1.4749
2016-07-29,0.0411
2016-08-31,-4.9054
2016-09-30,-4.1039
2016-10-31,-1.4764
2016-11-30,13.3214
2016-12-30,18.3248
2017-01-31,26.3424
2017-02-28,2.8046
2017-03-31,-3.0035
2017-04-28,-10.6675
2017-05-31,-5.9003
2017-06-30,-3.9538
2017-07-31,-13.2125
2017-08-31,-11.2519
2017-09-29,-4.1090
2017-10-31,3.1802
2017-11-30,22.0340
2017-12-29,21.2780
2018-01-31,12.2676
2018-02-28,-9.1873
2018-03-30,0
2018-04-30,-21.4635
2018-05-31,-9.3303
2018-06-29,10.8438
2018-07-31,22.4219
2018-08-31,19.3044
2018-09-28,18.7424
2018-10-31,-14.0481
2018-11-30,-12.9766
2018-12-31,-35.1299
2019-01-31,10.2711
2019-02-28,-2.8107
2019-03-29,9.1747
2019-04-30,3.5671
2019-05-31,-3.7075
2019-06-28,6.9890
2019-07-31,-15.6993
2019-08-30,-11.6946
2019-09-30,-3.8715
2019-10-31,11.0760
2019-11-29,9.1681
2019-12-31,14.1201
2020-01-31,-7.3130
2020-02-28,-11.4061
2020-03-31,-54.2214
2020-04-30,-29.6392
2020-05-29,-17.8485
2020-06-30,41.8483
2020-07-31,25.9466
2020-08-31,-2.7397
2020-09-30,13.4159
2020-10-30,11.8901
2020-11-30,24.8621
2020-12-31,15.7169
2021-01-29,16.8279
2021-02-26,27.6957
2021-03-31,63.3356
2021-04-30,59.9433
2021-05-31,0
2021-06-30,-8.9749
2021-07-30,-25.8040
2021-08-31,-24.3932
2021-09-30,-15.6715
2021-10-29,-18.2152
2021-11-30,-19.3747
2021-12-31,0.6784
2022-01-31,-1.3908
2022-02-28,8.7796
2022-03-31,-13.9180
