,MOM_daily_60
2012-02-29,9.1293
2012-03-30,11.9672
2012-04-30,1.9718
2012-05-31,-3.8788
2012-06-29,-12.0438
2012-07-31,-17.3201
2012-08-31,-2.9827
2012-09-28,-2.5661
2012-10-31,2.7787
2012-11-30,0.4992
2012-12-31,-0.2051
2013-01-31,-4.3391
2013-02-28,-7.0431
2013-03-29,0
2013-04-30,7.1461
2013-05-31,6.4091
2013-06-28,5.4586
2013-07-31,-2.9918
2013-08-30,-3.6451
2013-09-30,-1.9931
2013-10-31,-2.1744
2013-11-29,3.5046
2013-12-31,1.1179
2014-01-31,-2.2459
2014-02-28,-5.7929
2014-03-31,-4.6237
2014-04-30,-1.2040
2014-05-30,-5.8382
2014-06-30,-12.2872
2014-07-31,-6.1150
2014-08-29,-2.1884
2014-09-30,0.0880
2014-10-31,-0.1038
2014-11-28,0.1466
2014-12-31,2.5709
2015-01-30,2.8972
2015-02-27,6.3188
2015-03-31,3.6106
2015-04-30,-0.1395
2015-05-29,-5.3773
2015-06-30,-6.1653
2015-07-31,-5.2926
2015-08-31,-4.5782
2015-09-30,-4.0440
2015-10-30,-0.0055
2015-11-30,1.6017
2015-12-31,2.2339
2016-01-29,4.7676
2016-02-29,6.5034
2016-03-31,5.7332
2016-04-29,3.5418
2016-05-31,0.5444
2016-06-30,0.6716
2016-07-29,2.6030
2016-08-31,-0.8322
2016-09-30,-3.1576
2016-10-31,-4.9903
2016-11-30,-0.9625
2016-12-30,-1.1434
2017-01-31,1.9131
2017-02-28,1.7629
2017-03-31,4.7607
2017-04-28,1.6804
2017-05-31,7.5053
2017-06-30,7.3521
2017-07-31,4.3378
2017-08-31,-4.1265
2017-09-29,-5.3823
2017-10-31,-5.5726
2017-11-30,0.4584
2017-12-29,4.3542
2018-01-31,5.4303
2018-02-28,8.6168
2018-03-30,0
2018-04-30,6.4581
2018-05-31,-6.4904
2018-06-29,-6.3056
2018-07-31,1.1870
2018-08-31,4.4448
2018-09-28,3.9784
2018-10-31,-2.8934
2018-11-30,-10.1558
2018-12-31,-15.0910
2019-01-31,-3.8948
2019-02-28,-2.8267
2019-03-29,-1.4720
2019-04-30,-5.5621
2019-05-31,-5.2276
2019-06-28,-1.6717
2019-07-31,-0.2203
2019-08-30,-8.4266
2019-09-30,-3.5793
2019-10-31,-1.8232
2019-11-29,3.7887
2019-12-31,1.7537
2020-01-31,-0.3896
2020-02-28,-2.0318
2020-03-31,-13.3187
2020-04-30,-11.6948
2020-05-29,-10.1761
2020-06-30,2.1499
2020-07-31,-0.6970
2020-08-31,-2.5327
2020-09-30,2.9254
2020-10-30,8.0498
2020-11-30,13.3606
2020-12-31,13.9889
2021-01-29,7.8436
2021-02-26,13.5668
2021-03-31,8.3443
2021-04-30,13.0072
2021-05-31,0
2021-06-30,0.6086
2021-07-30,-5.9981
2021-08-31,-2.9745
2021-09-30,-3.5850
2021-10-29,-4.1621
2021-11-30,-0.4445
2021-12-31,3.1784
2022-01-31,-3.5937
2022-02-28,2.2418
2022-03-31,-4.2400
