,MOM_daily_60
2008-03-31,-0.7400
2008-04-30,-1.2101
2008-05-30,0.0205
2008-06-30,-1.1283
2008-07-31,-0.6827
2008-08-29,-1.2101
2008-09-30,-0.0327
2008-10-31,-0.5683
2008-11-28,-2.5142
2008-12-31,-1.4349
2009-01-30,-1.2632
2009-02-27,0.4906
2009-03-31,0.5192
2009-04-30,1.8928
2009-05-29,2.2730
2009-06-30,0.8994
2009-07-31,1.5044
2009-08-31,1.5944
2009-09-30,3.1397
2009-10-30,0.2780
2009-11-30,1.3123
2009-12-31,1.0343
2010-01-29,0.9852
2010-02-26,0.4129
2010-03-31,0.4988
2010-04-30,1.4944
2010-05-31,0
2010-06-30,-0.1231
2010-07-30,-0.5624
2010-08-31,-1.0011
2010-09-30,0.5273
2010-10-29,1.3947
2010-11-30,2.3369
2010-12-31,2.5460
2011-01-31,1.0594
2011-02-28,0.5854
2011-03-31,1.9141
2011-04-29,1.7180
2011-05-31,1.5822
2011-06-30,1.3449
2011-07-29,1.5247
2011-08-31,1.1849
2011-09-30,-1.2059
2011-10-31,2.4228
2011-11-30,2.4723
2011-12-30,3.4112
2012-01-31,2.9029
2012-02-29,2.1634
2012-03-30,4.1731
2012-04-30,4.1711
2012-05-31,2.8413
2012-06-29,-1.4681
2012-07-31,-4.2826
2012-08-31,-1.5402
2012-09-28,-0.6319
2012-10-31,0.9190
2012-11-30,1.0956
2012-12-31,1.9365
2013-01-31,2.3449
2013-02-28,1.3600
2013-03-29,0
2013-04-30,1.7966
2013-05-31,2.6802
2013-06-28,3.2666
2013-07-31,3.8788
2013-08-30,3.3129
2013-09-30,4.0735
2013-10-31,3.8213
2013-11-29,4.1719
2013-12-31,0.5360
2014-01-31,-3.8906
2014-02-28,-4.2615
2014-03-31,-1.5231
2014-04-30,0.8264
2014-05-30,0.9614
2014-06-30,1.9887
2014-07-31,3.5308
2014-08-29,1.4618
2014-09-30,-1.2966
2014-10-31,-0.5030
2014-11-28,1.9178
2014-12-31,3.1680
2015-01-30,5.1571
2015-02-27,5.6976
2015-03-31,5.9740
2015-04-30,4.7031
2015-05-29,4.9351
2015-06-30,5.7553
2015-07-31,7.9596
2015-08-31,2.3606
2015-09-30,2.3171
2015-10-30,4.7356
2015-11-30,6.1192
2015-12-31,1.3619
2016-01-29,-1.1279
2016-02-29,-2.6408
2016-03-31,1.4562
2016-04-29,-2.9457
2016-05-31,-3.2267
2016-06-30,-3.1304
2016-07-29,1.4870
2016-08-31,1.0107
2016-09-30,-2.3104
2016-10-31,-2.5441
2016-11-30,1.9916
2016-12-30,2.1793
2017-01-31,2.2410
2017-02-28,-0.7610
2017-03-31,2.4060
2017-04-28,5.8085
2017-05-31,6.5233
2017-06-30,0.2985
2017-07-31,-6.0134
2017-08-31,-7.6410
2017-09-29,-3.3190
2017-10-31,-0.4905
2017-11-30,3.4918
2017-12-29,3.4808
2018-01-31,2.0503
2018-02-28,-0.3730
2018-03-30,0
2018-04-30,1.7360
2018-05-31,-0.0573
2018-06-29,-9.2804
2018-07-31,-4.6383
2018-08-31,-3.0840
2018-09-28,8.0217
2018-10-31,6.1434
2018-11-30,12.0490
2018-12-31,8.6853
2019-01-31,9.2472
2019-02-28,3.5276
2019-03-29,9.7984
2019-04-30,9.3912
2019-05-31,4.8647
2019-06-28,9.3556
2019-07-31,16.1500
2019-08-30,14.7589
2019-09-30,0.9167
2019-10-31,-10.1722
2019-11-29,-9.2654
2019-12-31,2.3213
2020-01-31,2.7458
2020-02-28,-5.5357
2020-03-31,-21.8467
2020-04-30,-10.8271
2020-05-29,-1.2132
2020-06-30,10.5370
2020-07-31,3.8372
2020-08-31,2.7003
2020-09-30,11.7549
2020-10-30,11.0048
2020-11-30,11.6959
2020-12-31,19.9475
2021-01-29,11.0086
2021-02-26,10.2507
2021-03-31,6.4983
2021-04-30,13.6637
2021-05-31,0
2021-06-30,-0.8665
2021-07-30,8.3021
2021-08-31,6.5264
2021-09-30,-6.3193
2021-10-29,-12.3845
2021-11-30,-7.0091
2021-12-31,5.7812
2022-01-31,-13.7343
2022-02-28,-16.3142
2022-03-31,-22.6857
