,MOM_daily_60
2007-10-31,-30.2091
2007-11-30,-89.5253
2007-12-31,-141.1206
2008-01-31,-53.6466
2008-02-29,-133.7980
2008-03-31,-174.7207
2008-04-30,-122.6253
2008-05-30,-117.5388
2008-06-30,-282.4732
2008-07-31,-303.1182
2008-08-29,-204.8197
2008-09-30,-309.9416
2008-10-31,-300.7966
2008-11-28,-266.2816
2008-12-31,-31.8817
2009-01-30,-11.9210
2009-02-27,-17.0498
2009-03-31,-9.5645
2009-04-30,4.1585
2009-05-29,17.4656
2009-06-30,0.2772
2009-07-31,-16.3983
2009-08-31,7.7140
2009-09-30,21.0419
2009-10-30,7.6863
2009-11-30,-9.2526
2009-12-31,-10.2922
2010-01-29,-6.9863
2010-02-26,-2.5159
2010-03-31,2.9456
2010-04-30,10.4725
2010-05-31,0
2010-06-30,-1.0188
2010-07-30,0.5337
2010-08-31,-0.1040
2010-09-30,2.6060
2010-10-29,1.4624
2010-11-30,3.1812
2010-12-31,11.6992
2011-01-31,3.1276
2011-02-28,1.3045
2011-03-31,-10.3309
2011-04-29,-8.2755
2011-05-31,-7.3423
2011-06-30,-4.6746
2011-07-29,-2.4282
2011-08-31,-1.7261
2011-09-30,-6.8220
2011-10-31,-0.3386
2011-11-30,-0.0083
2011-12-30,1.5197
2012-01-31,0.7598
2012-02-29,5.1371
2012-03-30,5.7070
2012-04-30,6.3760
2012-05-31,0.1074
2012-06-29,-0.3551
2012-07-31,-1.2884
2012-08-31,3.4523
2012-09-28,0.6772
2012-10-31,2.9650
2012-11-30,-1.1810
2012-12-31,1.5114
2013-01-31,4.2534
2013-02-28,4.0304
2013-03-29,0
2013-04-30,2.1143
2013-05-31,4.9637
2013-06-28,5.7896
2013-07-31,0.0248
2013-08-30,1.3214
2013-09-30,2.9224
2013-10-31,3.1256
2013-11-29,0.9751
2013-12-31,1.3448
2014-01-31,-0.8453
2014-02-28,0.1343
2014-03-31,-0.4793
2014-04-30,5.2904
2014-05-30,2.7465
2014-06-30,3.2199
2014-07-31,1.2948
2014-08-29,1.0281
2014-09-30,-0.9727
2014-10-31,1.3594
2014-11-28,-0.2546
2014-12-31,2.8120
2015-01-30,-4.0241
2015-02-27,0.8566
2015-03-31,-0.9995
2015-04-30,4.2596
2015-05-29,2.8161
2015-06-30,5.4769
2015-07-31,5.1202
2015-08-31,-0.0287
2015-09-30,-4.3013
2015-10-30,0.2886
2015-11-30,3.7289
2015-12-31,3.8587
2016-01-29,-5.9182
2016-02-29,-11.5675
2016-03-31,-5.1285
2016-04-29,1.5753
2016-05-31,5.0394
2016-06-30,-0.7840
2016-07-29,-0.0849
2016-08-31,2.6562
2016-09-30,6.7367
2016-10-31,2.5235
2016-11-30,3.6302
2016-12-30,4.9516
2017-01-31,3.4795
2017-02-28,0.7844
2017-03-31,-2.7971
2017-04-28,-2.6476
2017-05-31,0.1495
2017-06-30,1.0582
2017-07-31,2.7104
2017-08-31,-2.0726
2017-09-29,-1.1933
2017-10-31,-0.0213
2017-11-30,0.7106
2017-12-29,-1.4801
2018-01-31,-0.6313
2018-02-28,-2.0370
2018-03-30,0
2018-04-30,-6.9482
2018-05-31,-4.3693
2018-06-29,-1.0868
2018-07-31,2.3994
2018-08-31,-0.3465
2018-09-28,-0.3227
2018-10-31,-10.2631
2018-11-30,-9.3115
2018-12-31,-12.1852
2019-01-31,0.4400
2019-02-28,0.1242
2019-03-29,3.4150
2019-04-30,3.7269
2019-05-31,8.1338
2019-06-28,8.9143
2019-07-31,8.4437
2019-08-30,-1.0966
2019-09-30,1.2962
2019-10-31,-1.0590
2019-11-29,-1.5859
2019-12-31,-2.5713
2020-01-31,-4.0327
2020-02-28,-8.5572
2020-03-31,-25.0328
2020-04-30,-23.2576
2020-05-29,-11.3259
2020-06-30,10.3962
2020-07-31,8.6223
2020-08-31,-6.5439
2020-09-30,-1.2800
2020-10-30,2.3890
2020-11-30,9.0028
2020-12-31,8.8485
2021-01-29,5.1007
2021-02-26,5.6529
2021-03-31,9.1093
2021-04-30,9.5314
2021-05-31,0
2021-06-30,1.2096
2021-07-30,-1.1953
2021-08-31,1.7895
2021-09-30,8.2801
2021-10-29,10.5949
2021-11-30,-2.1538
2021-12-31,-0.1239
2022-01-31,-2.9567
2022-02-28,9.7704
2022-03-31,4.0841
