,MOM_daily_60
2009-05-29,5.5487
2009-06-30,2.4315
2009-07-31,-2.5372
2009-08-31,-1.2247
2009-09-30,3.0957
2009-10-30,0.6549
2009-11-30,0.0247
2009-12-31,1.7314
2010-01-29,0.7330
2010-02-26,3.8840
2010-03-31,1.5741
2010-04-30,5.7661
2010-05-31,0
2010-06-30,-1.6689
2010-07-30,1.9005
2010-08-31,3.1410
2010-09-30,9.8636
2010-10-29,4.2911
2010-11-30,8.5828
2010-12-31,6.5073
2011-01-31,0.4835
2011-02-28,-6.1719
2011-03-31,-3.9449
2011-04-29,3.1507
2011-05-31,3.9484
2011-06-30,0.7478
2011-07-29,-4.1869
2011-08-31,-2.9143
2011-09-30,-10.6946
2011-10-31,1.5092
2011-11-30,1.6785
2011-12-30,-0.1651
2012-01-31,1.3636
2012-02-29,1.2872
2012-03-30,4.4680
2012-04-30,-3.0194
2012-05-31,-4.3444
2012-06-29,-6.4530
2012-07-31,-3.2010
2012-08-31,-2.0746
2012-09-28,-2.5845
2012-10-31,0.4483
2012-11-30,1.0817
2012-12-31,4.1154
2013-01-31,5.5484
2013-02-28,1.2665
2013-03-29,0
2013-04-30,-6.2882
2013-05-31,0.2126
2013-06-28,1.9949
2013-07-31,2.4178
2013-08-30,2.0259
2013-09-30,4.9443
2013-10-31,3.6413
2013-11-29,1.4275
2013-12-31,1.3610
2014-01-31,-4.5947
2014-02-28,-3.5226
2014-03-31,-3.4687
2014-04-30,0.8537
2014-05-30,5.6077
2014-06-30,3.7929
2014-07-31,2.0075
2014-08-29,-3.9999
2014-09-30,-3.8008
2014-10-31,2.1176
2014-11-28,4.5171
2014-12-31,4.1138
2015-01-30,1.1668
2015-02-27,2.6247
2015-03-31,3.4267
2015-04-30,1.3853
2015-05-29,-1.6323
2015-06-30,-0.4047
2015-07-31,-0.7956
2015-08-31,0.9415
2015-09-30,1.5752
2015-10-30,1.6900
2015-11-30,-0.1809
2015-12-31,-3.1706
2016-01-29,-4.9156
2016-02-29,-2.8958
2016-03-31,4.2095
2016-04-29,4.8479
2016-05-31,1.8679
2016-06-30,1.5293
2016-07-29,2.0874
2016-08-31,1.0167
2016-09-30,2.1081
2016-10-31,0.2892
2016-11-30,1.3058
2016-12-30,1.3633
2017-01-31,1.3478
2017-02-28,3.4211
2017-03-31,3.1391
2017-04-28,3.5714
2017-05-31,-2.4509
2017-06-30,0.4951
2017-07-31,4.5824
2017-08-31,1.4588
2017-09-29,3.4860
2017-10-31,-0.6442
2017-11-30,8.2698
2017-12-29,4.7453
2018-01-31,6.8310
2018-02-28,0.1716
2018-03-30,0
2018-04-30,-0.6769
2018-05-31,10.6879
2018-06-29,9.6121
2018-07-31,12.4805
2018-08-31,-2.6953
2018-09-28,1.1606
2018-10-31,-5.5153
2018-11-30,1.0167
2018-12-31,-4.4480
2019-01-31,0.6809
2019-02-28,-0.4573
2019-03-29,8.2881
2019-04-30,9.3688
2019-05-31,-4.6217
2019-06-28,-1.3266
2019-07-31,-1.7478
2019-08-30,-0.6317
2019-09-30,-1.0495
2019-10-31,0.3401
2019-11-29,2.6141
2019-12-31,6.8723
2020-01-31,-1.1385
2020-02-28,-3.2871
2020-03-31,-10.9079
2020-04-30,-1.6240
2020-05-29,3.6784
2020-06-30,9.2524
2020-07-31,12.0774
2020-08-31,10.3124
2020-09-30,13.0999
2020-10-30,3.7822
2020-11-30,1.3198
2020-12-31,6.2479
2021-01-29,1.3995
2021-02-26,2.4470
2021-03-31,15.2367
2021-04-30,18.5951
2021-05-31,0
2021-06-30,17.0835
2021-07-30,15.2187
2021-08-31,-0.1095
2021-09-30,-9.9724
2021-10-29,-0.8957
2021-11-30,-1.3635
2021-12-31,19.1790
2022-01-31,-12.6139
2022-02-28,-19.6500
2022-03-31,-26.9000
