,MOM_daily_60
2009-12-31,0.5324
2010-01-29,1.0139
2010-02-26,0.9376
2010-03-31,1.4379
2010-04-30,2.2500
2010-05-31,0
2010-06-30,-1.8550
2010-07-30,-1.5140
2010-08-31,-2.2791
2010-09-30,-0.1182
2010-10-29,0.5358
2010-11-30,2.1685
2010-12-31,3.5197
2011-01-31,3.9231
2011-02-28,5.0748
2011-03-31,3.3710
2011-04-29,0.5728
2011-05-31,-1.0474
2011-06-30,-3.4439
2011-07-29,-2.6934
2011-08-31,-2.6051
2011-09-30,-4.2509
2011-10-31,1.0821
2011-11-30,2.3323
2011-12-30,2.7553
2012-01-31,2.8798
2012-02-29,3.5123
2012-03-30,2.6875
2012-04-30,1.0213
2012-05-31,0.0648
2012-06-29,-0.8481
2012-07-31,-1.4456
2012-08-31,1.0753
2012-09-28,1.3068
2012-10-31,2.7216
2012-11-30,1.1871
2012-12-31,1.0330
2013-01-31,3.7162
2013-02-28,3.6680
2013-03-29,0
2013-04-30,-2.1961
2013-05-31,-0.6409
2013-06-28,-0.8281
2013-07-31,1.1814
2013-08-30,-0.4018
2013-09-30,-1.3373
2013-10-31,0.9906
2013-11-29,3.5218
2013-12-31,6.6831
2014-01-31,3.3959
2014-02-28,2.6667
2014-03-31,2.6931
2014-04-30,0.8865
2014-05-30,-2.9086
2014-06-30,-2.8288
2014-07-31,1.3620
2014-08-29,3.1521
2014-09-30,1.5075
2014-10-31,3.7480
2014-11-28,0.9458
2014-12-31,2.6906
2015-01-30,-1.8332
2015-02-27,0.9799
2015-03-31,-0.1152
2015-04-30,1.2461
2015-05-29,0.2832
2015-06-30,1.6553
2015-07-31,1.0405
2015-08-31,-3.8690
2015-09-30,-5.3102
2015-10-30,-2.1352
2015-11-30,4.3797
2015-12-31,4.7487
2016-01-29,-7.4516
2016-02-29,-9.0691
2016-03-31,-5.1857
2016-04-29,6.4975
2016-05-31,6.1062
2016-06-30,1.4244
2016-07-29,2.4946
2016-08-31,1.8862
2016-09-30,5.8081
2016-10-31,2.8394
2016-11-30,8.9762
2016-12-30,6.1572
2017-01-31,10.0436
2017-02-28,4.2254
2017-03-31,2.5735
2017-04-28,-0.4594
2017-05-31,-4.1289
2017-06-30,3.6694
2017-07-31,4.3366
2017-08-31,2.8307
2017-09-29,2.1967
2017-10-31,1.3163
2017-11-30,7.6826
2017-12-29,2.3456
2018-01-31,6.6206
2018-02-28,2.9060
2018-03-30,0
2018-04-30,-4.5915
2018-05-31,0.6114
2018-06-29,0.8009
2018-07-31,1.4688
2018-08-31,-3.8964
2018-09-28,2.6178
2018-10-31,-9.5986
2018-11-30,-7.4266
2018-12-31,-12.3065
2019-01-31,1.1712
2019-02-28,4.2129
2019-03-29,4.2454
2019-04-30,6.7492
2019-05-31,0.1450
2019-06-28,0.7053
2019-07-31,-6.2430
2019-08-30,-3.7769
2019-09-30,-1.7926
2019-10-31,5.0105
2019-11-29,6.5327
2019-12-31,7.1807
2020-01-31,3.0159
2020-02-28,-2.7442
2020-03-31,-16.4984
2020-04-30,-17.9032
2020-05-29,-6.4993
2020-06-30,7.5502
2020-07-31,4.7511
2020-08-31,-3.3727
2020-09-30,3.9743
2020-10-30,3.1734
2020-11-30,9.9601
2020-12-31,13.4545
2021-01-29,14.3073
2021-02-26,17.1771
2021-03-31,18.9853
2021-04-30,16.8558
2021-05-31,0
2021-06-30,1.9494
2021-07-30,-3.3529
2021-08-31,6.3552
2021-09-30,5.3174
2021-10-29,11.7786
2021-11-30,5.8196
2021-12-31,5.8921
2022-01-31,4.1234
2022-02-28,15.0059
2022-03-31,2.4125
