,MOM_daily_60
2018-10-31,-9.9447
2018-11-30,-6.7898
2018-12-31,-25.4983
2019-01-31,3.4564
2019-02-28,-3.8262
2019-03-29,13.7921
2019-04-30,20.5304
2019-05-31,12.0223
2019-06-28,13.3827
2019-07-31,14.5329
2019-08-30,27.3236
2019-09-30,17.8402
2019-10-31,4.3241
2019-11-29,-2.8000
2019-12-31,8.8485
2020-01-31,8.3171
2020-02-28,1.2750
2020-03-31,0.2629
2020-04-30,30.3474
2020-05-29,57.0561
2020-06-30,75.6514
2020-07-31,71.7141
2020-08-31,78.0767
2020-09-30,44.0629
2020-10-30,-1.8135
2020-11-30,7.9948
2020-12-31,-6.8276
2021-01-29,28.3366
2021-02-26,5.6323
2021-03-31,-3.6197
2021-04-30,36.5275
2021-05-31,0
2021-06-30,67.8488
2021-07-30,83.1630
2021-08-31,118.2859
2021-09-30,51.9769
2021-10-29,4.2141
2021-11-30,-21.4974
2021-12-31,55.8454
2022-01-31,-44.5662
2022-02-28,-48.0962
2022-03-31,-18.0738
