,MOM_daily_60
2021-02-26,14.8458
2021-03-31,9.3552
2021-04-30,11.8911
2021-05-31,0
2021-06-30,12.5567
2021-07-30,11.8169
2021-08-31,11.6338
2021-09-30,7.7572
2021-10-29,5.5288
2021-11-30,-8.5912
2021-12-31,-0.2638
2022-01-31,0.6255
2022-02-28,-3.8372
2022-03-31,-16.0136
