,MOM_daily_60
2008-02-29,-9.1188
2008-03-31,-3.5358
2008-04-30,-5.2393
2008-05-30,6.6556
2008-06-30,-0.1794
2008-07-31,-4.2328
2008-08-29,-4.4384
2008-09-30,-2.7654
2008-10-31,-18.2082
2008-11-28,-22.5695
2008-12-31,-15.6113
2009-01-30,1.6346
2009-02-27,9.6778
2009-03-31,7.7419
2009-04-30,9.6194
2009-05-29,6.3038
2009-06-30,-2.0053
2009-07-31,-1.3188
2009-08-31,-1.5870
2009-09-30,5.2357
2009-10-30,0.3578
2009-11-30,6.7781
2009-12-31,8.5869
2010-01-29,6.8551
2010-02-26,6.5607
2010-03-31,1.1532
2010-04-30,3.6105
2010-05-31,0
2010-06-30,1.3925
2010-07-30,1.1838
2010-08-31,3.3234
2010-09-30,6.6102
2010-10-29,8.8691
2010-11-30,9.2772
2010-12-31,8.7894
2011-01-31,7.2864
2011-02-28,7.4579
2011-03-31,13.0361
2011-04-29,17.0801
2011-05-31,4.7904
2011-06-30,10.0389
2011-07-29,2.8069
2011-08-31,1.1831
2011-09-30,-2.8788
2011-10-31,-0.6077
2011-11-30,-12.3541
2011-12-30,-6.3564
2012-01-31,3.8571
2012-02-29,18.0675
2012-03-30,10.9848
2012-04-30,13.6751
2012-05-31,7.6549
2012-06-29,-0.9170
2012-07-31,-11.6718
2012-08-31,3.8108
2012-09-28,16.0549
2012-10-31,23.3128
2012-11-30,9.9812
2012-12-31,-4.6865
2013-01-31,5.2354
2013-02-28,11.1199
2013-03-29,0
2013-04-30,8.1889
2013-05-31,7.4408
2013-06-28,11.0415
2013-07-31,14.0236
2013-08-30,17.4655
2013-09-30,6.0647
2013-10-31,-0.9278
2013-11-29,-1.5065
2013-12-31,-3.2224
2014-01-31,-4.7296
2014-02-28,-4.0104
2014-03-31,14.3088
2014-04-30,14.5792
2014-05-30,-1.8561
2014-06-30,-1.9659
2014-07-31,27.0042
2014-08-29,31.8844
2014-09-30,11.0968
2014-10-31,5.8189
2014-11-28,7.9348
2014-12-31,6.0883
2015-01-30,-5.0013
2015-02-27,-2.7146
2015-03-31,26.7932
2015-04-30,20.1950
2015-05-29,17.4797
2015-06-30,-10.3920
2015-07-31,-0.7879
2015-08-31,-12.8994
2015-09-30,-28.5946
2015-10-30,-22.7047
2015-11-30,-15.0366
2015-12-31,-10.4937
2016-01-29,-23.5516
2016-02-29,-4.9877
2016-03-31,22.1128
2016-04-29,19.5843
2016-05-31,10.1566
2016-06-30,12.0442
2016-07-29,29.2023
2016-08-31,20.9038
2016-09-30,0.7891
2016-10-31,-6.8222
2016-11-30,-23.7827
2016-12-30,-2.2374
2017-01-31,10.7881
2017-02-28,34.6431
2017-03-31,21.7580
2017-04-28,14.6057
2017-05-31,24.1963
2017-06-30,42.0388
2017-07-31,38.9705
2017-08-31,7.7519
2017-09-29,0.9470
2017-10-31,-4.3662
2017-11-30,0.0400
2017-12-29,-23.1300
2018-01-31,17.7851
2018-02-28,-10.6222
2018-03-30,0
2018-04-30,-14.8890
2018-05-31,-14.0796
2018-06-29,11.8912
2018-07-31,33.9464
2018-08-31,29.2892
2018-09-28,38.0353
2018-10-31,0.8195
2018-11-30,19.0082
2018-12-31,-21.5167
2019-01-31,15.7013
2019-02-28,8.5965
2019-03-29,45.5448
2019-04-30,12.1938
2019-05-31,15.0224
2019-06-28,39.7998
2019-07-31,42.6488
2019-08-30,-10.1569
2019-09-30,-35.6852
2019-10-31,-39.6035
2019-11-29,5.3578
2019-12-31,24.4098
2020-01-31,56.7553
2020-02-28,12.8117
2020-03-31,-46.5876
2020-04-30,-63.4289
2020-05-29,-21.1529
2020-06-30,3.9587
2020-07-31,-11.9967
2020-08-31,-4.1261
2020-09-30,54.8766
2020-10-30,18.6657
2020-11-30,28.4035
2020-12-31,21.2951
2021-01-29,43.5390
2021-02-26,50.9290
2021-03-31,26.8544
2021-04-30,35.4447
2021-05-31,0
2021-06-30,6.9790
2021-07-30,20.9181
2021-08-31,76.3319
2021-09-30,-0.4794
2021-10-29,5.2196
2021-11-30,-79.4439
2021-12-31,4.2997
2022-01-31,-24.1878
2022-02-28,35.5185
2022-03-31,0.6218
