,MOM_daily_60
2019-02-28,-10.0693
2019-03-29,11.8783
2019-04-30,9.9035
2019-05-31,-4.3222
2019-06-28,13.9543
2019-07-31,10.7638
2019-08-30,18.8607
2019-09-30,0.4192
2019-10-31,-2.8222
2019-11-29,-8.8326
2019-12-31,0.6783
2020-01-31,-1.5450
2020-02-28,-16.3103
2020-03-31,-44.1608
2020-04-30,-45.0995
2020-05-29,-19.1033
2020-06-30,23.5339
2020-07-31,24.7960
2020-08-31,-11.1632
2020-09-30,-6.4590
2020-10-30,-16.0890
2020-11-30,-1.3945
2020-12-31,7.3093
2021-01-29,11.2198
2021-02-26,14.7388
2021-03-31,35.5923
2021-04-30,37.2674
2021-05-31,0
2021-06-30,4.2403
2021-07-30,6.4409
2021-08-31,9.5849
2021-09-30,6.1369
2021-10-29,7.1362
2021-11-30,-12.1709
2021-12-31,10.1690
2022-01-31,11.9546
2022-02-28,45.8236
2022-03-31,30.1611
