,MOM_daily_60
2008-09-30,-2.8541
2008-10-31,-4.2864
2008-11-28,-5.5359
2008-12-31,-2.6085
2009-01-30,-2.7519
2009-02-27,0.3028
2009-03-31,0.1147
2009-04-30,2.1165
2009-05-29,1.5891
2009-06-30,-0.5844
2009-07-31,0.9383
2009-08-31,1.7880
2009-09-30,1.9865
2009-10-30,-0.9136
2009-11-30,-0.6224
2009-12-31,0.6791
2010-01-29,-0.0506
2010-02-26,-0.0088
2010-03-31,-0.6129
2010-04-30,1.2508
2010-05-31,0
2010-06-30,-1.1174
2010-07-30,-1.0863
2010-08-31,-1.4071
2010-09-30,-0.3515
2010-10-29,0.4992
2010-11-30,1.2297
2010-12-31,1.9475
2011-01-31,2.6329
2011-02-28,3.0456
2011-03-31,1.4016
2011-04-29,-0.4843
2011-05-31,-2.3517
2011-06-30,-2.0028
2011-07-29,-2.2112
2011-08-31,-1.3449
2011-09-30,-2.4806
2011-10-31,0.7973
2011-11-30,0.1572
2011-12-30,0.1692
2012-01-31,0.2701
2012-02-29,1.3029
2012-03-30,1.4755
2012-04-30,-0.4808
2012-05-31,-1.3361
2012-06-29,-0.4356
2012-07-31,-0.2501
2012-08-31,0.9930
2012-09-28,-0.0592
2012-10-31,-0.4577
2012-11-30,-0.7845
2012-12-31,0.3161
2013-01-31,1.8930
2013-02-28,2.6454
2013-03-29,0
2013-04-30,1.2387
2013-05-31,1.4193
2013-06-28,1.5653
2013-07-31,1.4042
2013-08-30,0.1369
2013-09-30,2.1200
2013-10-31,1.8192
2013-11-29,1.5211
2013-12-31,0.1894
2014-01-31,-0.7307
2014-02-28,1.7269
2014-03-31,2.6325
2014-04-30,2.1259
2014-05-30,0.9985
2014-06-30,1.6234
2014-07-31,1.9634
2014-08-29,1.2793
2014-09-30,-1.1202
2014-10-31,1.3423
2014-11-28,1.4525
2014-12-31,3.9815
2015-01-30,0.6568
2015-02-27,1.2764
2015-03-31,-2.0822
2015-04-30,-3.2300
2015-05-29,-3.6616
2015-06-30,-2.5779
2015-07-31,-1.8113
2015-08-31,-3.6147
2015-09-30,-4.0096
2015-10-30,0.0195
2015-11-30,2.8554
2015-12-31,3.2398
2016-01-29,0.7874
2016-02-29,-0.1918
2016-03-31,2.6032
2016-04-29,3.0329
2016-05-31,4.7575
2016-06-30,2.7912
2016-07-29,6.0714
2016-08-31,5.3693
2016-09-30,5.5471
2016-10-31,2.2028
2016-11-30,2.1678
2016-12-30,2.2707
2017-01-31,5.3858
2017-02-28,3.8605
2017-03-31,6.3403
2017-04-28,5.3332
2017-05-31,8.5684
2017-06-30,2.8385
2017-07-31,2.6194
2017-08-31,-1.9190
2017-09-29,9.5053
2017-10-31,11.8586
2017-11-30,7.6721
2017-12-29,-0.3693
2018-01-31,-2.3937
2018-02-28,4.6516
2018-03-30,0
2018-04-30,-3.3291
2018-05-31,-8.5291
2018-06-29,-7.4954
2018-07-31,-3.5380
2018-08-31,-7.6329
2018-09-28,-6.2834
2018-10-31,-15.7766
2018-11-30,-2.6531
2018-12-31,-5.7241
2019-01-31,3.7742
2019-02-28,1.9176
2019-03-29,6.1307
2019-04-30,4.7886
2019-05-31,0.7922
2019-06-28,2.6189
2019-07-31,6.2902
2019-08-30,6.6521
2019-09-30,5.9616
2019-10-31,7.5914
2019-11-29,7.5577
2019-12-31,10.1124
2020-01-31,2.3921
2020-02-28,1.5722
2020-03-31,-14.9090
2020-04-30,-12.8819
2020-05-29,-4.0455
2020-06-30,18.0594
2020-07-31,13.8153
2020-08-31,1.5916
2020-09-30,-2.4937
2020-10-30,-4.1198
2020-11-30,21.0124
2020-12-31,25.8466
2021-01-29,36.2049
2021-02-26,35.6071
2021-03-31,46.5580
2021-04-30,32.7880
2021-05-31,0
2021-06-30,3.0879
2021-07-30,9.8163
2021-08-31,-3.5770
2021-09-30,-5.8764
2021-10-29,-5.3449
2021-11-30,11.5571
2021-12-31,30.9864
2022-01-31,-4.3325
2022-02-28,-17.1911
2022-03-31,-26.2688
