,MOM_daily_60
2009-01-30,-2.4629
2009-02-27,-1.0902
2009-03-31,-1.5798
2009-04-30,0.1578
2009-05-29,2.7581
2009-06-30,1.3805
2009-07-31,0.6400
2009-08-31,-0.1703
2009-09-30,1.7864
2009-10-30,1.1225
2009-11-30,1.5148
2009-12-31,1.2594
2010-01-29,1.0727
2010-02-26,0.7671
2010-03-31,0.6972
2010-04-30,0.8985
2010-05-31,0
2010-06-30,-2.4846
2010-07-30,-1.1736
2010-08-31,-0.1864
2010-09-30,0.2032
2010-10-29,0.3777
2010-11-30,1.5469
2010-12-31,2.4518
2011-01-31,2.5281
2011-02-28,3.1876
2011-03-31,3.0170
2011-04-29,2.7489
2011-05-31,0.3037
2011-06-30,-0.2090
2011-07-29,0.2384
2011-08-31,-1.0946
2011-09-30,-2.5855
2011-10-31,1.4846
2011-11-30,3.0645
2011-12-30,3.8710
2012-01-31,2.4044
2012-02-29,1.9938
2012-03-30,2.2920
2012-04-30,3.0681
2012-05-31,0.6019
2012-06-29,-1.2902
2012-07-31,-0.3312
2012-08-31,1.5570
2012-09-28,3.5376
2012-10-31,2.1702
2012-11-30,0.2704
2012-12-31,-1.4269
2013-01-31,1.3421
2013-02-28,1.2768
2013-03-29,0
2013-04-30,1.7915
2013-05-31,0.8569
2013-06-28,-2.3916
2013-07-31,-1.6300
2013-08-30,0.8242
2013-09-30,2.4031
2013-10-31,0.1398
2013-11-29,0.2673
2013-12-31,1.8432
2014-01-31,3.1199
2014-02-28,3.9400
2014-03-31,1.6333
2014-04-30,1.9698
2014-05-30,3.0096
2014-06-30,11.0938
2014-07-31,8.3573
2014-08-29,7.7062
2014-09-30,-1.1137
2014-10-31,1.0412
2014-11-28,-3.9436
2014-12-31,-6.0189
2015-01-30,-7.0184
2015-02-27,-0.2961
2015-03-31,3.7900
2015-04-30,3.6306
2015-05-29,1.7932
2015-06-30,4.9860
2015-07-31,2.3587
2015-08-31,0.0176
2015-09-30,-12.6237
2015-10-30,-5.5146
2015-11-30,-6.6414
2015-12-31,-10.4039
2016-01-29,-13.0237
2016-02-29,-13.3342
2016-03-31,-6.3883
2016-04-29,1.1813
2016-05-31,2.6180
2016-06-30,4.7214
2016-07-29,3.7847
2016-08-31,3.6136
2016-09-30,7.5988
2016-10-31,2.7016
2016-11-30,1.2511
2016-12-30,0.5833
2017-01-31,0.6596
2017-02-28,-1.5761
2017-03-31,-1.0613
2017-04-28,1.9070
2017-05-31,-0.6761
2017-06-30,0.6881
2017-07-31,1.8976
2017-08-31,0.7427
2017-09-29,-0.1173
2017-10-31,-1.6585
2017-11-30,-0.5701
2017-12-29,0.5786
2018-01-31,2.7086
2018-02-28,-0.7483
2018-03-30,0
2018-04-30,-4.2661
2018-05-31,-0.3287
2018-06-29,2.0409
2018-07-31,3.0264
2018-08-31,2.4722
2018-09-28,0.0734
2018-10-31,-5.4029
2018-11-30,-2.5017
2018-12-31,-4.4179
2019-01-31,1.2302
2019-02-28,1.1882
2019-03-29,5.3501
2019-04-30,1.0370
2019-05-31,-0.4771
2019-06-28,-0.3910
2019-07-31,-1.9421
2019-08-30,-3.2403
2019-09-30,-3.2104
2019-10-31,-0.7883
2019-11-29,-0.8159
2019-12-31,0.3899
2020-01-31,-1.9103
2020-02-28,-2.6498
2020-03-31,-7.6362
2020-04-30,-1.2936
2020-05-29,1.3765
2020-06-30,5.0514
2020-07-31,0.8213
2020-08-31,0.0672
2020-09-30,1.0073
2020-10-30,-1.1145
2020-11-30,0.4422
2020-12-31,0.9864
2021-01-29,2.5885
2021-02-26,2.0694
2021-03-31,3.7009
2021-04-30,2.6466
2021-05-31,0
2021-06-30,2.9886
2021-07-30,0.4716
2021-08-31,-2.9904
2021-09-30,0.0961
2021-10-29,3.3332
2021-11-30,2.1746
2021-12-31,-0.6017
2022-01-31,2.0425
2022-02-28,4.9790
2022-03-31,7.0153
