,MOM_daily_60
2010-11-30,0.3999
2010-12-31,0.1725
2011-01-31,0.6267
2011-02-28,1.3949
2011-03-31,0.8655
2011-04-29,0.6780
2011-05-31,0.4052
2011-06-30,-0.6400
2011-07-29,-1.5545
2011-08-31,0.6052
2011-09-30,-1.3940
2011-10-31,2.2854
2011-11-30,0.6180
2011-12-30,2.4362
2012-01-31,2.2162
2012-02-29,2.3963
2012-03-30,2.8434
2012-04-30,1.7083
2012-05-31,1.0965
2012-06-29,2.3024
2012-07-31,1.4612
2012-08-31,2.1372
2012-09-28,-0.3710
2012-10-31,-1.0637
2012-11-30,-0.9877
2012-12-31,-0.2623
2013-01-31,2.9960
2013-02-28,3.5026
2013-03-29,0
2013-04-30,5.2251
2013-05-31,-0.0481
2013-06-28,-2.2350
2013-07-31,-4.9948
2013-08-30,-3.5070
2013-09-30,-1.5558
2013-10-31,-0.4402
2013-11-29,-0.0475
2013-12-31,-1.2235
2014-01-31,-0.3278
2014-02-28,4.7779
2014-03-31,2.7130
2014-04-30,2.8884
2014-05-30,0.1424
2014-06-30,3.1115
2014-07-31,0.2064
2014-08-29,0.8007
2014-09-30,-2.2202
2014-10-31,2.1123
2014-11-28,1.6756
2014-12-31,4.8685
2015-01-30,5.5867
2015-02-27,2.9154
2015-03-31,2.4983
2015-04-30,-4.0964
2015-05-29,-3.0052
2015-06-30,-4.0043
2015-07-31,2.1254
2015-08-31,-0.0023
2015-09-30,1.1826
2015-10-30,1.8302
2015-11-30,4.3875
2015-12-31,3.8171
2016-01-29,4.2679
2016-02-29,6.2901
2016-03-31,8.8409
2016-04-29,1.8086
2016-05-31,1.8779
2016-06-30,5.2655
2016-07-29,7.2914
2016-08-31,2.3444
2016-09-30,-1.2153
2016-10-31,-6.6135
2016-11-30,-8.4749
2016-12-30,-2.9105
2017-01-31,2.7147
2017-02-28,4.9622
2017-03-31,1.3866
2017-04-28,0.5031
2017-05-31,-3.1984
2017-06-30,-3.0666
2017-07-31,1.5024
2017-08-31,2.0232
2017-09-29,2.9028
2017-10-31,-2.4952
2017-11-30,-1.7729
2017-12-29,0.4197
2018-01-31,-0.8816
2018-02-28,-4.4094
2018-03-30,0
2018-04-30,-0.3373
2018-05-31,2.7856
2018-06-29,1.7061
2018-07-31,3.4142
2018-08-31,4.8493
2018-09-28,1.9689
2018-10-31,3.0612
2018-11-30,4.9835
2018-12-31,5.7900
2019-01-31,6.8596
2019-02-28,5.2149
2019-03-29,10.3880
2019-04-30,2.4084
2019-05-31,1.0504
2019-06-28,-1.9602
2019-07-31,-0.0604
2019-08-30,1.6363
2019-09-30,6.3559
2019-10-31,9.6374
2019-11-29,1.9852
2019-12-31,-3.5761
2020-01-31,-0.9042
2020-02-28,-2.1146
2020-03-31,-20.4391
2020-04-30,-19.9248
2020-05-29,-19.4431
2020-06-30,14.7005
2020-07-31,7.3594
2020-08-31,0.4819
2020-09-30,2.5774
2020-10-30,-3.2349
2020-11-30,-3.2084
2020-12-31,-0.0078
2021-01-29,0.1003
2021-02-26,0.9063
2021-03-31,4.0068
2021-04-30,8.6876
2021-05-31,0
2021-06-30,2.1336
2021-07-30,3.6030
2021-08-31,2.4287
2021-09-30,-2.4916
2021-10-29,1.0643
2021-11-30,-1.3766
2021-12-31,6.5240
2022-01-31,0.1084
2022-02-28,0.8657
2022-03-31,-2.1643
