,MOM_daily_60
2012-02-29,1.6036
2012-03-30,0.9476
2012-04-30,0.9345
2012-05-31,-0.6891
2012-06-29,-0.0433
2012-07-31,-1.1538
2012-08-31,-0.0147
2012-09-28,0.0164
2012-10-31,-0.5994
2012-11-30,0.1264
2012-12-31,-0.0877
2013-01-31,1.6730
2013-02-28,1.4605
2013-03-29,0
2013-04-30,1.2442
2013-05-31,1.0894
2013-06-28,1.2133
2013-07-31,1.8131
2013-08-30,1.2540
2013-09-30,1.6736
2013-10-31,0.6927
2013-11-29,1.0107
2013-12-31,0.5953
2014-01-31,-0.3782
2014-02-28,0.4457
2014-03-31,-0.2790
2014-04-30,1.1136
2014-05-30,1.4486
2014-06-30,1.9241
2014-07-31,1.7796
2014-08-29,0.0337
2014-09-30,-0.6853
2014-10-31,0.1791
2014-11-28,0.5906
2014-12-31,2.3755
2015-01-30,0.6047
2015-02-27,1.6823
2015-03-31,1.5420
2015-04-30,0.2647
2015-05-29,-1.4425
2015-06-30,-2.1495
2015-07-31,0.5810
2015-08-31,-0.9348
2015-09-30,-0.0708
2015-10-30,1.8223
2015-11-30,3.1404
2015-12-31,2.6364
2016-01-29,-0.7211
2016-02-29,-1.4277
2016-03-31,0.2310
2016-04-29,0.8418
2016-05-31,2.0540
2016-06-30,0.0448
2016-07-29,-0.0832
2016-08-31,-0.5388
2016-09-30,-0.6394
2016-10-31,-0.4623
2016-11-30,1.1961
2016-12-30,1.1686
2017-01-31,1.3067
2017-02-28,0.1683
2017-03-31,0.9119
2017-04-28,0.3605
2017-05-31,0.5576
2017-06-30,0.2838
2017-07-31,-1.8085
2017-08-31,-2.7974
2017-09-29,-3.1807
2017-10-31,-1.7551
2017-11-30,-0.4917
2017-12-29,-0.7972
2018-01-31,2.6330
2018-02-28,3.2211
2018-03-30,0
2018-04-30,1.7087
2018-05-31,-0.9080
2018-06-29,0.3124
2018-07-31,-0.7639
2018-08-31,0.4882
2018-09-28,0.5787
2018-10-31,0.8636
2018-11-30,0.9592
2018-12-31,-2.1826
2019-01-31,-0.2218
2019-02-28,-0.7580
2019-03-29,0.8583
2019-04-30,0.4924
2019-05-31,-1.2287
2019-06-28,1.5592
2019-07-31,-0.1023
2019-08-30,-1.5540
2019-09-30,-1.3760
2019-10-31,0.8345
2019-11-29,1.9779
2019-12-31,2.2458
2020-01-31,0.8093
2020-02-28,-0.5327
2020-03-31,-5.7789
2020-04-30,-5.1784
2020-05-29,-3.8653
2020-06-30,3.5343
2020-07-31,1.9340
2020-08-31,-1.2484
2020-09-30,-0.2624
2020-10-30,-0.1686
2020-11-30,4.4345
2020-12-31,5.9846
2021-01-29,5.1464
2021-02-26,3.9432
2021-03-31,6.1036
2021-04-30,6.3400
2021-05-31,0
2021-06-30,3.0631
2021-07-30,2.9109
2021-08-31,3.9670
2021-09-30,4.4711
2021-10-29,0.3471
2021-11-30,-3.7792
2021-12-31,0.3490
2022-01-31,-0.0009
2022-02-28,3.9985
2022-03-31,-2.6498
