,MOM_daily_60
2013-06-28,0.8372
2013-07-31,4.5489
2013-08-30,1.8401
2013-09-30,5.0234
2013-10-31,4.5149
2013-11-29,6.9474
2013-12-31,7.9872
2014-01-31,4.3303
2014-02-28,4.7990
2014-03-31,-3.2313
2014-04-30,2.7552
2014-05-30,-0.7709
2014-06-30,4.1726
2014-07-31,0.3336
2014-08-29,-0.3092
2014-09-30,-4.9815
2014-10-31,3.4525
2014-11-28,2.9858
2014-12-31,6.0731
2015-01-30,4.2289
2015-02-27,4.6496
2015-03-31,4.4747
2015-04-30,-1.1554
2015-05-29,1.8196
2015-06-30,-0.1294
2015-07-31,-4.5333
2015-08-31,-11.9317
2015-09-30,-14.3364
2015-10-30,-0.3821
2015-11-30,4.6853
2015-12-31,2.0050
2016-01-29,-7.5071
2016-02-29,-2.7718
2016-03-31,6.4308
2016-04-29,14.2193
2016-05-31,8.6915
2016-06-30,3.6827
2016-07-29,1.5521
2016-08-31,2.2228
2016-09-30,3.3715
2016-10-31,-0.6655
2016-11-30,7.2629
2016-12-30,7.1160
2017-01-31,11.2799
2017-02-28,4.7293
2017-03-31,5.1027
2017-04-28,10.1841
2017-05-31,9.7424
2017-06-30,9.0806
2017-07-31,-1.4086
2017-08-31,-2.5158
2017-09-29,-2.2755
2017-10-31,0.8895
2017-11-30,3.3913
2017-12-29,-0.7430
2018-01-31,6.9443
2018-02-28,1.5166
2018-03-30,0
2018-04-30,-11.3925
2018-05-31,0.9281
2018-06-29,4.0155
2018-07-31,11.4985
2018-08-31,10.0192
2018-09-28,11.5989
2018-10-31,-1.0382
2018-11-30,2.1481
2018-12-31,-11.9675
2019-01-31,1.9916
2019-02-28,2.5841
2019-03-29,16.0987
2019-04-30,20.9805
2019-05-31,11.9058
2019-06-28,15.7132
2019-07-31,0.7087
2019-08-30,-3.6899
2019-09-30,-1.0153
2019-10-31,7.8615
2019-11-29,9.3130
2019-12-31,14.3114
2020-01-31,2.4745
2020-02-28,0.2689
2020-03-31,-48.3043
2020-04-30,-48.8089
2020-05-29,-26.1390
2020-06-30,9.1542
2020-07-31,31.6694
2020-08-31,15.9661
2020-09-30,29.6163
2020-10-30,17.4044
2020-11-30,27.5227
2020-12-31,18.7135
2021-01-29,6.2037
2021-02-26,7.4148
2021-03-31,21.8339
2021-04-30,27.6340
2021-05-31,0
2021-06-30,16.8626
2021-07-30,25.2015
2021-08-31,16.2611
2021-09-30,-16.3238
2021-10-29,-13.8255
2021-11-30,-13.1920
2021-12-31,25.5557
2022-01-31,-4.6594
2022-02-28,-30.8046
2022-03-31,-41.4613
