,MOM_daily_60
2018-05-31,-12.1175
2018-06-29,-1.7229
2018-07-31,-1.2321
2018-08-31,-10.1850
2018-09-28,-8.0797
2018-10-31,-8.7945
2018-11-30,-14.6419
2018-12-31,-23.6827
2019-01-31,-15.1695
2019-02-28,10.2629
2019-03-29,14.1507
2019-04-30,13.8907
2019-05-31,-13.3452
2019-06-28,-7.3065
2019-07-31,-0.7284
2019-08-30,6.0337
2019-09-30,-0.5825
2019-10-31,11.2281
2019-11-29,18.3083
2019-12-31,39.3486
2020-01-31,14.6468
2020-02-28,2.1319
2020-03-31,-28.0475
2020-04-30,-13.2686
2020-05-29,15.2041
2020-06-30,46.7472
2020-07-31,39.1438
2020-08-31,8.9808
2020-09-30,13.4077
2020-10-30,-6.1417
2020-11-30,1.7379
2020-12-31,6.0433
2021-01-29,27.1946
2021-02-26,36.5148
2021-03-31,32.7028
2021-04-30,2.3102
2021-05-31,0
2021-06-30,3.4068
2021-07-30,10.9106
2021-08-31,14.1527
2021-09-30,-22.7464
2021-10-29,-17.9510
2021-11-30,-30.5722
2021-12-31,-5.3935
2022-01-31,-26.2638
2022-02-28,-11.3868
2022-03-31,-27.3115
