,MOM_daily_60
2007-03-30,-0.3862
2007-04-30,-2.7946
2007-05-31,0.2709
2007-06-29,-0.4858
2007-07-31,-1.8224
2007-08-31,-0.4442
2007-09-28,-2.0691
2007-10-31,-0.7353
2007-11-30,-4.4273
2007-12-31,-4.6014
2008-01-31,0.4091
2008-02-29,-0.0553
2008-03-31,0.6549
2008-04-30,0.3830
2008-05-30,0.2555
2008-06-30,-2.6779
2008-07-31,-3.9030
2008-08-29,0.1002
2008-09-30,2.8911
2008-10-31,0.6755
2008-11-28,-3.9300
2008-12-31,0.7219
2009-01-30,-1.8435
2009-02-27,-2.4346
2009-03-31,-3.3951
2009-04-30,2.0994
2009-05-29,3.9023
2009-06-30,0.2966
2009-07-31,1.3593
2009-08-31,1.2367
2009-09-30,1.9100
2009-10-30,-2.4572
2009-11-30,0.4711
2009-12-31,2.2401
2010-01-29,1.7263
2010-02-26,1.5965
2010-03-31,0.9411
2010-04-30,4.1047
2010-05-31,0
2010-06-30,-3.6125
2010-07-30,-4.6783
2010-08-31,-2.4201
2010-09-30,1.6330
2010-10-29,0.5775
2010-11-30,0.6969
2010-12-31,2.0625
2011-01-31,2.4389
2011-02-28,2.0685
2011-03-31,1.6206
2011-04-29,1.7202
2011-05-31,-1.6387
2011-06-30,-2.7643
2011-07-29,-3.3293
2011-08-31,-2.4161
2011-09-30,-3.7275
2011-10-31,0.8370
2011-11-30,4.1078
2011-12-30,4.8110
2012-01-31,4.7036
2012-02-29,3.8852
2012-03-30,4.2320
2012-04-30,4.0154
2012-05-31,-0.8378
2012-06-29,-2.2644
2012-07-31,-4.6824
2012-08-31,0.8139
2012-09-28,2.3972
2012-10-31,5.9701
2012-11-30,6.6376
2012-12-31,4.5770
2013-01-31,4.4304
2013-02-28,1.8938
2013-03-29,0
2013-04-30,0.0197
2013-05-31,2.9567
2013-06-28,2.0889
2013-07-31,3.3906
2013-08-30,4.5538
2013-09-30,4.3110
2013-10-31,4.8842
2013-11-29,1.5497
2013-12-31,1.3754
2014-01-31,-2.8593
2014-02-28,2.9321
2014-03-31,-0.3072
2014-04-30,0.4230
2014-05-30,-2.6821
2014-06-30,-0.7598
2014-07-31,2.3462
2014-08-29,4.6761
2014-09-30,4.3291
2014-10-31,8.3446
2014-11-28,9.1930
2014-12-31,13.5742
2015-01-30,9.2719
2015-02-27,9.8362
2015-03-31,6.1070
2015-04-30,-0.4872
2015-05-29,-3.3706
2015-06-30,-6.9541
2015-07-31,-0.9908
2015-08-31,-0.2919
2015-09-30,1.6288
2015-10-30,4.2697
2015-11-30,6.9291
2015-12-31,4.5707
2016-01-29,-1.6238
2016-02-29,-8.3246
2016-03-31,0.6940
2016-04-29,7.9544
2016-05-31,8.9895
2016-06-30,3.0173
2016-07-29,6.1180
2016-08-31,-2.3863
2016-09-30,-7.1614
2016-10-31,-13.3123
2016-11-30,-4.6135
2016-12-30,-0.6995
2017-01-31,6.2392
2017-02-28,3.7936
2017-03-31,9.8017
2017-04-28,11.7524
2017-05-31,-1.7537
2017-06-30,-3.4370
2017-07-31,-6.9371
2017-08-31,-3.1991
2017-09-29,3.4727
2017-10-31,1.8734
2017-11-30,5.8223
2017-12-29,11.0065
2018-01-31,26.3659
2018-02-28,6.0756
2018-03-30,0
2018-04-30,-19.5358
2018-05-31,7.7687
2018-06-29,6.7769
2018-07-31,14.5562
2018-08-31,9.3407
2018-09-28,18.5386
2018-10-31,-2.9035
2018-11-30,-13.6516
2018-12-31,-17.7709
2019-01-31,-0.7316
2019-02-28,11.7312
2019-03-29,16.7599
2019-04-30,15.6482
2019-05-31,-8.2141
2019-06-28,-10.0414
2019-07-31,-8.9540
2019-08-30,15.7649
2019-09-30,6.0250
2019-10-31,13.1835
2019-11-29,3.5157
2019-12-31,12.3699
2020-01-31,3.9897
2020-02-28,-8.6026
2020-03-31,-31.8882
2020-04-30,-13.5036
2020-05-29,17.2288
2020-06-30,51.8991
2020-07-31,38.7308
2020-08-31,33.3761
2020-09-30,30.5816
2020-10-30,7.2631
2020-11-30,-5.0453
2020-12-31,-3.8397
2021-01-29,7.0534
2021-02-26,4.3960
2021-03-31,29.8220
2021-04-30,26.4717
2021-05-31,0
2021-06-30,0.3378
2021-07-30,-6.4190
2021-08-31,14.2650
2021-09-30,7.6999
2021-10-29,43.5039
2021-11-30,39.0611
2021-12-31,54.8089
2022-01-31,3.8185
2022-02-28,-23.3674
2022-03-31,-56.5284
