,MOM_daily_60
2019-03-29,7.1433
2019-04-30,4.4179
2019-05-31,-2.9568
2019-06-28,-1.7761
2019-07-31,-3.7335
2019-08-30,-3.0264
2019-09-30,-3.1967
2019-10-31,-3.2425
2019-11-29,-1.3034
2019-12-31,2.9652
2020-01-31,-0.6572
2020-02-28,-4.7282
2020-03-31,-16.3984
2020-04-30,-7.9274
2020-05-29,-4.5632
2020-06-30,2.6569
2020-07-31,-0.7906
2020-08-31,-2.9509
2020-09-30,-0.4941
2020-10-30,-2.2192
2020-11-30,3.3065
2020-12-31,5.6078
2021-01-29,6.4730
2021-02-26,6.9751
2021-03-31,5.4673
2021-04-30,4.9918
2021-05-31,0
2021-06-30,6.6107
2021-07-30,1.1726
2021-08-31,-0.9620
2021-09-30,8.1489
2021-10-29,13.4076
2021-11-30,12.9097
2021-12-31,6.0201
2022-01-31,9.2589
2022-02-28,19.1778
2022-03-31,12.2691
