,MOM_daily_60
2011-11-30,3.9926
2011-12-30,3.8978
2012-01-31,2.9519
2012-02-29,3.2438
2012-03-30,5.5929
2012-04-30,1.1636
2012-05-31,-0.1505
2012-06-29,-2.2952
2012-07-31,-0.5576
2012-08-31,1.8077
2012-09-28,2.0632
2012-10-31,-1.1732
2012-11-30,0.8066
2012-12-31,0.0479
2013-01-31,5.8506
2013-02-28,5.5954
2013-03-29,0
2013-04-30,0.3616
2013-05-31,0.0548
2013-06-28,1.8830
2013-07-31,4.4290
2013-08-30,3.7411
2013-09-30,3.4712
2013-10-31,3.3841
2013-11-29,5.5649
2013-12-31,6.3706
2014-01-31,1.2179
2014-02-28,1.4233
2014-03-31,-0.9866
2014-04-30,0.6735
2014-05-30,1.5790
2014-06-30,2.1911
2014-07-31,1.0358
2014-08-29,-2.0479
2014-09-30,-1.7852
2014-10-31,4.8028
2014-11-28,5.4517
2014-12-31,8.0243
2015-01-30,1.8407
2015-02-27,3.1677
2015-03-31,-0.5034
2015-04-30,-2.2139
2015-05-29,0.2562
2015-06-30,0.5566
2015-07-31,6.9013
2015-08-31,0.9341
2015-09-30,-1.2732
2015-10-30,1.3934
2015-11-30,7.1322
2015-12-31,4.2778
2016-01-29,-6.4707
2016-02-29,-5.3589
2016-03-31,2.4727
2016-04-29,8.7904
2016-05-31,5.7866
2016-06-30,5.4315
2016-07-29,8.0044
2016-08-31,5.2303
2016-09-30,-2.1219
2016-10-31,-2.7435
2016-11-30,-1.1700
2016-12-30,0.1796
2017-01-31,7.1185
2017-02-28,7.3157
2017-03-31,6.2288
2017-04-28,-0.0719
2017-05-31,-0.9856
2017-06-30,-1.2113
2017-07-31,-2.3974
2017-08-31,-1.8279
2017-09-29,2.9254
2017-10-31,10.7501
2017-11-30,10.2644
2017-12-29,5.9549
2018-01-31,8.5437
2018-02-28,3.4936
2018-03-30,0
2018-04-30,-1.3477
2018-05-31,1.6625
2018-06-29,-0.3733
2018-07-31,2.5024
2018-08-31,1.1871
2018-09-28,9.8043
2018-10-31,-2.6704
2018-11-30,5.0219
2018-12-31,-5.1727
2019-01-31,10.4242
2019-02-28,19.0055
2019-03-29,31.2906
2019-04-30,23.0175
2019-05-31,7.4471
2019-06-28,11.9829
2019-07-31,6.7998
2019-08-30,7.2564
2019-09-30,0.1504
2019-10-31,-0.2137
2019-11-29,3.1711
2019-12-31,11.8923
2020-01-31,25.5955
2020-02-28,-0.9406
2020-03-31,-15.4368
2020-04-30,0.9050
2020-05-29,10.7602
2020-06-30,41.5866
2020-07-31,39.7669
2020-08-31,33.2335
2020-09-30,33.2893
2020-10-30,23.9145
2020-11-30,23.7810
2020-12-31,4.0612
2021-01-29,5.5667
2021-02-26,-4.7588
2021-03-31,2.0580
2021-04-30,15.8910
2021-05-31,0
2021-06-30,41.3970
2021-07-30,43.0949
2021-08-31,83.9238
2021-09-30,26.0412
2021-10-29,4.8329
2021-11-30,-10.5465
2021-12-31,28.5782
2022-01-31,-24.8386
2022-02-28,-45.0652
2022-03-31,-13.6621
