,MOM_daily_60
2016-06-30,13.1730
2016-07-29,11.3026
2016-08-31,-2.8555
2016-09-30,-7.4876
2016-10-31,-5.3054
2016-11-30,12.2515
2016-12-30,15.2076
2017-01-31,15.1838
2017-02-28,-4.5603
2017-03-31,-6.7221
2017-04-28,-6.8451
2017-05-31,4.4614
2017-06-30,8.3107
2017-07-31,-4.7496
2017-08-31,-4.9532
2017-09-29,-9.1636
2017-10-31,1.1477
2017-11-30,6.5695
2017-12-29,9.6219
2018-01-31,10.9292
2018-02-28,-7.3454
2018-03-30,0
2018-04-30,-21.3963
2018-05-31,8.2828
2018-06-29,11.8848
2018-07-31,-10.0639
2018-08-31,-18.7803
2018-09-28,-17.3133
2018-10-31,-13.9138
2018-11-30,-4.0821
2018-12-31,-13.3242
2019-01-31,-0.7958
2019-02-28,4.6980
2019-03-29,20.4903
2019-04-30,21.3737
2019-05-31,10.3338
2019-06-28,17.9369
2019-07-31,9.9385
2019-08-30,6.3332
2019-09-30,11.5100
2019-10-31,5.0600
2019-11-29,-0.6610
2019-12-31,-2.6977
2020-01-31,-0.0559
2020-02-28,-20.5487
2020-03-31,-33.0225
2020-04-30,-30.6014
2020-05-29,-25.5629
2020-06-30,16.7168
2020-07-31,17.1833
2020-08-31,-3.7550
2020-09-30,13.0277
2020-10-30,18.5375
2020-11-30,15.8540
2020-12-31,7.2641
2021-01-29,0.0577
2021-02-26,27.4279
2021-03-31,22.3639
2021-04-30,26.0173
2021-05-31,0
2021-06-30,3.7569
2021-07-30,-9.0779
2021-08-31,8.2913
2021-09-30,-4.9123
2021-10-29,12.6235
2021-11-30,11.6341
2021-12-31,33.1165
2022-01-31,-4.3238
2022-02-28,-7.1143
2022-03-31,-26.3669
