,MOM_daily_60
2019-04-30,7.6594
2019-05-31,-2.0209
2019-06-28,2.4920
2019-07-31,-0.9830
2019-08-30,-9.5356
2019-09-30,-5.0575
2019-10-31,1.3400
2019-11-29,4.2472
2019-12-31,2.6367
2020-01-31,-4.3887
2020-02-28,-11.8697
2020-03-31,-28.9928
2020-04-30,-18.3586
2020-05-29,-6.1462
2020-06-30,12.7599
2020-07-31,7.3327
2020-08-31,-10.1129
2020-09-30,-2.2581
2020-10-30,-0.4045
2020-11-30,11.4721
2020-12-31,16.2819
2021-01-29,9.1151
2021-02-26,9.7133
2021-03-31,13.4050
2021-04-30,15.3936
2021-05-31,0
2021-06-30,0.2914
2021-07-30,-4.1839
2021-08-31,-1.8762
2021-09-30,7.7443
2021-10-29,6.8781
2021-11-30,-0.8286
2021-12-31,-3.0352
2022-01-31,-5.6447
2022-02-28,4.1700
2022-03-31,-6.7880
