,MOM_daily_60
2011-01-31,3.6219
2011-02-28,5.2237
2011-03-31,2.8743
2011-04-29,2.6836
2011-05-31,1.0658
2011-06-30,-0.0693
2011-07-29,0.0529
2011-08-31,-4.9784
2011-09-30,-9.2348
2011-10-31,0.9438
2011-11-30,1.8122
2011-12-30,4.1477
2012-01-31,2.7529
2012-02-29,4.7559
2012-03-30,5.7754
2012-04-30,2.3987
2012-05-31,-1.0661
2012-06-29,-1.6358
2012-07-31,-1.8056
2012-08-31,1.8406
2012-09-28,1.6542
2012-10-31,0.6733
2012-11-30,-0.1927
2012-12-31,1.4701
2013-01-31,4.4282
2013-02-28,4.0211
2013-03-29,0
2013-04-30,1.3504
2013-05-31,0.5630
2013-06-28,-1.2831
2013-07-31,-3.2471
2013-08-30,-2.8954
2013-09-30,0.3129
2013-10-31,1.6657
2013-11-29,1.9636
2013-12-31,-0.6737
2014-01-31,-1.4193
2014-02-28,3.0489
2014-03-31,3.3437
2014-04-30,2.1949
2014-05-30,0.0705
2014-06-30,0.4258
2014-07-31,0.4002
2014-08-29,-1.0015
2014-09-30,-2.4834
2014-10-31,1.7048
2014-11-28,1.6372
2014-12-31,4.5464
2015-01-30,2.9569
2015-02-27,0.5972
2015-03-31,0.4031
2015-04-30,-3.8015
2015-05-29,-1.9950
2015-06-30,-5.6728
2015-07-31,1.1252
2015-08-31,-1.3345
2015-09-30,0.5062
2015-10-30,2.0603
2015-11-30,4.4569
2015-12-31,2.3338
2016-01-29,-3.1974
2016-02-29,-4.0407
2016-03-31,2.2921
2016-04-29,5.3462
2016-05-31,5.4904
2016-06-30,4.6009
2016-07-29,7.7226
2016-08-31,3.8722
2016-09-30,4.4899
2016-10-31,-1.3161
2016-11-30,-2.4155
2016-12-30,2.3653
2017-01-31,-0.5196
2017-02-28,0.4916
2017-03-31,-1.2192
2017-04-28,5.6348
2017-05-31,4.7533
2017-06-30,5.6537
2017-07-31,6.3112
2017-08-31,6.2404
2017-09-29,5.8641
2017-10-31,3.8742
2017-11-30,3.1386
2017-12-29,0.7685
2018-01-31,-0.3536
2018-02-28,-4.5967
2018-03-30,0
2018-04-30,1.5134
2018-05-31,2.9126
2018-06-29,4.0061
2018-07-31,0.7796
2018-08-31,1.5605
2018-09-28,2.0943
2018-10-31,-0.6662
2018-11-30,0.5850
2018-12-31,-6.2999
2019-01-31,4.5417
2019-02-28,3.1506
2019-03-29,14.3175
2019-04-30,7.2519
2019-05-31,3.7472
2019-06-28,6.9904
2019-07-31,4.5853
2019-08-30,5.6403
2019-09-30,3.1211
2019-10-31,7.3367
2019-11-29,7.0769
2019-12-31,3.2998
2020-01-31,5.3637
2020-02-28,-4.9359
2020-03-31,-8.0111
2020-04-30,-3.3534
2020-05-29,-2.0815
2020-06-30,19.4688
2020-07-31,18.3324
2020-08-31,6.4941
2020-09-30,6.1348
2020-10-30,-4.9335
2020-11-30,-0.9559
2020-12-31,-4.1170
2021-01-29,1.8669
2021-02-26,-0.3964
2021-03-31,10.3527
2021-04-30,10.9330
2021-05-31,0
2021-06-30,10.6202
2021-07-30,15.3933
2021-08-31,12.4333
2021-09-30,2.6989
2021-10-29,14.9924
2021-11-30,12.3069
2021-12-31,40.8618
2022-01-31,9.6963
2022-02-28,-5.2326
2022-03-31,1.2878
