,MOM_daily_60
2014-11-28,-21.2315
2014-12-31,-19.3362
2015-01-30,-11.9571
2015-02-27,1.6738
2015-03-31,4.0056
2015-04-30,5.1101
2015-05-29,2.0491
2015-06-30,-2.3205
2015-07-31,-5.0249
2015-08-31,-5.4743
2015-09-30,-5.6229
2015-10-30,-2.0259
2015-11-30,1.5700
2015-12-31,-4.3004
2016-01-29,-6.5268
2016-02-29,-7.0741
2016-03-31,1.2822
2016-04-29,8.5355
2016-05-31,6.6999
2016-06-30,8.1003
2016-07-29,3.5698
2016-08-31,-2.7621
2016-09-30,1.3644
2016-10-31,2.2323
2016-11-30,8.4561
2016-12-30,7.7249
2017-01-31,9.7832
2017-02-28,0.6595
2017-03-31,-5.9042
2017-04-28,-9.2410
2017-05-31,-7.8309
2017-06-30,-6.3397
2017-07-31,-1.8112
2017-08-31,-4.9583
2017-09-29,3.8561
2017-10-31,1.3585
2017-11-30,0.7064
2017-12-29,3.5711
2018-01-31,10.3045
2018-02-28,4.4332
2018-03-30,0
2018-04-30,-1.2088
2018-05-31,3.5326
2018-06-29,-2.2662
2018-07-31,-8.8875
2018-08-31,-8.3914
2018-09-28,-3.4672
2018-10-31,-6.6759
2018-11-30,-5.0634
2018-12-31,-14.0426
2019-01-31,-3.0031
2019-02-28,-0.9461
2019-03-29,2.0396
2019-04-30,-3.3975
2019-05-31,-7.1249
2019-06-28,-6.6092
2019-07-31,-4.1914
2019-08-30,-2.5784
2019-09-30,-3.8049
2019-10-31,-0.2048
2019-11-29,1.9115
2019-12-31,5.8835
2020-01-31,0.8864
2020-02-28,-4.0226
2020-03-31,-17.2729
2020-04-30,-10.7046
2020-05-29,-3.5655
2020-06-30,5.3052
2020-07-31,4.7222
2020-08-31,1.6318
2020-09-30,-0.3210
2020-10-30,-2.6802
2020-11-30,0.4633
2020-12-31,6.9971
2021-01-29,4.8055
2021-02-26,5.2203
2021-03-31,2.6419
2021-04-30,0.7802
2021-05-31,0
2021-06-30,1.8860
2021-07-30,-1.2676
2021-08-31,-4.2415
2021-09-30,0.0483
2021-10-29,5.5227
2021-11-30,1.4120
2021-12-31,-0.0763
2022-01-31,6.0441
2022-02-28,12.3737
2022-03-31,12.5347
