,MOM_daily_60
2014-09-30,-11.4982
2014-10-31,-9.8703
2014-11-28,-22.2665
2014-12-31,-15.4651
2015-01-30,-16.5891
2015-02-27,-0.8992
2015-03-31,0.9975
2015-04-30,7.5441
2015-05-29,4.8929
2015-06-30,-1.2482
2015-07-31,-13.8569
2015-08-31,-9.8358
2015-09-30,-12.5426
2015-10-30,-3.3531
2015-11-30,3.0100
2015-12-31,-1.4154
2016-01-29,-4.9430
2016-02-29,-3.4184
2016-03-31,3.8930
2016-04-29,12.7539
2016-05-31,-0.0754
2016-06-30,7.8363
2016-07-29,1.9388
2016-08-31,-4.5870
2016-09-30,2.1222
2016-10-31,0.4410
2016-11-30,10.3166
2016-12-30,7.1581
2017-01-31,7.1507
2017-02-28,-4.9689
2017-03-31,-8.5237
2017-04-28,-7.4294
2017-05-31,-12.5314
2017-06-30,-9.2359
2017-07-31,-5.1904
2017-08-31,-5.4534
2017-09-29,-0.4066
2017-10-31,5.9829
2017-11-30,10.1473
2017-12-29,11.2008
2018-01-31,14.1340
2018-02-28,5.3036
2018-03-30,0
2018-04-30,-2.0918
2018-05-31,0.3643
2018-06-29,-2.4571
2018-07-31,-6.3925
2018-08-31,-0.2267
2018-09-28,4.7301
2018-10-31,0.8283
2018-11-30,-1.3199
2018-12-31,-18.9552
2019-01-31,-4.5598
2019-02-28,-5.1896
2019-03-29,6.8127
2019-04-30,2.2511
2019-05-31,-3.9090
2019-06-28,-4.0843
2019-07-31,-6.0420
2019-08-30,-11.0200
2019-09-30,-7.8996
2019-10-31,-4.5700
2019-11-29,2.2536
2019-12-31,6.8357
2020-01-31,-0.5394
2020-02-28,-2.0184
2020-03-31,-26.3211
2020-04-30,-18.9639
2020-05-29,-12.4985
2020-06-30,4.3181
2020-07-31,2.3095
2020-08-31,-9.4268
2020-09-30,-3.2119
2020-10-30,-3.3208
2020-11-30,6.6162
2020-12-31,8.5904
2021-01-29,8.4651
2021-02-26,5.9530
2021-03-31,3.8911
2021-04-30,0.0069
2021-05-31,0
2021-06-30,5.8074
2021-07-30,0.7182
2021-08-31,-5.1811
2021-09-30,-3.3566
2021-10-29,4.7354
2021-11-30,-4.1008
2021-12-31,-6.3679
2022-01-31,-4.2748
2022-02-28,15.1118
2022-03-31,16.3326
