,MOM_daily_60
2007-03-30,-3.3291
2007-04-30,1.1861
2007-05-31,2.0858
2007-06-29,1.3096
2007-07-31,-6.4912
2007-08-31,-3.7818
2007-09-28,-2.9538
2007-10-31,-1.0516
2007-11-30,-2.1810
2007-12-31,-4.0998
2008-01-31,-1.1723
2008-02-29,-2.5260
2008-03-31,-1.8879
2008-04-30,1.5156
2008-05-30,2.8690
2008-06-30,-2.1552
2008-07-31,-3.2364
2008-08-29,-4.0283
2008-09-30,0.2237
2008-10-31,-13.7216
2008-11-28,-13.5945
2008-12-31,-6.3816
2009-01-30,-4.6292
2009-02-27,-3.5294
2009-03-31,-10.2350
2009-04-30,1.2939
2009-05-29,7.4672
2009-06-30,2.4953
2009-07-31,0.9921
2009-08-31,3.4240
2009-09-30,5.2625
2009-10-30,1.8869
2009-11-30,0.0951
2009-12-31,-0.7163
2010-01-29,0.3763
2010-02-26,2.1707
2010-03-31,1.6085
2010-04-30,2.3288
2010-05-31,0
2010-06-30,-2.8424
2010-07-30,-3.2757
2010-08-31,-0.6759
2010-09-30,2.2964
2010-10-29,1.0050
2010-11-30,-0.0870
2010-12-31,-0.0176
2011-01-31,1.0781
2011-02-28,1.4370
2011-03-31,0.0613
2011-04-29,2.3020
2011-05-31,0.0694
2011-06-30,-0.6909
2011-07-29,-4.8001
2011-08-31,-2.9684
2011-09-30,-5.6024
2011-10-31,0.2071
2011-11-30,1.9669
2011-12-30,2.8052
2012-01-31,2.4779
2012-02-29,3.9384
2012-03-30,4.5220
2012-04-30,2.6481
2012-05-31,2.5749
2012-06-29,2.1982
2012-07-31,0.2639
2012-08-31,2.8114
2012-09-28,4.0523
2012-10-31,2.6031
2012-11-30,2.7204
2012-12-31,0.2536
2013-01-31,4.5991
2013-02-28,4.8021
2013-03-29,0
2013-04-30,3.8884
2013-05-31,0.9656
2013-06-28,-0.9521
2013-07-31,1.7859
2013-08-30,1.4084
2013-09-30,1.4115
2013-10-31,2.6542
2013-11-29,5.0863
2013-12-31,2.0553
2014-01-31,-1.4698
2014-02-28,0.5332
2014-03-31,2.8109
2014-04-30,6.1631
2014-05-30,2.9515
2014-06-30,2.0519
2014-07-31,1.8381
2014-08-29,2.2730
2014-09-30,2.6656
2014-10-31,4.9865
2014-11-28,6.0628
2014-12-31,7.6584
2015-01-30,4.6006
2015-02-27,2.8335
2015-03-31,1.1632
2015-04-30,-1.7904
2015-05-29,-1.6285
2015-06-30,-6.0268
2015-07-31,1.6845
2015-08-31,-6.8710
2015-09-30,-6.2625
2015-10-30,0.1965
2015-11-30,4.4409
2015-12-31,2.1921
2016-01-29,-0.7942
2016-02-29,0.2504
2016-03-31,6.1866
2016-04-29,5.0433
2016-05-31,1.8800
2016-06-30,2.8794
2016-07-29,2.9871
2016-08-31,1.6507
2016-09-30,0.5074
2016-10-31,-0.5446
2016-11-30,0.8291
2016-12-30,5.9261
2017-01-31,7.3208
2017-02-28,11.2947
2017-03-31,6.7081
2017-04-28,5.7493
2017-05-31,4.4969
2017-06-30,6.6522
2017-07-31,5.2319
2017-08-31,4.5149
2017-09-29,3.2194
2017-10-31,0.0022
2017-11-30,14.0863
2017-12-29,11.0912
2018-01-31,1.1594
2018-02-28,-9.4658
2018-03-30,0
2018-04-30,-0.3721
2018-05-31,0.4626
2018-06-29,-4.9535
2018-07-31,0.9730
2018-08-31,7.1997
2018-09-28,6.6311
2018-10-31,-2.3990
2018-11-30,-10.5699
2018-12-31,-14.5537
2019-01-31,-1.5174
2019-02-28,5.9427
2019-03-29,12.1052
2019-04-30,9.9943
2019-05-31,2.3124
2019-06-28,6.1405
2019-07-31,9.5930
2019-08-30,3.1807
2019-09-30,4.4290
2019-10-31,3.3868
2019-11-29,7.0386
2019-12-31,4.2342
2020-01-31,11.8574
2020-02-28,-5.0656
2020-03-31,-19.5326
2020-04-30,-16.7667
2020-05-29,-15.3817
2020-06-30,11.0044
2020-07-31,-6.2538
2020-08-31,-11.4223
2020-09-30,1.9426
2020-10-30,-4.9960
2020-11-30,9.1821
2020-12-31,17.1791
2021-01-29,16.2030
2021-02-26,4.1115
2021-03-31,7.4069
2021-04-30,18.1128
2021-05-31,0
2021-06-30,13.0434
2021-07-30,3.2869
2021-08-31,1.5729
2021-09-30,-4.9143
2021-10-29,-3.4459
2021-11-30,-24.1325
2021-12-31,-8.8730
2022-01-31,-4.5225
2022-02-28,15.9584
2022-03-31,18.2036
