,MOM_daily_60
2016-03-31,9.5086
2016-04-29,8.7684
2016-05-31,2.9069
2016-06-30,3.2373
2016-07-29,4.8603
2016-08-31,5.1557
2016-09-30,1.9243
2016-10-31,-0.2233
2016-11-30,6.1224
2016-12-30,5.3180
2017-01-31,2.5307
2017-02-28,-7.9735
2017-03-31,-5.9574
2017-04-28,2.5111
2017-05-31,0.6146
2017-06-30,4.0698
2017-07-31,3.5430
2017-08-31,7.4008
2017-09-29,10.1865
2017-10-31,5.6786
2017-11-30,7.4514
2017-12-29,0.8940
2018-01-31,9.9436
2018-02-28,-14.2082
2018-03-30,0
2018-04-30,-4.4342
2018-05-31,6.4215
2018-06-29,-0.0995
2018-07-31,8.4535
2018-08-31,6.8051
2018-09-28,10.1362
2018-10-31,-11.3363
2018-11-30,-6.7198
2018-12-31,-17.5216
2019-01-31,-1.1253
2019-02-28,-1.9132
2019-03-29,14.0809
2019-04-30,0.9539
2019-05-31,-13.7767
2019-06-28,-9.2403
2019-07-31,14.6668
2019-08-30,20.0310
2019-09-30,17.0234
2019-10-31,0.6652
2019-11-29,-0.5048
2019-12-31,0.4462
2020-01-31,-17.4443
2020-02-28,-25.2006
2020-03-31,-21.0070
2020-04-30,-7.2862
2020-05-29,4.6841
2020-06-30,21.2215
2020-07-31,48.7491
2020-08-31,55.6778
2020-09-30,51.0986
2020-10-30,12.1299
2020-11-30,13.6282
2020-12-31,0.0896
2021-01-29,-3.4678
2021-02-26,-11.8932
2021-03-31,7.0657
2021-04-30,44.1676
2021-05-31,0
2021-06-30,35.2114
2021-07-30,-21.7509
2021-08-31,-15.9773
2021-09-30,-30.6613
2021-10-29,23.7602
2021-11-30,1.9765
2021-12-31,34.2710
2022-01-31,-9.4257
2022-02-28,17.6694
2022-03-31,-1.2638
