,MOM_daily_60
2019-01-31,-1.8533
2019-02-28,0.1160
2019-03-29,-1.6253
2019-04-30,-1.6476
2019-05-31,-3.2732
2019-06-28,-0.5440
2019-07-31,-0.8286
2019-08-30,-0.3923
2019-09-30,1.0316
2019-10-31,0.2713
2019-11-29,1.9659
2019-12-31,1.1910
2020-01-31,-0.4181
2020-02-28,-3.6410
2020-03-31,-8.3985
2020-04-30,-5.9812
2020-05-29,-0.8200
2020-06-30,3.8853
2020-07-31,3.4033
2020-08-31,0.3246
2020-09-30,1.1803
2020-10-30,-2.4787
2020-11-30,1.5246
2020-12-31,5.3411
2021-01-29,7.5247
2021-02-26,5.6066
2021-03-31,0.6492
2021-04-30,0.0197
2021-05-31,0
2021-06-30,6.6493
2021-07-30,1.1115
2021-08-31,-4.4951
2021-09-30,3.2853
2021-10-29,10.5444
2021-11-30,5.8541
2021-12-31,1.0181
2022-01-31,-4.3084
2022-02-28,5.4978
2022-03-31,-3.8591
