,MOM_daily_60
2007-11-30,13.1166
2007-12-31,14.4731
2008-01-31,8.4573
2008-02-29,-2.2733
2008-03-31,-7.0487
2008-04-30,-2.8655
2008-05-30,-5.6970
2008-06-30,-9.9136
2008-07-31,-11.6376
2008-08-29,-8.9288
2008-09-30,-14.9870
2008-10-31,-21.0696
2008-11-28,-21.2929
2008-12-31,0.9857
2009-01-30,-3.0270
2009-02-27,-2.0315
2009-03-31,-6.3341
2009-04-30,4.2185
2009-05-29,12.7756
2009-06-30,2.2237
2009-07-31,-2.2992
2009-08-31,-1.9646
2009-09-30,5.5412
2009-10-30,0.3756
2009-11-30,9.6993
2009-12-31,8.6925
2010-01-29,3.0154
2010-02-26,3.1525
2010-03-31,2.8498
2010-04-30,6.4061
2010-05-31,0
2010-06-30,-3.6762
2010-07-30,7.4169
2010-08-31,6.8731
2010-09-30,10.5590
2010-10-29,7.1649
2010-11-30,5.0027
2010-12-31,9.0028
2011-01-31,10.8311
2011-02-28,11.3245
2011-03-31,11.2473
2011-04-29,2.9821
2011-05-31,-4.7020
2011-06-30,-12.1750
2011-07-29,-11.2069
2011-08-31,0.0114
2011-09-30,-17.1229
2011-10-31,2.9511
2011-11-30,2.0664
2011-12-30,9.3063
2012-01-31,10.0578
2012-02-29,3.7234
2012-03-30,0.7202
2012-04-30,-3.7001
2012-05-31,-3.9651
2012-06-29,0.1106
2012-07-31,-2.7715
2012-08-31,1.6565
2012-09-28,0.7799
2012-10-31,6.8629
2012-11-30,8.4881
2012-12-31,3.8251
2013-01-31,7.3535
2013-02-28,3.4867
2013-03-29,0
2013-04-30,-3.9821
2013-05-31,-1.3616
2013-06-28,-3.2649
2013-07-31,-6.2587
2013-08-30,-1.6017
2013-09-30,0.3753
2013-10-31,1.1289
2013-11-29,1.8424
2013-12-31,7.8054
2014-01-31,3.9082
2014-02-28,2.1359
2014-03-31,0.9012
2014-04-30,7.6873
2014-05-30,4.0365
2014-06-30,-0.7723
2014-07-31,-6.0273
2014-08-29,-5.6508
2014-09-30,-7.0173
2014-10-31,0.6752
2014-11-28,3.5381
2014-12-31,5.3565
2015-01-30,0.6521
2015-02-27,1.3980
2015-03-31,-0.0420
2015-04-30,2.1772
2015-05-29,3.3578
2015-06-30,8.0088
2015-07-31,4.5295
2015-08-31,-8.5915
2015-09-30,-19.0429
2015-10-30,-14.9032
2015-11-30,-0.6788
2015-12-31,-1.3997
2016-01-29,-2.2891
2016-02-29,1.1598
2016-03-31,1.3242
2016-04-29,8.3236
2016-05-31,-1.7640
2016-06-30,4.7629
2016-07-29,-3.5038
2016-08-31,-1.9210
2016-09-30,5.9677
2016-10-31,9.5915
2016-11-30,14.8943
2016-12-30,16.8915
2017-01-31,17.7975
2017-02-28,9.0536
2017-03-31,3.3430
2017-04-28,4.6598
2017-05-31,11.2841
2017-06-30,13.7835
2017-07-31,15.5666
2017-08-31,-8.1154
2017-09-29,1.0284
2017-10-31,3.3046
2017-11-30,31.8596
2017-12-29,26.8053
2018-01-31,30.3803
2018-02-28,10.8263
2018-03-30,0
2018-04-30,-29.9075
2018-05-31,-7.8620
2018-06-29,-10.1840
2018-07-31,7.7042
2018-08-31,-13.2728
2018-09-28,10.6758
2018-10-31,-9.4928
2018-11-30,9.8934
2018-12-31,-7.8279
2019-01-31,22.9427
2019-02-28,14.1479
2019-03-29,11.9167
2019-04-30,2.4258
2019-05-31,-16.5731
2019-06-28,2.9523
2019-07-31,5.9675
2019-08-30,8.7440
2019-09-30,5.8000
2019-10-31,22.7881
2019-11-29,12.0385
2019-12-31,6.1115
2020-01-31,-19.1554
2020-02-28,-7.8515
2020-03-31,-35.5580
2020-04-30,-18.0372
2020-05-29,-9.8305
2020-06-30,21.8584
2020-07-31,43.9488
2020-08-31,43.2922
2020-09-30,62.4429
2020-10-30,44.5367
2020-11-30,50.6964
2020-12-31,42.9871
2021-01-29,56.9820
2021-02-26,87.0567
2021-03-31,105.9543
2021-04-30,69.6519
2021-05-31,0
2021-06-30,-21.7464
2021-07-30,-16.1561
2021-08-31,23.3136
2021-09-30,-15.6723
2021-10-29,-20.8064
2021-11-30,-42.4007
2021-12-31,5.5117
2022-01-31,34.3132
2022-02-28,19.4661
2022-03-31,45.1058
