,MOM_daily_60
2021-02-26,11.7723
2021-03-31,33.2584
2021-04-30,31.7077
2021-05-31,0
2021-06-30,-6.0276
2021-07-30,-4.8763
2021-08-31,14.0730
2021-09-30,0.5775
2021-10-29,30.2114
2021-11-30,10.3336
2021-12-31,32.9325
2022-01-31,-2.5680
2022-02-28,17.3241
2022-03-31,-6.4412
