,MOM_daily_60
2007-10-31,-0.8110
2007-11-30,-2.2950
2007-12-31,-10.5884
2008-01-31,-2.6478
2008-02-29,-4.7731
2008-03-31,0.9190
2008-04-30,-0.5497
2008-05-30,0.4920
2008-06-30,-4.2840
2008-07-31,-5.7210
2008-08-29,-1.0207
2008-09-30,1.4432
2008-10-31,-3.9054
2008-11-28,-14.1387
2008-12-31,-5.4281
2009-01-30,-5.6539
2009-02-27,-0.7690
2009-03-31,-0.0379
2009-04-30,6.6990
2009-05-29,8.8307
2009-06-30,2.1132
2009-07-31,1.6648
2009-08-31,4.8254
2009-09-30,7.2912
2009-10-30,4.9808
2009-11-30,-0.2495
2009-12-31,0.3271
2010-01-29,1.5292
2010-02-26,3.7296
2010-03-31,3.0711
2010-04-30,4.6945
2010-05-31,0
2010-06-30,-3.4744
2010-07-30,-3.3383
2010-08-31,-0.4343
2010-09-30,2.3893
2010-10-29,-0.4900
2010-11-30,3.2082
2010-12-31,4.6517
2011-01-31,0.8131
2011-02-28,-3.8568
2011-03-31,-7.1945
2011-04-29,-3.0493
2011-05-31,-1.3897
2011-06-30,-2.6675
2011-07-29,1.8878
2011-08-31,3.6697
2011-09-30,-1.7380
2011-10-31,4.7940
2011-11-30,2.7444
2011-12-30,1.3135
2012-01-31,-1.3650
2012-02-29,3.6684
2012-03-30,6.4879
2012-04-30,4.7295
2012-05-31,1.3168
2012-06-29,0.5217
2012-07-31,4.0432
2012-08-31,5.4437
2012-09-28,5.0979
2012-10-31,1.3399
2012-11-30,-0.2679
2012-12-31,-2.6627
2013-01-31,-1.4992
2013-02-28,0.1522
2013-03-29,0
2013-04-30,7.5754
2013-05-31,2.9017
2013-06-28,0.3313
2013-07-31,1.2330
2013-08-30,-5.1087
2013-09-30,-4.5751
2013-10-31,-5.0546
2013-11-29,0.6935
2013-12-31,0.2114
2014-01-31,-6.4454
2014-02-28,0.2288
2014-03-31,-1.7422
2014-04-30,5.3815
2014-05-30,-2.7229
2014-06-30,-2.6602
2014-07-31,1.9018
2014-08-29,2.4962
2014-09-30,2.6030
2014-10-31,3.9037
2014-11-28,10.9546
2014-12-31,11.5004
2015-01-30,10.1837
2015-02-27,3.7535
2015-03-31,5.9510
2015-04-30,2.8517
2015-05-29,1.7451
2015-06-30,-0.9588
2015-07-31,2.6863
2015-08-31,-0.7758
2015-09-30,-4.3226
2015-10-30,-1.4976
2015-11-30,-3.6513
2015-12-31,-4.0998
2016-01-29,-3.5603
2016-02-29,5.2554
2016-03-31,7.8719
2016-04-29,6.3440
2016-05-31,-10.0014
2016-06-30,-9.9948
2016-07-29,-3.2239
2016-08-31,2.1352
2016-09-30,-0.7360
2016-10-31,-4.8229
2016-11-30,6.6791
2016-12-30,4.3690
2017-01-31,-2.7841
2017-02-28,-15.5131
2017-03-31,-15.6716
2017-04-28,-6.3200
2017-05-31,-0.3076
2017-06-30,0.0933
2017-07-31,-0.0050
2017-08-31,0.5880
2017-09-29,7.2624
2017-10-31,1.6034
2017-11-30,2.2300
2017-12-29,6.4838
2018-01-31,14.4670
2018-02-28,14.5672
2018-03-30,0
2018-04-30,-1.5803
2018-05-31,1.5630
2018-06-29,3.9346
2018-07-31,9.3818
2018-08-31,9.0145
2018-09-28,11.3220
2018-10-31,1.8688
2018-11-30,-15.9570
2018-12-31,-17.8105
2019-01-31,-9.7553
2019-02-28,1.9632
2019-03-29,13.5473
2019-04-30,6.4617
2019-05-31,4.0209
2019-06-28,7.6021
2019-07-31,10.5366
2019-08-30,21.0479
2019-09-30,18.1318
2019-10-31,23.4779
2019-11-29,16.4722
2019-12-31,19.0166
2020-01-31,2.5160
2020-02-28,-19.6397
2020-03-31,-30.0993
2020-04-30,-2.7870
2020-05-29,14.6799
2020-06-30,27.1059
2020-07-31,12.5590
2020-08-31,29.6144
2020-09-30,39.0647
2020-10-30,23.3229
2020-11-30,33.4952
2020-12-31,18.4414
2021-01-29,26.9298
2021-02-26,4.4827
2021-03-31,20.7677
2021-04-30,22.4792
2021-05-31,0
2021-06-30,36.5713
2021-07-30,48.7862
2021-08-31,16.7734
2021-09-30,-17.7707
2021-10-29,-0.8528
2021-11-30,0.3511
2021-12-31,5.3505
2022-01-31,-38.9340
2022-02-28,-39.5803
2022-03-31,-20.9372
