,MOM_daily_60
2015-08-31,-4.6010
2015-09-30,-6.2628
2015-10-30,-5.4364
2015-11-30,4.7105
2015-12-31,3.4963
2016-01-29,-7.6161
2016-02-29,-13.1243
2016-03-31,-4.3373
2016-04-29,10.3297
2016-05-31,7.2916
2016-06-30,1.2115
2016-07-29,-1.2192
2016-08-31,-1.4237
2016-09-30,4.1983
2016-10-31,3.1859
2016-11-30,11.0585
2016-12-30,15.3282
2017-01-31,9.8835
2017-02-28,4.5596
2017-03-31,-3.1058
2017-04-28,6.2015
2017-05-31,0.0969
2017-06-30,10.4634
2017-07-31,-2.3333
2017-08-31,-0.2468
2017-09-29,-4.5748
2017-10-31,5.0188
2017-11-30,10.3167
2017-12-29,7.6945
2018-01-31,10.5146
2018-02-28,7.2197
2018-03-30,0
2018-04-30,0.3445
2018-05-31,-3.3916
2018-06-29,-1.0451
2018-07-31,4.3078
2018-08-31,0.3238
2018-09-28,0.1934
2018-10-31,-14.8745
2018-11-30,-5.7297
2018-12-31,-18.6909
2019-01-31,-4.7292
2019-02-28,-2.9026
2019-03-29,6.3358
2019-04-30,9.7155
2019-05-31,-5.3775
2019-06-28,-3.2161
2019-07-31,-0.1154
2019-08-30,0.7646
2019-09-30,0.0642
2019-10-31,11.4321
2019-11-29,16.5917
2019-12-31,16.6154
2020-01-31,-5.0504
2020-02-28,-16.9072
2020-03-31,-27.1777
2020-04-30,-19.0530
2020-05-29,-4.8263
2020-06-30,2.8233
2020-07-31,6.5678
2020-08-31,-7.6670
2020-09-30,0.7759
2020-10-30,-1.0423
2020-11-30,9.8081
2020-12-31,13.1386
2021-01-29,10.4070
2021-02-26,2.6314
2021-03-31,12.9216
2021-04-30,20.4127
2021-05-31,0
2021-06-30,10.3443
2021-07-30,-3.8012
2021-08-31,0.2911
2021-09-30,-5.4689
2021-10-29,11.3491
2021-11-30,-0.9258
2021-12-31,8.9714
2022-01-31,-7.3315
2022-02-28,0.4251
2022-03-31,-8.0058
