,MOM_daily_60
2014-07-31,11.5533
2014-08-29,9.2323
2014-09-30,1.6854
2014-10-31,3.5649
2014-11-28,10.1910
2014-12-31,13.6744
2015-01-30,9.2057
2015-02-27,10.7855
2015-03-31,5.5991
2015-04-30,-3.5587
2015-05-29,-6.0711
2015-06-30,-12.2380
2015-07-31,-1.8615
2015-08-31,-4.4253
2015-09-30,-7.2563
2015-10-30,-6.0865
2015-11-30,-1.5577
2015-12-31,-1.6144
2016-01-29,-9.4937
2016-02-29,-4.0454
2016-03-31,13.5532
2016-04-29,11.5356
2016-05-31,7.4995
2016-06-30,-0.6706
2016-07-29,6.5011
2016-08-31,9.8315
2016-09-30,9.3151
2016-10-31,-13.0539
2016-11-30,-10.5053
2016-12-30,7.5121
2017-01-31,6.1868
2017-02-28,-2.7701
2017-03-31,-7.4341
2017-04-28,2.4783
2017-05-31,5.0896
2017-06-30,7.8123
2017-07-31,-1.4750
2017-08-31,2.6556
2017-09-29,8.1436
2017-10-31,11.7522
2017-11-30,17.5148
2017-12-29,11.7833
2018-01-31,8.9556
2018-02-28,-1.1890
2018-03-30,0
2018-04-30,-3.0622
2018-05-31,-1.5173
2018-06-29,-6.6461
2018-07-31,2.3459
2018-08-31,-0.2332
2018-09-28,11.3635
2018-10-31,-5.1059
2018-11-30,-3.7977
2018-12-31,-7.9402
2019-01-31,9.3929
2019-02-28,21.4840
2019-03-29,30.3111
2019-04-30,38.3432
2019-05-31,22.8537
2019-06-28,33.5700
2019-07-31,21.9829
2019-08-30,5.2382
2019-09-30,-7.1234
2019-10-31,-8.5698
2019-11-29,12.2452
2019-12-31,21.0937
2020-01-31,24.1231
2020-02-28,-9.7331
2020-03-31,-23.8440
2020-04-30,-19.0330
2020-05-29,5.7799
2020-06-30,53.8533
2020-07-31,62.1332
2020-08-31,43.4103
2020-09-30,32.8286
2020-10-30,-5.3066
2020-11-30,-15.2047
2020-12-31,-20.9453
2021-01-29,-18.0239
2021-02-26,-22.5194
2021-03-31,14.2395
2021-04-30,13.0510
2021-05-31,0
2021-06-30,1.1343
2021-07-30,-0.0416
2021-08-31,-30.2098
2021-09-30,-32.6136
2021-10-29,12.6266
2021-11-30,20.4877
2021-12-31,44.5007
2022-01-31,-18.4085
2022-02-28,-46.9379
2022-03-31,-47.5816
