,MOM_daily_60
2016-02-29,-0.3276
2016-03-31,2.6717
2016-04-29,0.3651
2016-05-31,1.7773
2016-06-30,-0.1654
2016-07-29,3.4335
2016-08-31,1.4996
2016-09-30,2.9134
2016-10-31,0.1773
2016-11-30,1.1192
2016-12-30,0.5291
2017-01-31,3.6355
2017-02-28,3.2654
2017-03-31,2.3530
2017-04-28,2.4495
2017-05-31,1.3488
2017-06-30,3.0855
2017-07-31,0.3994
2017-08-31,-0.5074
2017-09-29,0.2407
2017-10-31,1.9800
2017-11-30,3.5287
2017-12-29,1.4916
2018-01-31,-0.1826
2018-02-28,-2.7970
2018-03-30,0
2018-04-30,-4.0230
2018-05-31,-1.6575
2018-06-29,0.2138
2018-07-31,5.6855
2018-08-31,4.4156
2018-09-28,6.8130
2018-10-31,-0.8489
2018-11-30,-1.0270
2018-12-31,-4.8761
2019-01-31,0.3155
2019-02-28,2.8822
2019-03-29,3.1201
2019-04-30,-0.9663
2019-05-31,-5.0348
2019-06-28,-0.8485
2019-07-31,-0.4961
2019-08-30,-2.2594
2019-09-30,-4.5245
2019-10-31,1.2355
2019-11-29,0.6164
2019-12-31,1.2046
2020-01-31,-2.9723
2020-02-28,-4.3888
2020-03-31,-8.3350
2020-04-30,-5.0436
2020-05-29,-1.9744
2020-06-30,7.8095
2020-07-31,10.0363
2020-08-31,5.7449
2020-09-30,5.8786
2020-10-30,0.3339
2020-11-30,5.5468
2020-12-31,2.5122
2021-01-29,3.4944
2021-02-26,1.0313
2021-03-31,8.5989
2021-04-30,7.9050
2021-05-31,0
2021-06-30,-3.4679
2021-07-30,-3.2382
2021-08-31,-2.3262
2021-09-30,-3.8678
2021-10-29,-5.0116
2021-11-30,-2.1373
2021-12-31,1.0819
2022-01-31,5.1794
2022-02-28,3.7905
2022-03-31,-0.8519
