,MOM_daily_60
2007-04-30,-1.2456
2007-05-31,-0.2124
2007-06-29,-2.1148
2007-07-31,-2.8625
2007-08-31,-1.6478
2007-09-28,-1.4576
2007-10-31,0.6590
2007-11-30,-1.0685
2007-12-31,-2.7680
2008-01-31,0.6013
2008-02-29,0.3863
2008-03-31,2.6129
2008-04-30,1.1490
2008-05-30,1.0593
2008-06-30,-1.2295
2008-07-31,0.5750
2008-08-29,-0.2729
2008-09-30,2.3775
2008-10-31,-2.9253
2008-11-28,-4.6968
2008-12-31,-3.4999
2009-01-30,-3.5908
2009-02-27,-2.0520
2009-03-31,-2.8799
2009-04-30,-0.7162
2009-05-29,2.1056
2009-06-30,0.8245
2009-07-31,-0.0446
2009-08-31,1.2273
2009-09-30,3.7881
2009-10-30,1.1553
2009-11-30,1.7740
2009-12-31,1.0415
2010-01-29,0.8742
2010-02-26,1.3216
2010-03-31,1.0662
2010-04-30,3.1747
2010-05-31,0
2010-06-30,0.3491
2010-07-30,0.1429
2010-08-31,1.6693
2010-09-30,1.3720
2010-10-29,1.1394
2010-11-30,0.3968
2010-12-31,1.4082
2011-01-31,0.5233
2011-02-28,1.3709
2011-03-31,0.9837
2011-04-29,1.7071
2011-05-31,1.8245
2011-06-30,0.2197
2011-07-29,0.7285
2011-08-31,1.2970
2011-09-30,-2.4708
2011-10-31,1.3727
2011-11-30,-1.4481
2011-12-30,2.6753
2012-01-31,1.1301
2012-02-29,1.3486
2012-03-30,1.4083
2012-04-30,0.3245
2012-05-31,0.4424
2012-06-29,-0.5143
2012-07-31,0.3392
2012-08-31,-0.1833
2012-09-28,-0.8216
2012-10-31,-1.3607
2012-11-30,-1.6066
2012-12-31,-0.4995
2013-01-31,-0.4807
2013-02-28,0.7766
2013-03-29,0
2013-04-30,0.7798
2013-05-31,0.1328
2013-06-28,0.7421
2013-07-31,0.5645
2013-08-30,-1.3257
2013-09-30,-1.3699
2013-10-31,0.4184
2013-11-29,0.8403
2013-12-31,-0.0260
2014-01-31,-0.1244
2014-02-28,1.9551
2014-03-31,2.1289
2014-04-30,1.5802
2014-05-30,0.8916
2014-06-30,2.4480
2014-07-31,2.2919
2014-08-29,1.5045
2014-09-30,-0.7633
2014-10-31,1.0670
2014-11-28,0.7911
2014-12-31,2.7812
2015-01-30,2.2132
2015-02-27,1.1692
2015-03-31,2.3044
2015-04-30,-0.2626
2015-05-29,0.5031
2015-06-30,-1.4777
2015-07-31,1.4544
2015-08-31,0.6866
2015-09-30,1.1080
2015-10-30,0.4925
2015-11-30,4.3608
2015-12-31,2.3301
2016-01-29,0.3817
2016-02-29,-2.2040
2016-03-31,1.5023
2016-04-29,-0.9531
2016-05-31,1.2677
2016-06-30,-0.8096
2016-07-29,1.1196
2016-08-31,2.5121
2016-09-30,-0.5145
2016-10-31,-1.3312
2016-11-30,-1.8691
2016-12-30,2.3477
2017-01-31,0.6555
2017-02-28,2.3067
2017-03-31,0.2039
2017-04-28,2.6846
2017-05-31,2.3647
2017-06-30,2.6711
2017-07-31,1.5221
2017-08-31,-0.7268
2017-09-29,-0.0343
2017-10-31,0.3219
2017-11-30,0.5058
2017-12-29,0.3801
2018-01-31,-1.1189
2018-02-28,-4.6954
2018-03-30,0
2018-04-30,1.0175
2018-05-31,2.5466
2018-06-29,1.6129
2018-07-31,2.1949
2018-08-31,2.7608
2018-09-28,2.7908
2018-10-31,0.3139
2018-11-30,2.5134
2018-12-31,0.1926
2019-01-31,4.3501
2019-02-28,2.5920
2019-03-29,6.6627
2019-04-30,1.7157
2019-05-31,0.4062
2019-06-28,-0.4864
2019-07-31,1.8439
2019-08-30,2.2127
2019-09-30,2.5783
2019-10-31,3.9334
2019-11-29,0.0360
2019-12-31,-1.8319
2020-01-31,-1.2088
2020-02-28,-1.3490
2020-03-31,-8.9242
2020-04-30,-9.9066
2020-05-29,-11.1746
2020-06-30,5.6758
2020-07-31,0.4804
2020-08-31,-6.1354
2020-09-30,-3.7175
2020-10-30,-3.7278
2020-11-30,3.5215
2020-12-31,3.5590
2021-01-29,5.7698
2021-02-26,2.9628
2021-03-31,7.1114
2021-04-30,7.2963
2021-05-31,0
2021-06-30,5.1526
2021-07-30,10.0941
2021-08-31,4.8864
2021-09-30,2.3080
2021-10-29,0.6238
2021-11-30,1.7106
2021-12-31,6.2733
2022-01-31,1.9985
2022-02-28,0.6238
2022-03-31,-3.0242
