,MOM_daily_60
2008-11-28,-5.8061
2008-12-31,3.6100
2009-01-30,1.7056
2009-02-27,2.1542
2009-03-31,-4.2105
2009-04-30,0.6441
2009-05-29,4.8219
2009-06-30,6.9136
2009-07-31,2.5576
2009-08-31,1.5325
2009-09-30,-2.8697
2009-10-30,2.3544
2009-11-30,3.5279
2009-12-31,5.9512
2010-01-29,-0.2947
2010-02-26,-0.8795
2010-03-31,-2.2267
2010-04-30,0.6249
2010-05-31,0
2010-06-30,-6.9544
2010-07-30,-7.6593
2010-08-31,-6.6254
2010-09-30,0.6460
2010-10-29,0.8376
2010-11-30,2.8162
2010-12-31,2.7104
2011-01-31,5.0277
2011-02-28,5.2459
2011-03-31,2.6097
2011-04-29,-0.7472
2011-05-31,1.4847
2011-06-30,0.9906
2011-07-29,-1.5822
2011-08-31,-6.3701
2011-09-30,-9.1338
2011-10-31,4.2779
2011-11-30,7.8209
2011-12-30,9.3246
2012-01-31,2.1533
2012-02-29,0.3682
2012-03-30,3.1392
2012-04-30,-0.0733
2012-05-31,0.0149
2012-06-29,-0.8280
2012-07-31,1.1934
2012-08-31,4.9363
2012-09-28,2.8689
2012-10-31,-1.1390
2012-11-30,-2.3556
2012-12-31,-4.4100
2013-01-31,0.2521
2013-02-28,-1.0907
2013-03-29,0
2013-04-30,-1.2268
2013-05-31,4.8290
2013-06-28,2.7069
2013-07-31,0.5485
2013-08-30,-2.6403
2013-09-30,1.0800
2013-10-31,1.5997
2013-11-29,0.6079
2013-12-31,-6.9474
2014-01-31,-7.7728
2014-02-28,-6.2648
2014-03-31,4.5416
2014-04-30,4.3644
2014-05-30,6.8699
2014-06-30,-1.3577
2014-07-31,4.9920
2014-08-29,1.8889
2014-09-30,1.0434
2014-10-31,3.3404
2014-11-28,1.8950
2014-12-31,5.7788
2015-01-30,8.0000
2015-02-27,4.9863
2015-03-31,7.0952
2015-04-30,-0.6770
2015-05-29,3.3143
2015-06-30,-3.1263
2015-07-31,3.5905
2015-08-31,-5.0346
2015-09-30,-8.6519
2015-10-30,-4.8270
2015-11-30,1.5744
2015-12-31,8.3968
2016-01-29,-2.8281
2016-02-29,-1.9367
2016-03-31,0.9598
2016-04-29,10.2171
2016-05-31,7.3121
2016-06-30,7.3275
2016-07-29,10.4763
2016-08-31,4.5011
2016-09-30,3.3917
2016-10-31,-3.4409
2016-11-30,4.0463
2016-12-30,7.0397
2017-01-31,10.2138
2017-02-28,9.3771
2017-03-31,5.0221
2017-04-28,12.1156
2017-05-31,9.8221
2017-06-30,12.0133
2017-07-31,1.3915
2017-08-31,-0.1202
2017-09-29,-13.9719
2017-10-31,-11.3620
2017-11-30,-7.5691
2017-12-29,5.0511
2018-01-31,11.4611
2018-02-28,4.6174
2018-03-30,0
2018-04-30,-1.7143
2018-05-31,2.6871
2018-06-29,9.3231
2018-07-31,6.1854
2018-08-31,2.6537
2018-09-28,-2.2240
2018-10-31,-13.2234
2018-11-30,-19.2416
2018-12-31,-20.9050
2019-01-31,-5.3014
2019-02-28,-0.7824
2019-03-29,7.7453
2019-04-30,8.6767
2019-05-31,12.2993
2019-06-28,11.0857
2019-07-31,3.7160
2019-08-30,3.9058
2019-09-30,3.5703
2019-10-31,1.7034
2019-11-29,4.1441
2019-12-31,1.9419
2020-01-31,9.5955
2020-02-28,0.0833
2020-03-31,-23.2362
2020-04-30,-0.3505
2020-05-29,3.4838
2020-06-30,39.6338
2020-07-31,19.5254
2020-08-31,-5.1341
2020-09-30,-2.7298
2020-10-30,-1.7204
2020-11-30,15.4127
2020-12-31,2.8793
2021-01-29,4.7508
2021-02-26,-7.6614
2021-03-31,7.5780
2021-04-30,5.4883
2021-05-31,0
2021-06-30,3.5933
2021-07-30,5.7814
2021-08-31,24.1614
2021-09-30,10.5340
2021-10-29,0.1226
2021-11-30,-6.4184
2021-12-31,30.3935
2022-01-31,-9.3192
2022-02-28,-19.2028
2022-03-31,-20.5352
