,MOM_daily_60
2012-02-29,3.6374
2012-03-30,-0.3390
2012-04-30,-1.9078
2012-05-31,-4.0458
2012-06-29,-1.4417
2012-07-31,-1.0347
2012-08-31,-0.2795
2012-09-28,-1.0989
2012-10-31,0.0445
2012-11-30,1.1689
2012-12-31,1.1594
2013-01-31,2.9520
2013-02-28,2.1212
2013-03-29,0
2013-04-30,-1.3905
2013-05-31,0.2361
2013-06-28,0.8106
2013-07-31,-0.3685
2013-08-30,0.2604
2013-09-30,2.0109
2013-10-31,5.8022
2013-11-29,7.5184
2013-12-31,3.9735
2014-01-31,2.9853
2014-02-28,3.7781
2014-03-31,2.7945
2014-04-30,1.5937
2014-05-30,-1.4956
2014-06-30,0.6060
2014-07-31,1.1664
2014-08-29,1.8114
2014-09-30,-1.7375
2014-10-31,6.1534
2014-11-28,7.0993
2014-12-31,1.7473
2015-01-30,3.4170
2015-02-27,4.2153
2015-03-31,5.4414
2015-04-30,5.2847
2015-05-29,6.1026
2015-06-30,5.3588
2015-07-31,5.3301
2015-08-31,2.8274
2015-09-30,4.6849
2015-10-30,11.7806
2015-11-30,15.1364
2015-12-31,6.7347
2016-01-29,-9.0230
2016-02-29,-9.9826
2016-03-31,2.6926
2016-04-29,14.6488
2016-05-31,14.2347
2016-06-30,0.5221
2016-07-29,2.0110
2016-08-31,-0.9660
2016-09-30,4.9001
2016-10-31,-1.9819
2016-11-30,-8.0366
2016-12-30,-9.4859
2017-01-31,6.5675
2017-02-28,10.9957
2017-03-31,7.4555
2017-04-28,4.6550
2017-05-31,11.2435
2017-06-30,12.4103
2017-07-31,8.1305
2017-08-31,3.1960
2017-09-29,6.5397
2017-10-31,7.1029
2017-11-30,5.7216
2017-12-29,3.7784
2018-01-31,8.8602
2018-02-28,12.6683
2018-03-30,0
2018-04-30,1.4499
2018-05-31,-2.9703
2018-06-29,0.1277
2018-07-31,-0.2668
2018-08-31,7.5192
2018-09-28,15.1175
2018-10-31,-3.7706
2018-11-30,-12.2966
2018-12-31,-22.0564
2019-01-31,-2.4466
2019-02-28,19.3845
2019-03-29,34.0503
2019-04-30,31.8995
2019-05-31,24.1821
2019-06-28,22.0504
2019-07-31,20.3433
2019-08-30,8.0843
2019-09-30,-3.4356
2019-10-31,11.1740
2019-11-29,6.1898
2019-12-31,21.6417
2020-01-31,26.0586
2020-02-28,6.0265
2020-03-31,-39.5212
2020-04-30,-36.2826
2020-05-29,-14.0403
2020-06-30,43.0508
2020-07-31,8.0325
2020-08-31,-12.4513
2020-09-30,10.1284
2020-10-30,-18.4031
2020-11-30,18.0038
2020-12-31,40.3787
2021-01-29,16.2016
2021-02-26,2.9735
2021-03-31,-5.4130
2021-04-30,20.6677
2021-05-31,0
2021-06-30,-20.4184
2021-07-30,-6.6010
2021-08-31,-28.2139
2021-09-30,-34.0081
2021-10-29,-26.9572
2021-11-30,-38.5894
2021-12-31,-23.0158
2022-01-31,15.2428
2022-02-28,15.7187
2022-03-31,-8.3046
