,MOM_daily_60
2008-08-29,-1.3002
2008-09-30,-0.9725
2008-10-31,-11.2318
2008-11-28,-15.6930
2008-12-31,-3.0336
2009-01-30,-6.5616
2009-02-27,-2.2962
2009-03-31,-5.8242
2009-04-30,6.6957
2009-05-29,7.4499
2009-06-30,2.8911
2009-07-31,-2.0531
2009-08-31,3.1844
2009-09-30,9.8215
2009-10-30,3.9638
2009-11-30,5.2376
2009-12-31,1.0894
2010-01-29,4.5420
2010-02-26,3.1006
2010-03-31,6.0253
2010-04-30,7.0812
2010-05-31,0
2010-06-30,-10.0561
2010-07-30,-3.5029
2010-08-31,-1.7598
2010-09-30,6.2180
2010-10-29,8.0449
2010-11-30,10.0394
2010-12-31,11.7657
2011-01-31,3.3018
2011-02-28,1.8771
2011-03-31,-5.9750
2011-04-29,-4.7012
2011-05-31,-2.7403
2011-06-30,-2.4051
2011-07-29,-7.2823
2011-08-31,-8.2215
2011-09-30,-14.0358
2011-10-31,2.3843
2011-11-30,3.2904
2011-12-30,2.9879
2012-01-31,-0.8076
2012-02-29,1.2602
2012-03-30,2.8854
2012-04-30,-1.0330
2012-05-31,-2.5351
2012-06-29,-1.6018
2012-07-31,-1.4784
2012-08-31,2.6569
2012-09-28,3.5650
2012-10-31,7.2041
2012-11-30,7.2008
2012-12-31,3.1020
2013-01-31,1.3561
2013-02-28,-0.1193
2013-03-29,0
2013-04-30,-0.1166
2013-05-31,0.5353
2013-06-28,1.2107
2013-07-31,0.9656
2013-08-30,2.9359
2013-09-30,3.6900
2013-10-31,3.7711
2013-11-29,6.2431
2013-12-31,7.7564
2014-01-31,6.1076
2014-02-28,8.4315
2014-03-31,6.6875
2014-04-30,4.7062
2014-05-30,4.0279
2014-06-30,0.1650
2014-07-31,6.8830
2014-08-29,6.5655
2014-09-30,9.4206
2014-10-31,7.6759
2014-11-28,7.3188
2014-12-31,14.8742
2015-01-30,6.5905
2015-02-27,4.1866
2015-03-31,-0.6895
2015-04-30,-5.9340
2015-05-29,-3.6666
2015-06-30,-2.9424
2015-07-31,20.8216
2015-08-31,8.4210
2015-09-30,8.4618
2015-10-30,7.8303
2015-11-30,3.2994
2015-12-31,10.1768
2016-01-29,-14.4791
2016-02-29,-17.3866
2016-03-31,-14.0544
2016-04-29,3.6023
2016-05-31,3.4210
2016-06-30,-12.7915
2016-07-29,-2.8171
2016-08-31,-4.9132
2016-09-30,7.8940
2016-10-31,2.6359
2016-11-30,11.3358
2016-12-30,7.0471
2017-01-31,17.5964
2017-02-28,14.4202
2017-03-31,13.0382
2017-04-28,11.8388
2017-05-31,14.7267
2017-06-30,10.7276
2017-07-31,5.2427
2017-08-31,11.4874
2017-09-29,9.8750
2017-10-31,6.2048
2017-11-30,5.3188
2017-12-29,-1.6982
2018-01-31,10.4201
2018-02-28,3.1284
2018-03-30,0
2018-04-30,-23.1828
2018-05-31,-17.8249
2018-06-29,-12.9144
2018-07-31,5.7171
2018-08-31,17.3159
2018-09-28,25.4769
2018-10-31,-6.5865
2018-11-30,-9.8781
2018-12-31,-28.3506
2019-01-31,11.8964
2019-02-28,7.3379
2019-03-29,16.8862
2019-04-30,3.2326
2019-05-31,4.5292
2019-06-28,5.1237
2019-07-31,-11.7888
2019-08-30,-14.0078
2019-09-30,-6.1637
2019-10-31,2.1605
2019-11-29,13.5712
2019-12-31,30.4701
2020-01-31,4.4397
2020-02-28,-37.5664
2020-03-31,-99.7557
2020-04-30,-69.8472
2020-05-29,-26.5600
2020-06-30,25.9100
2020-07-31,12.6000
2020-08-31,-0.6000
2020-09-30,17.1700
2020-10-30,5.3200
2020-11-30,8.6100
2020-12-31,8.5100
2021-01-29,7.9800
2021-02-26,14.4600
2021-03-31,14.8900
2021-04-30,17.5300
2021-05-31,0
2021-06-30,-5.4800
2021-07-30,-6.1300
2021-08-31,-11.7500
2021-09-30,8.4900
2021-10-29,6.3300
2021-11-30,-9.6100
2021-12-31,-13.1700
2022-01-31,-11.9600
2022-02-28,16.4500
2022-03-31,1.4000
