,MOM_daily_60
2011-07-29,2.5659
2011-08-31,3.7708
2011-09-30,-2.6006
2011-10-31,7.7497
2011-11-30,3.3807
2011-12-30,1.9764
2012-01-31,-1.0402
2012-02-29,-0.3207
2012-03-30,5.4829
2012-04-30,7.5157
2012-05-31,9.3100
2012-06-29,-3.8402
2012-07-31,-6.1547
2012-08-31,-3.3894
2012-09-28,0.5114
2012-10-31,-4.1262
2012-11-30,-7.1602
2012-12-31,-5.5219
2013-01-31,1.3870
2013-02-28,-1.7077
2013-03-29,0
2013-04-30,8.3045
2013-05-31,8.1831
2013-06-28,5.4439
2013-07-31,5.9120
2013-08-30,4.7677
2013-09-30,3.9875
2013-10-31,0.9795
2013-11-29,4.6377
2013-12-31,2.0198
2014-01-31,-11.3905
2014-02-28,-8.8246
2014-03-31,-9.7348
2014-04-30,-0.4768
2014-05-30,-6.8655
2014-06-30,-10.7664
2014-07-31,1.7771
2014-08-29,2.5399
2014-09-30,5.6953
2014-10-31,5.2618
2014-11-28,7.2036
2014-12-31,8.7206
2015-01-30,6.2240
2015-02-27,1.4823
2015-03-31,0.0390
2015-04-30,-6.1287
2015-05-29,-2.6352
2015-06-30,-7.3770
2015-07-31,-4.5597
2015-08-31,-6.6748
2015-09-30,-10.5063
2015-10-30,-3.0860
2015-11-30,-6.7441
2015-12-31,-9.9255
2016-01-29,-14.5459
2016-02-29,-5.1405
2016-03-31,1.0142
2016-04-29,3.9095
2016-05-31,-5.6953
2016-06-30,-4.7367
2016-07-29,-0.6061
2016-08-31,0.9405
2016-09-30,-0.1343
2016-10-31,-3.7143
2016-11-30,-1.1211
2016-12-30,-3.5328
2017-01-31,0.9481
2017-02-28,-3.7513
2017-03-31,-2.2339
2017-04-28,-0.8021
2017-05-31,-4.4772
2017-06-30,-6.3791
2017-07-31,-6.2055
2017-08-31,-5.3720
2017-09-29,-5.3349
2017-10-31,-9.3670
2017-11-30,-4.7410
2017-12-29,-0.9854
2018-01-31,3.1108
2018-02-28,-0.7142
2018-03-30,0
2018-04-30,-4.5717
2018-05-31,-3.6763
2018-06-29,-1.3047
2018-07-31,1.6071
2018-08-31,-0.9198
2018-09-28,-5.1312
2018-10-31,-4.2643
2018-11-30,-4.6603
2018-12-31,-2.2667
2019-01-31,1.0028
2019-02-28,3.8165
2019-03-29,4.8041
2019-04-30,1.8864
2019-05-31,-2.5118
2019-06-28,-4.7971
2019-07-31,-6.0564
2019-08-30,-2.4375
2019-09-30,-0.6258
2019-10-31,4.9106
2019-11-29,4.4403
2019-12-31,7.1247
2020-01-31,0.4557
2020-02-28,-3.4717
2020-03-31,-11.4468
2020-04-30,-8.7463
2020-05-29,-2.4376
2020-06-30,6.6600
2020-07-31,5.1800
2020-08-31,2.8600
2020-09-30,4.7400
2020-10-30,7.8000
2020-11-30,9.1300
2020-12-31,-2.2100
2021-01-29,15.1300
2021-02-26,5.9000
2021-03-31,11.1200
2021-04-30,-2.7000
2021-05-31,0
2021-06-30,4.7500
2021-07-30,4.1500
2021-08-31,-6.4400
2021-09-30,-11.5750
2021-10-29,-13.5800
2021-11-30,-8.6900
2021-12-31,0.1600
2022-01-31,-3.0600
2022-02-28,-0.2200
2022-03-31,7.5400
