,MOM_daily_60
2013-01-31,0.7222
2013-02-28,6.6295
2013-03-29,0
2013-04-30,7.2833
2013-05-31,6.3746
2013-06-28,4.8293
2013-07-31,5.4262
2013-08-30,3.2320
2013-09-30,2.8423
2013-10-31,3.2776
2013-11-29,9.3380
2013-12-31,9.5784
2014-01-31,5.2250
2014-02-28,0.1495
2014-03-31,-0.0893
2014-04-30,3.1035
2014-05-30,1.3697
2014-06-30,-0.5122
2014-07-31,-2.5805
2014-08-29,-2.0146
2014-09-30,-1.4357
2014-10-31,4.2659
2014-11-28,1.2312
2014-12-31,4.2435
2015-01-30,-4.1606
2015-02-27,-4.9856
2015-03-31,-5.2254
2015-04-30,-3.3711
2015-05-29,4.8259
2015-06-30,5.1494
2015-07-31,8.9641
2015-08-31,7.5584
2015-09-30,8.4752
2015-10-30,4.4740
2015-11-30,11.2122
2015-12-31,0.7520
2016-01-29,-0.9918
2016-02-29,-11.9564
2016-03-31,-0.7327
2016-04-29,4.9887
2016-05-31,12.1402
2016-06-30,7.7928
2016-07-29,-2.2553
2016-08-31,4.5095
2016-09-30,7.4020
2016-10-31,-3.3932
2016-11-30,-2.6806
2016-12-30,2.2191
2017-01-31,16.9326
2017-02-28,11.8233
2017-03-31,0.9797
2017-04-28,-0.5413
2017-05-31,-0.9760
2017-06-30,8.9096
2017-07-31,1.2214
2017-08-31,-3.1788
2017-09-29,-7.3509
2017-10-31,-2.4431
2017-11-30,9.4514
2017-12-29,5.5804
2018-01-31,-7.4743
2018-02-28,-13.6112
2018-03-30,0
2018-04-30,0.3178
2018-05-31,3.8085
2018-06-29,11.3292
2018-07-31,21.2103
2018-08-31,5.4426
2018-09-28,3.2336
2018-10-31,-8.0936
2018-11-30,-5.1364
2018-12-31,-16.4316
2019-01-31,-0.1080
2019-02-28,5.4567
2019-03-29,5.0541
2019-04-30,-1.4915
2019-05-31,-0.5806
2019-06-28,10.9103
2019-07-31,18.9414
2019-08-30,18.2602
2019-09-30,15.5020
2019-10-31,8.3654
2019-11-29,9.2103
2019-12-31,4.6900
2020-01-31,4.3442
2020-02-28,-10.1388
2020-03-31,-27.2521
2020-04-30,-26.4568
2020-05-29,-22.7536
2020-06-30,4.9892
2020-07-31,9.8379
2020-08-31,7.0763
2020-09-30,21.8105
2020-10-30,5.9471
2020-11-30,7.5535
2020-12-31,13.6250
2021-01-29,6.0455
2021-02-26,-5.1282
2021-03-31,10.1956
2021-04-30,22.6861
2021-05-31,0
2021-06-30,13.2024
2021-07-30,-0.9284
2021-08-31,8.1229
2021-09-30,1.3778
2021-10-29,3.1103
2021-11-30,-17.4662
2021-12-31,-4.5283
2022-01-31,-12.2184
2022-02-28,21.0403
2022-03-31,24.7244
