,MOM_daily_60
2013-05-31,0.4158
2013-06-28,0.5836
2013-07-31,1.3336
2013-08-30,0.7207
2013-09-30,0.1755
2013-10-31,-0.2625
2013-11-29,1.0597
2013-12-31,1.3299
2014-01-31,0.9127
2014-02-28,1.6551
2014-03-31,2.4519
2014-04-30,1.9052
2014-05-30,1.5153
2014-06-30,1.7614
2014-07-31,-0.6649
2014-08-29,0.2907
2014-09-30,-0.7997
2014-10-31,1.4362
2014-11-28,1.6321
2014-12-31,2.7656
2015-01-30,1.9017
2015-02-27,-0.1212
2015-03-31,-0.3889
2015-04-30,-1.7821
2015-05-29,0.3631
2015-06-30,-1.4179
2015-07-31,1.2527
2015-08-31,0.0814
2015-09-30,-0.9702
2015-10-30,-0.4886
2015-11-30,1.1632
2015-12-31,1.0315
2016-01-29,2.2026
2016-02-29,2.8099
2016-03-31,3.3595
2016-04-29,0.7964
2016-05-31,1.4488
2016-06-30,3.1641
2016-07-29,2.1102
2016-08-31,0.1514
2016-09-30,-1.1181
2016-10-31,0.6370
2016-11-30,-2.2340
2016-12-30,0.4020
2017-01-31,0.2161
2017-02-28,3.9229
2017-03-31,2.2679
2017-04-28,2.6389
2017-05-31,2.6243
2017-06-30,2.3306
2017-07-31,2.8430
2017-08-31,1.9993
2017-09-29,1.7805
2017-10-31,2.0173
2017-11-30,2.4350
2017-12-29,1.9427
2018-01-31,2.1580
2018-02-28,-1.0896
2018-03-30,0
2018-04-30,1.9862
2018-05-31,2.8704
2018-06-29,0.9561
2018-07-31,1.0530
2018-08-31,3.4146
2018-09-28,0.0348
2018-10-31,0.6892
2018-11-30,2.0928
2018-12-31,1.5459
2019-01-31,2.2325
2019-02-28,2.7654
2019-03-29,5.7806
2019-04-30,4.1800
2019-05-31,2.7918
2019-06-28,3.9546
2019-07-31,4.1271
2019-08-30,3.4399
2019-09-30,6.1899
2019-10-31,6.3365
2019-11-29,3.6271
2019-12-31,2.3450
2020-01-31,9.5140
2020-02-28,5.4691
2020-03-31,0.3862
2020-04-30,-7.6818
2020-05-29,-6.4038
2020-06-30,4.7669
2020-07-31,14.3106
2020-08-31,6.3257
2020-09-30,7.7849
2020-10-30,2.7775
2020-11-30,3.6716
2020-12-31,4.7919
2021-01-29,5.9348
2021-02-26,0.2653
2021-03-31,1.7392
2021-04-30,-5.0107
2021-05-31,0
2021-06-30,-3.8128
2021-07-30,4.4473
2021-08-31,11.7356
2021-09-30,3.4999
2021-10-29,5.1572
2021-11-30,1.4587
2021-12-31,12.4691
2022-01-31,-6.7089
2022-02-28,-9.0956
2022-03-31,-5.4803
