,MOM_daily_60
2021-01-29,19.9166
2021-02-26,42.1166
2021-03-31,49.4033
2021-04-30,36.7306
2021-05-31,0
2021-06-30,-11.7323
2021-07-30,-29.3741
2021-08-31,-27.1588
2021-09-30,-21.2187
2021-10-29,-2.0196
2021-11-30,-15.7030
2021-12-31,15.7752
2022-01-31,-0.9708
2022-02-28,-2.9210
2022-03-31,5.7969
