,MOM_daily_60
2007-12-31,5.5329
2008-01-31,-1.3268
2008-02-29,-5.9726
2008-03-31,-10.1478
2008-04-30,-8.5226
2008-05-30,-1.1230
2008-06-30,1.5263
2008-07-31,-1.8956
2008-08-29,-0.1525
2008-09-30,-0.2837
2008-10-31,-16.0248
2008-11-28,-19.7981
2008-12-31,-4.9940
2009-01-30,6.9652
2009-02-27,8.1167
2009-03-31,-3.4551
2009-04-30,-6.9695
2009-05-29,0.4468
2009-06-30,9.1482
2009-07-31,12.0978
2009-08-31,13.8745
2009-09-30,13.6643
2009-10-30,5.6418
2009-11-30,5.9711
2009-12-31,4.1129
2010-01-29,-0.5456
2010-02-26,-2.4745
2010-03-31,2.2436
2010-04-30,4.2665
2010-05-31,0
2010-06-30,0.6466
2010-07-30,-3.9080
2010-08-31,-9.5299
2010-09-30,-5.5251
2010-10-29,3.0205
2010-11-30,3.7441
2010-12-31,9.3010
2011-01-31,7.2457
2011-02-28,12.5397
2011-03-31,6.7377
2011-04-29,5.7457
2011-05-31,4.6754
2011-06-30,4.2823
2011-07-29,-1.4650
2011-08-31,-3.6692
2011-09-30,-10.9486
2011-10-31,5.8905
2011-11-30,4.4573
2011-12-30,7.1879
2012-01-31,0.1902
2012-02-29,1.8479
2012-03-30,8.1747
2012-04-30,8.5409
2012-05-31,4.6022
2012-06-29,5.5896
2012-07-31,1.2480
2012-08-31,-0.4237
2012-09-28,-7.6586
2012-10-31,5.6228
2012-11-30,6.9086
2012-12-31,9.9649
2013-01-31,11.2387
2013-02-28,10.9907
2013-03-29,0
2013-04-30,2.6227
2013-05-31,5.1432
2013-06-28,6.2713
2013-07-31,13.6004
2013-08-30,9.1513
2013-09-30,11.9262
2013-10-31,31.2109
2013-11-29,40.2483
2013-12-31,27.7364
2014-01-31,13.9250
2014-02-28,11.7807
2014-03-31,15.5410
2014-04-30,-1.4719
2014-05-30,7.1771
2014-06-30,11.8654
2014-07-31,23.6096
2014-08-29,6.1873
2014-09-30,4.9611
2014-10-31,15.9845
2014-11-28,14.3742
2014-12-31,10.4922
2015-01-30,8.9050
2015-02-27,18.8895
2015-03-31,18.0429
2015-04-30,9.8519
2015-05-29,8.9761
2015-06-30,0.5726
2015-07-31,-1.9759
2015-08-31,-35.3345
2015-09-30,-40.3606
2015-10-30,-36.9757
2015-11-30,-5.0274
2015-12-31,12.7251
2016-01-29,-18.2811
2016-02-29,-33.3222
2016-03-31,-35.0066
2016-04-29,14.8454
2016-05-31,19.2347
2016-06-30,22.3963
2016-07-29,28.1769
2016-08-31,-0.0639
2016-09-30,-22.8804
2016-10-31,-63.6394
2016-11-30,-38.4482
2016-12-30,-23.6226
2017-01-31,3.4057
2017-02-28,6.2611
2017-03-31,-0.0436
2017-04-28,-1.4086
2017-05-31,12.2171
2017-06-30,19.0793
2017-07-31,18.9420
2017-08-31,-11.3654
2017-09-29,-8.6797
2017-10-31,-16.6476
2017-11-30,-3.8278
2017-12-29,2.5763
2018-01-31,30.7452
2018-02-28,1.7509
2018-03-30,0
2018-04-30,-9.2845
2018-05-31,-8.5250
2018-06-29,-8.5254
2018-07-31,-20.0602
2018-08-31,-15.8508
2018-09-28,-2.8724
2018-10-31,-1.5496
2018-11-30,-0.5881
2018-12-31,-18.9782
2019-01-31,-0.4225
2019-02-28,0.9059
2019-03-29,4.2062
2019-04-30,-7.4610
2019-05-31,8.7506
2019-06-28,19.1496
2019-07-31,14.0414
2019-08-30,10.2481
2019-09-30,-2.8854
2019-10-31,-5.6600
2019-11-29,3.5921
2019-12-31,7.8403
2020-01-31,5.2849
2020-02-28,-3.1716
2020-03-31,-1.0410
2020-04-30,-7.4257
2020-05-29,6.6956
2020-06-30,27.8096
2020-07-31,18.3470
2020-08-31,-7.6381
2020-09-30,3.4821
2020-10-30,-3.7957
2020-11-30,25.6715
2020-12-31,27.7303
2021-01-29,22.5499
2021-02-26,-10.2787
2021-03-31,20.8557
2021-04-30,6.4337
2021-05-31,0
2021-06-30,0.2058
2021-07-30,15.0686
2021-08-31,9.5210
2021-09-30,9.9375
2021-10-29,8.6351
2021-11-30,10.9077
2021-12-31,50.7022
2022-01-31,32.9189
2022-02-28,59.9176
2022-03-31,58.5532
