,MOM_daily_60
2015-01-30,-2.8891
2015-02-27,0.1384
2015-03-31,0.2877
2015-04-30,4.2395
2015-05-29,4.3738
2015-06-30,-0.6366
2015-07-31,-6.1054
2015-08-31,-14.3240
2015-09-30,-13.3094
2015-10-30,-2.3691
2015-11-30,6.9484
2015-12-31,-2.0799
2016-01-29,-10.6449
2016-02-29,-0.9276
2016-03-31,12.2134
2016-04-29,17.1009
2016-05-31,11.6090
2016-06-30,8.1897
2016-07-29,12.2171
2016-08-31,10.4770
2016-09-30,15.1973
2016-10-31,9.5051
2016-11-30,6.3849
2016-12-30,11.4720
2017-01-31,16.0741
2017-02-28,13.1843
2017-03-31,6.8370
2017-04-28,11.1853
2017-05-31,-8.2476
2017-06-30,0.5656
2017-07-31,-0.5773
2017-08-31,-4.5119
2017-09-29,-0.4914
2017-10-31,-2.0128
2017-11-30,18.1073
2017-12-29,24.5800
2018-01-31,16.8445
2018-02-28,6.0260
2018-03-30,0
2018-04-30,-14.7454
2018-05-31,-10.2236
2018-06-29,-7.5108
2018-07-31,4.4840
2018-08-31,7.4834
2018-09-28,8.7092
2018-10-31,-10.5824
2018-11-30,-21.7885
2018-12-31,-19.0066
2019-01-31,3.1027
2019-02-28,17.9244
2019-03-29,15.3252
2019-04-30,15.2028
2019-05-31,-9.5646
2019-06-28,4.2015
2019-07-31,-5.4241
2019-08-30,4.8930
2019-09-30,7.8306
2019-10-31,22.2468
2019-11-29,26.5167
2019-12-31,21.8947
2020-01-31,6.5994
2020-02-28,-18.9565
2020-03-31,-28.1364
2020-04-30,-16.4321
2020-05-29,39.9850
2020-06-30,61.6516
2020-07-31,33.2995
2020-08-31,-13.5643
2020-09-30,5.1320
2020-10-30,-2.3251
2020-11-30,15.0504
2020-12-31,3.5631
2021-01-29,-17.4359
2021-02-26,-10.4791
2021-03-31,2.5136
2021-04-30,27.8225
2021-05-31,0
2021-06-30,16.8007
2021-07-30,17.9140
2021-08-31,16.4594
2021-09-30,17.4917
2021-10-29,29.0816
2021-11-30,12.6854
2021-12-31,17.2062
2022-01-31,-26.5726
2022-02-28,-24.0318
2022-03-31,-22.5054
