,MOM_daily_60
2013-02-28,3.5825
2013-03-29,0
2013-04-30,1.6167
2013-05-31,1.7183
2013-06-28,5.3715
2013-07-31,7.0987
2013-08-30,7.3481
2013-09-30,6.7836
2013-10-31,4.0192
2013-11-29,3.6118
2013-12-31,3.8118
2014-01-31,2.0633
2014-02-28,7.6197
2014-03-31,5.9238
2014-04-30,9.7405
2014-05-30,1.3941
2014-06-30,1.8877
2014-07-31,1.8637
2014-08-29,-2.5232
2014-09-30,-12.4929
2014-10-31,-3.2284
2014-11-28,-5.6842
2014-12-31,0.9074
2015-01-30,-2.6243
2015-02-27,4.2721
2015-03-31,5.2554
2015-04-30,2.0555
2015-05-29,-1.6968
2015-06-30,-4.5933
2015-07-31,-9.6961
2015-08-31,-14.6542
2015-09-30,-13.4093
2015-10-30,-4.2584
2015-11-30,-0.1265
2015-12-31,-0.1251
2016-01-29,-12.0439
2016-02-29,-9.6018
2016-03-31,-3.3470
2016-04-29,6.8871
2016-05-31,-0.7616
2016-06-30,-4.6745
2016-07-29,-0.9735
2016-08-31,-0.3007
2016-09-30,5.3742
2016-10-31,2.4765
2016-11-30,0.1782
2016-12-30,3.0210
2017-01-31,5.7082
2017-02-28,6.1848
2017-03-31,1.0182
2017-04-28,1.2770
2017-05-31,0.6926
2017-06-30,3.9841
2017-07-31,5.1318
2017-08-31,2.6230
2017-09-29,7.7625
2017-10-31,5.9072
2017-11-30,8.7518
2017-12-29,-1.1174
2018-01-31,3.2778
2018-02-28,-5.9858
2018-03-30,0
2018-04-30,-6.7775
2018-05-31,0.0747
2018-06-29,-8.5564
2018-07-31,-2.7554
2018-08-31,-5.8681
2018-09-28,-1.2128
2018-10-31,-6.3714
2018-11-30,-4.1594
2018-12-31,-8.2537
2019-01-31,0.0336
2019-02-28,1.4917
2019-03-29,3.2518
2019-04-30,0.6945
2019-05-31,-3.7107
2019-06-28,0.5231
2019-07-31,-2.6183
2019-08-30,-5.8645
2019-09-30,-3.7179
2019-10-31,7.1396
2019-11-29,6.8345
2019-12-31,8.0570
2020-01-31,-10.4208
2020-02-28,-10.2980
2020-03-31,-17.1879
2020-04-30,-5.4919
2020-05-29,0.7547
2020-06-30,13.7368
2020-07-31,8.4409
2020-08-31,3.3753
2020-09-30,3.7569
2020-10-30,-3.4566
2020-11-30,-3.1062
2020-12-31,-1.1047
2021-01-29,6.4212
2021-02-26,6.2004
2021-03-31,8.3147
2021-04-30,5.9487
2021-05-31,0
2021-06-30,2.0000
2021-07-30,-1.9475
2021-08-31,-10.1373
2021-09-30,-3.6438
2021-10-29,-1.2553
2021-11-30,0.3075
2021-12-31,1.3858
2022-01-31,-2.9638
2022-02-28,-1.6531
2022-03-31,-8.8321
