,MOM_daily_60
2012-04-30,0.8514
2012-05-31,0.1561
2012-06-29,0.3763
2012-07-31,0.4131
2012-08-31,1.9809
2012-09-28,1.3999
2012-10-31,0.1459
2012-11-30,-1.1221
2012-12-31,-2.0189
2013-01-31,1.3761
2013-02-28,1.5753
2013-03-29,0
2013-04-30,2.8164
2013-05-31,0.9050
2013-06-28,-1.3599
2013-07-31,0.2181
2013-08-30,1.2750
2013-09-30,2.3461
2013-10-31,2.1425
2013-11-29,2.4798
2013-12-31,3.8854
2014-01-31,-0.6094
2014-02-28,0.6161
2014-03-31,-0.1010
2014-04-30,3.1639
2014-05-30,2.9324
2014-06-30,2.5477
2014-07-31,0.7984
2014-08-29,-1.6290
2014-09-30,-3.0342
2014-10-31,0.2948
2014-11-28,3.3215
2014-12-31,1.7676
2015-01-30,-0.0245
2015-02-27,-1.6346
2015-03-31,-0.4740
2015-04-30,2.1390
2015-05-29,4.6083
2015-06-30,3.7280
2015-07-31,5.9479
2015-08-31,2.1677
2015-09-30,0.1932
2015-10-30,-0.4018
2015-11-30,0.5224
2015-12-31,0.9691
2016-01-29,-2.7847
2016-02-29,-3.1871
2016-03-31,-3.0763
2016-04-29,3.4387
2016-05-31,2.2402
2016-06-30,3.3674
2016-07-29,0.4313
2016-08-31,-0.1122
2016-09-30,-0.9553
2016-10-31,1.6545
2016-11-30,-2.6584
2016-12-30,1.3249
2017-01-31,0.4256
2017-02-28,2.5518
2017-03-31,-1.3703
2017-04-28,1.1939
2017-05-31,2.8091
2017-06-30,-0.5689
2017-07-31,-0.7543
2017-08-31,-5.3193
2017-09-29,-1.9650
2017-10-31,-2.1055
2017-11-30,2.3292
2017-12-29,1.8120
2018-01-31,3.1431
2018-02-28,1.0737
2018-03-30,0
2018-04-30,-5.6095
2018-05-31,-5.5468
2018-06-29,-0.8974
2018-07-31,4.3182
2018-08-31,3.3255
2018-09-28,1.2521
2018-10-31,-0.6508
2018-11-30,1.6225
2018-12-31,-2.3065
2019-01-31,3.8841
2019-02-28,2.7220
2019-03-29,9.6003
2019-04-30,5.1745
2019-05-31,3.8688
2019-06-28,4.1526
2019-07-31,2.0130
2019-08-30,1.8989
2019-09-30,0.0986
2019-10-31,-0.6596
2019-11-29,-3.1369
2019-12-31,-0.5820
2020-01-31,5.6225
2020-02-28,0.2212
2020-03-31,-3.6941
2020-04-30,-5.4288
2020-05-29,-5.3300
2020-06-30,0.6012
2020-07-31,5.4202
2020-08-31,5.9529
2020-09-30,6.0357
2020-10-30,-1.9961
2020-11-30,-0.0574
2020-12-31,2.6111
2021-01-29,1.3562
2021-02-26,-3.8730
2021-03-31,0.8989
2021-04-30,5.6989
2021-05-31,0
2021-06-30,3.5864
2021-07-30,2.3870
2021-08-31,-1.2586
2021-09-30,-4.4499
2021-10-29,-0.7473
2021-11-30,-2.3902
2021-12-31,6.3931
2022-01-31,4.9922
2022-02-28,7.1900
2022-03-31,-3.3014
