,MOM_daily_60
2008-03-31,-2.3561
2008-04-30,-1.3781
2008-05-30,0.0156
2008-06-30,0.8909
2008-07-31,0.7065
2008-08-29,0.8359
2008-09-30,0.8738
2008-10-31,-3.8208
2008-11-28,-3.8017
2008-12-31,-2.7004
2009-01-30,0.1364
2009-02-27,0.6407
2009-03-31,0.1639
2009-04-30,0.0840
2009-05-29,2.1116
2009-06-30,1.2306
2009-07-31,1.0140
2009-08-31,0.4311
2009-09-30,1.4622
2009-10-30,0.3516
2009-11-30,1.9123
2009-12-31,1.2105
2010-01-29,0.7022
2010-02-26,-0.4875
2010-03-31,-0.1587
2010-04-30,0.1407
2010-05-31,0
2010-06-30,-0.7300
2010-07-30,0.6471
2010-08-31,1.0561
2010-09-30,2.3245
2010-10-29,2.2931
2010-11-30,2.6656
2010-12-31,2.6266
2011-01-31,0.6769
2011-02-28,-0.5233
2011-03-31,-1.7883
2011-04-29,-0.8422
2011-05-31,1.1342
2011-06-30,0.4036
2011-07-29,-1.0630
2011-08-31,-1.7329
2011-09-30,-2.8496
2011-10-31,0.9450
2011-11-30,1.8117
2011-12-30,2.4157
2012-01-31,1.3669
2012-02-29,1.7494
2012-03-30,0.9817
2012-04-30,0.9335
2012-05-31,0.2678
2012-06-29,0.7386
2012-07-31,1.7044
2012-08-31,2.2959
2012-09-28,0.7691
2012-10-31,-1.2067
2012-11-30,-1.4404
2012-12-31,0.1810
2013-01-31,1.3171
2013-02-28,-1.5969
2013-03-29,0
2013-04-30,-1.3884
2013-05-31,-0.1783
2013-06-28,-0.0604
2013-07-31,-0.3065
2013-08-30,-1.1387
2013-09-30,-1.6931
2013-10-31,-0.9413
2013-11-29,-0.4361
2013-12-31,0.5853
2014-01-31,-2.1395
2014-02-28,0.4751
2014-03-31,0.8702
2014-04-30,3.6542
2014-05-30,3.1979
2014-06-30,1.6290
2014-07-31,2.6933
2014-08-29,2.2233
2014-09-30,2.7129
2014-10-31,1.5728
2014-11-28,0.1312
2014-12-31,-0.2961
2015-01-30,-2.1447
2015-02-27,-1.6991
2015-03-31,-2.3731
2015-04-30,-1.6227
2015-05-29,-1.3146
2015-06-30,-2.9393
2015-07-31,-2.9087
2015-08-31,-2.7800
2015-09-30,-2.3004
2015-10-30,0.4592
2015-11-30,0.3830
2015-12-31,0.0215
2016-01-29,-1.3716
2016-02-29,2.0033
2016-03-31,4.1663
2016-04-29,3.0423
2016-05-31,-2.2441
2016-06-30,-1.6554
2016-07-29,0.6398
2016-08-31,0.6133
2016-09-30,-0.8277
2016-10-31,-1.6259
2016-11-30,-2.4588
2016-12-30,-1.6218
2017-01-31,1.3411
2017-02-28,0.4504
2017-03-31,-0.8402
2017-04-28,0.4483
2017-05-31,1.1512
2017-06-30,0.1048
2017-07-31,0.0098
2017-08-31,-3.5130
2017-09-29,-2.8475
2017-10-31,-1.7978
2017-11-30,-2.5067
2017-12-29,-1.8008
2018-01-31,0.6820
2018-02-28,2.0886
2018-03-30,0
2018-04-30,0.8194
2018-05-31,0.1119
2018-06-29,1.2917
2018-07-31,0.5953
2018-08-31,3.0780
2018-09-28,1.6918
2018-10-31,1.8114
2018-11-30,-1.9438
2018-12-31,-4.6393
2019-01-31,-3.5426
2019-02-28,-4.1309
2019-03-29,-2.4398
2019-04-30,-2.7377
2019-05-31,-0.4893
2019-06-28,-0.2551
2019-07-31,0.6669
2019-08-30,0.9152
2019-09-30,0.7835
2019-10-31,1.3082
2019-11-29,2.3394
2019-12-31,1.5417
2020-01-31,0.1996
2020-02-28,-1.8427
2020-03-31,-2.4231
2020-04-30,-2.5766
2020-05-29,-1.9332
2020-06-30,0.9913
2020-07-31,0.0130
2020-08-31,0.1596
2020-09-30,0.3629
2020-10-30,-1.5085
2020-11-30,-0.0621
2020-12-31,0.0823
2021-01-29,3.3583
2021-02-26,1.6668
2021-03-31,3.5127
2021-04-30,1.1759
2021-05-31,0
2021-06-30,0.4387
2021-07-30,-0.0690
2021-08-31,-2.0882
2021-09-30,-0.7808
2021-10-29,0.3078
2021-11-30,0.4257
2021-12-31,-0.0020
2022-01-31,0.3973
2022-02-28,-1.3973
2022-03-31,-1.2861
