,MOM_daily_60
2014-10-31,3.3968
2014-11-28,3.8152
2014-12-31,2.4306
2015-01-30,-4.2286
2015-02-27,-4.3033
2015-03-31,-7.5906
2015-04-30,-0.8119
2015-05-29,-1.3298
2015-06-30,-8.5569
2015-07-31,-9.4434
2015-08-31,-10.1407
2015-09-30,-3.2275
2015-10-30,-2.1517
2015-11-30,-0.6575
2015-12-31,-4.0443
2016-01-29,-6.0366
2016-02-29,-5.8972
2016-03-31,-3.8451
2016-04-29,-0.0100
2016-05-31,0.8368
2016-06-30,3.2773
2016-07-29,3.7256
2016-08-31,3.4765
2016-09-30,5.5585
2016-10-31,2.6298
2016-11-30,2.5103
2016-12-30,4.2037
2017-01-31,7.4013
2017-02-28,3.8949
2017-03-31,6.5148
2017-04-28,2.9087
2017-05-31,5.0405
2017-06-30,1.5938
2017-07-31,0.3287
2017-08-31,-0.5280
2017-09-29,9.1944
2017-10-31,15.6593
2017-11-30,10.1009
2017-12-29,1.5540
2018-01-31,-0.6176
2018-02-28,6.3952
2018-03-30,0
2018-04-30,3.4765
2018-05-31,3.8351
2018-06-29,2.5900
2018-07-31,5.1899
2018-08-31,-7.0826
2018-09-28,-7.5806
2018-10-31,-15.2609
2018-11-30,-6.0665
2018-12-31,-13.3682
2019-01-31,-1.8927
2019-02-28,2.9585
2019-03-29,8.5469
2019-04-30,2.4505
2019-05-31,-5.2995
2019-06-28,-5.2895
2019-07-31,2.7494
2019-08-30,11.7545
2019-09-30,3.4168
2019-10-31,5.7776
2019-11-29,-1.5141
2019-12-31,9.1944
2020-01-31,3.4865
2020-02-28,6.1462
2020-03-31,-12.4219
2020-04-30,-7.5806
2020-05-29,-7.3515
2020-06-30,10.2603
2020-07-31,3.9597
2020-08-31,-8.1783
2020-09-30,-2.1218
2020-10-30,1.6337
2020-11-30,17.6915
2020-12-31,27.7525
2021-01-29,28.4498
2021-02-26,27.3341
2021-03-31,14.1054
2021-04-30,6.9331
2021-05-31,0
2021-06-30,-8.4772
2021-07-30,-7.5408
2021-08-31,-10.3001
2021-09-30,-7.1124
2021-10-29,-12.2452
2021-11-30,10.2686
2021-12-31,23.2528
2022-01-31,11.0810
2022-02-28,3.7961
2022-03-31,-18.4245
