,MOM_daily_60
2016-03-31,2.7889
2016-04-29,7.4989
2016-05-31,0.9380
2016-06-30,-4.1789
2016-07-29,-4.3658
2016-08-31,-5.8418
2016-09-30,-0.8189
2016-10-31,2.2159
2016-11-30,9.2932
2016-12-30,10.4328
2017-01-31,12.3233
2017-02-28,10.8817
2017-03-31,2.4628
2017-04-28,3.4599
2017-05-31,2.5410
2017-06-30,8.6119
2017-07-31,-2.6232
2017-08-31,-7.4496
2017-09-29,-7.0151
2017-10-31,-1.3393
2017-11-30,8.7299
2017-12-29,6.9877
2018-01-31,6.7262
2018-02-28,-2.6303
2018-03-30,0
2018-04-30,-7.1602
2018-05-31,-6.9840
2018-06-29,-5.6691
2018-07-31,5.4185
2018-08-31,10.5732
2018-09-28,10.5078
2018-10-31,-8.6585
2018-11-30,-6.2896
2018-12-31,-14.7532
2019-01-31,5.8605
2019-02-28,2.9193
2019-03-29,4.8401
2019-04-30,-2.6900
2019-05-31,-5.3814
2019-06-28,-1.8956
2019-07-31,-1.7352
2019-08-30,2.5010
2019-09-30,2.2993
2019-10-31,6.3330
2019-11-29,5.0830
2019-12-31,1.3571
2020-01-31,-1.8066
2020-02-28,-10.3037
2020-03-31,-18.5245
2020-04-30,-24.2092
2020-05-29,-14.8300
2020-06-30,3.6400
2020-07-31,5.9600
2020-08-31,-0.6000
2020-09-30,4.4900
2020-10-30,6.5100
2020-11-30,7.6000
2020-12-31,9.0300
2021-01-29,5.5400
2021-02-26,11.7900
2021-03-31,16.0200
2021-04-30,16.2300
2021-05-31,0
2021-06-30,-11.0100
2021-07-30,-10.3100
2021-08-31,-8.5000
2021-09-30,0.0500
2021-10-29,-3.1700
2021-11-30,-4.4600
2021-12-31,-11.6100
2022-01-31,-4.7000
2022-02-28,1.2500
2022-03-31,1.1400
