,MOM_daily_60
2010-03-31,-0.4686
2010-04-30,5.2980
2010-05-31,0
2010-06-30,-5.2565
2010-07-30,-3.9509
2010-08-31,-1.9944
2010-09-30,1.5267
2010-10-29,0.2139
2010-11-30,0.5039
2010-12-31,1.0582
2011-01-31,0.5445
2011-02-28,1.1524
2011-03-31,3.4457
2011-04-29,5.3914
2011-05-31,2.7509
2011-06-30,-4.1789
2011-07-29,-6.6187
2011-08-31,-4.6502
2011-09-30,-8.2458
2011-10-31,0.4064
2011-11-30,-1.6525
2011-12-30,1.1004
2012-01-31,3.4203
2012-02-29,6.3241
2012-03-30,7.1155
2012-04-30,3.8045
2012-05-31,-2.0422
2012-06-29,-1.7789
2012-07-31,0.7862
2012-08-31,5.1595
2012-09-28,6.8073
2012-10-31,2.3343
2012-11-30,0.8828
2012-12-31,-1.6670
2013-01-31,-0.7283
2013-02-28,0.7748
2013-03-29,0
2013-04-30,0.2324
2013-05-31,3.9565
2013-06-28,3.6023
2013-07-31,9.0409
2013-08-30,5.4557
2013-09-30,8.5139
2013-10-31,4.5305
2013-11-29,5.8423
2013-12-31,9.0029
2014-01-31,6.4800
2014-02-28,8.2980
2014-03-31,4.3197
2014-04-30,5.6790
2014-05-30,3.0105
2014-06-30,1.6838
2014-07-31,-4.3237
2014-08-29,-4.3752
2014-09-30,-5.8924
2014-10-31,1.5809
2014-11-28,2.0635
2014-12-31,5.6018
2015-01-30,-2.1888
2015-02-27,5.1812
2015-03-31,6.6349
2015-04-30,10.0594
2015-05-29,2.9965
2015-06-30,-2.9259
2015-07-31,4.3133
2015-08-31,-1.4695
2015-09-30,-3.3224
2015-10-30,-2.8916
2015-11-30,7.4316
2015-12-31,11.5106
2016-01-29,6.9050
2016-02-29,-5.3206
2016-03-31,-8.2812
2016-04-29,2.3455
2016-05-31,-1.2273
2016-06-30,6.7047
2016-07-29,11.4494
2016-08-31,10.4968
2016-09-30,8.8996
2016-10-31,0.8816
2016-11-30,9.8190
2016-12-30,10.1681
2017-01-31,9.1436
2017-02-28,5.7841
2017-03-31,7.7758
2017-04-28,9.6670
2017-05-31,3.0379
2017-06-30,0.5000
2017-07-31,4.5934
2017-08-31,11.4667
2017-09-29,20.2744
2017-10-31,20.8045
2017-11-30,21.2223
2017-12-29,7.6109
2018-01-31,21.2148
2018-02-28,10.8236
2018-03-30,0
2018-04-30,-0.6388
2018-05-31,-2.8590
2018-06-29,-17.9429
2018-07-31,14.6722
2018-08-31,8.9200
2018-09-28,24.2962
2018-10-31,-13.8428
2018-11-30,-16.8195
2018-12-31,-31.7736
2019-01-31,3.6609
2019-02-28,20.5882
2019-03-29,25.7339
2019-04-30,14.5873
2019-05-31,26.5037
2019-06-28,28.2940
2019-07-31,28.3307
2019-08-30,13.0607
2019-09-30,23.2497
2019-10-31,-0.3951
2019-11-29,-9.8231
2019-12-31,-8.7456
2020-01-31,26.0176
2020-02-28,3.3179
2020-03-31,-28.2195
2020-04-30,-27.8555
2020-05-29,-10.7102
2020-06-30,-7.8020
2020-07-31,-12.9642
2020-08-31,-23.3585
2020-09-30,2.8690
2020-10-30,-11.4203
2020-11-30,11.2544
2020-12-31,15.4457
2021-01-29,1.8039
2021-02-26,-9.8465
2021-03-31,22.7975
2021-04-30,30.1388
2021-05-31,0
2021-06-30,7.7009
2021-07-30,9.9397
2021-08-31,14.2679
2021-09-30,-2.7635
2021-10-29,0.3001
2021-11-30,-21.4957
2021-12-31,-12.5278
2022-01-31,-10.7423
2022-02-28,44.7925
2022-03-31,35.3995
