,MOM_daily_60
2008-06-30,38.9321
2008-07-31,-7.0814
2008-08-29,-43.7540
2008-09-30,-70.2947
2008-10-31,-93.6667
2008-11-28,-72.0106
2008-12-31,-19.1629
2009-01-30,-6.7908
2009-02-27,-5.2049
2009-03-31,-16.3272
2009-04-30,-2.0121
2009-05-29,13.7606
2009-06-30,8.9858
2009-07-31,7.7976
2009-08-31,6.9064
2009-09-30,11.5929
2009-10-30,-8.0401
2009-11-30,2.3227
2009-12-31,11.3821
2010-01-29,9.0825
2010-02-26,7.5778
2010-03-31,5.1628
2010-04-30,7.1798
2010-05-31,0
2010-06-30,-28.3129
2010-07-30,-8.6053
2010-08-31,2.0335
2010-09-30,3.1819
2010-10-29,-4.4670
2010-11-30,2.4343
2010-12-31,13.1252
2011-01-31,10.9918
2011-02-28,6.6134
2011-03-31,-5.6513
2011-04-29,-10.8656
2011-05-31,-8.8213
2011-06-30,-7.8078
2011-07-29,-6.1792
2011-08-31,-11.5979
2011-09-30,-21.7573
2011-10-31,-7.1629
2011-11-30,-0.0367
2011-12-30,3.6887
2012-01-31,3.9147
2012-02-29,0.0128
2012-03-30,0.8967
2012-04-30,-2.8110
2012-05-31,-4.5133
2012-06-29,-7.4071
2012-07-31,-5.5602
2012-08-31,-0.3664
2012-09-28,-1.9782
2012-10-31,-1.1839
2012-11-30,2.6118
2012-12-31,4.5357
2013-01-31,1.4419
2013-02-28,-0.6229
2013-03-29,0
2013-04-30,-4.1986
2013-05-31,-2.8026
2013-06-28,0.0237
2013-07-31,-0.6626
2013-08-30,0.4522
2013-09-30,2.1219
2013-10-31,7.2151
2013-11-29,7.5821
2013-12-31,7.5028
2014-01-31,-0.7012
2014-02-28,-1.7664
2014-03-31,-2.4416
2014-04-30,0.9434
2014-05-30,-1.2676
2014-06-30,-1.9916
2014-07-31,7.5789
2014-08-29,13.9738
2014-09-30,11.3698
2014-10-31,4.9904
2014-11-28,-6.3385
2014-12-31,-8.4015
2015-01-30,-13.7618
2015-02-27,-6.7280
2015-03-31,-2.0108
2015-04-30,-1.5324
2015-05-29,1.1369
2015-06-30,-3.6148
2015-07-31,-4.2947
2015-08-31,-8.0004
2015-09-30,-9.0040
2015-10-30,-8.4353
2015-11-30,-7.3960
2015-12-31,-3.5768
2016-01-29,-5.4720
2016-02-29,1.0373
2016-03-31,7.6170
2016-04-29,11.1227
2016-05-31,1.4675
2016-06-30,0.1070
2016-07-29,8.2956
2016-08-31,3.4031
2016-09-30,0.7641
2016-10-31,-6.8227
2016-11-30,12.4340
2016-12-30,14.8671
2017-01-31,14.3859
2017-02-28,6.2005
2017-03-31,-3.3440
2017-04-28,-8.6491
2017-05-31,-15.9974
2017-06-30,-10.0803
2017-07-31,2.1853
2017-08-31,5.6041
2017-09-29,3.6004
2017-10-31,1.0950
2017-11-30,1.4181
2017-12-29,8.5228
2018-01-31,9.5830
2018-02-28,14.2268
2018-03-30,0
2018-04-30,-2.6506
2018-05-31,-7.3964
2018-06-29,-1.7601
2018-07-31,1.9077
2018-08-31,-6.9050
2018-09-28,-4.3333
2018-10-31,-4.5343
2018-11-30,-6.3969
2018-12-31,-11.3400
2019-01-31,-4.4766
2019-02-28,-0.6750
2019-03-29,0.9992
2019-04-30,-6.2583
2019-05-31,-8.5401
2019-06-28,-4.5833
2019-07-31,-1.5196
2019-08-30,-2.0571
2019-09-30,-3.0963
2019-10-31,-0.7096
2019-11-29,1.5463
2019-12-31,0.6722
2020-01-31,-4.1394
2020-02-28,-5.5841
2020-03-31,-4.3783
2020-04-30,-1.4170
2020-05-29,-0.0006
2020-06-30,1.2570
2020-07-31,-1.3103
2020-08-31,-2.3307
2020-09-30,0.4168
2020-10-30,2.5233
2020-11-30,6.4820
2020-12-31,9.0577
2021-01-29,7.8764
2021-02-26,2.4167
2021-03-31,8.9961
2021-04-30,6.7268
2021-05-31,0
2021-06-30,-0.0213
2021-07-30,0.7657
2021-08-31,1.1152
2021-09-30,-0.9472
2021-10-29,1.0852
2021-11-30,-3.5520
2021-12-31,3.3416
2022-01-31,-5.5871
2022-02-28,4.9202
2022-03-31,13.1155
