,MOM_daily_60
2014-11-28,0.6308
2014-12-31,2.4469
2015-01-30,0.0302
2015-02-27,2.0960
2015-03-31,1.1575
2015-04-30,3.8595
2015-05-29,-0.0857
2015-06-30,-0.8794
2015-07-31,-2.0047
2015-08-31,-2.2891
2015-09-30,-4.3305
2015-10-30,-0.3244
2015-11-30,1.5828
2015-12-31,4.4804
2016-01-29,-1.5559
2016-02-29,-1.1779
2016-03-31,-0.3236
2016-04-29,2.5624
2016-05-31,2.0212
2016-06-30,0.5374
2016-07-29,-0.5911
2016-08-31,2.2871
2016-09-30,5.3670
2016-10-31,-0.9305
2016-11-30,-2.7647
2016-12-30,-2.0059
2017-01-31,-0.2536
2017-02-28,-0.6692
2017-03-31,-1.1992
2017-04-28,0.2371
2017-05-31,4.4393
2017-06-30,5.7353
2017-07-31,1.6834
2017-08-31,-0.6133
2017-09-29,-0.5909
2017-10-31,1.7941
2017-11-30,0.0096
2017-12-29,-3.6722
2018-01-31,-3.2957
2018-02-28,0.1351
2018-03-30,0
2018-04-30,1.7758
2018-05-31,-3.3954
2018-06-29,-4.4825
2018-07-31,0.5180
2018-08-31,4.5103
2018-09-28,7.4154
2018-10-31,3.0719
2018-11-30,6.8740
2018-12-31,0.7327
2019-01-31,4.6343
2019-02-28,5.2715
2019-03-29,12.9534
2019-04-30,7.8130
2019-05-31,5.9734
2019-06-28,11.8501
2019-07-31,9.4721
2019-08-30,14.5785
2019-09-30,1.1505
2019-10-31,-5.0775
2019-11-29,-12.2531
2019-12-31,-7.7569
2020-01-31,5.6795
2020-02-28,4.7355
2020-03-31,0.0272
2020-04-30,-9.1177
2020-05-29,-7.0397
2020-06-30,7.3510
2020-07-31,7.9405
2020-08-31,6.5020
2020-09-30,10.4536
2020-10-30,14.5294
2020-11-30,12.7712
2020-12-31,8.9117
2021-01-29,-2.0190
2021-02-26,-10.3656
2021-03-31,-4.8226
2021-04-30,2.8161
2021-05-31,0
2021-06-30,-6.7659
2021-07-30,-11.7448
2021-08-31,14.7049
2021-09-30,7.2904
2021-10-29,10.8207
2021-11-30,-3.7138
2021-12-31,4.0085
2022-01-31,3.1739
2022-02-28,-0.9678
2022-03-31,0.1902
