,MOM_daily_60
2012-10-31,3.0184
2012-11-30,-0.3380
2012-12-31,-1.1628
2013-01-31,3.0257
2013-02-28,4.4470
2013-03-29,0
2013-04-30,3.3868
2013-05-31,5.3748
2013-06-28,2.3668
2013-07-31,3.3358
2013-08-30,-3.2244
2013-09-30,-0.5435
2013-10-31,1.3518
2013-11-29,4.8372
2013-12-31,4.0370
2014-01-31,0.7143
2014-02-28,0.2837
2014-03-31,0.7054
2014-04-30,3.8644
2014-05-30,5.9188
2014-06-30,2.1621
2014-07-31,2.7961
2014-08-29,3.3162
2014-09-30,0.3042
2014-10-31,10.0623
2014-11-28,6.8553
2014-12-31,8.9790
2015-01-30,4.5116
2015-02-27,1.3266
2015-03-31,4.9128
2015-04-30,-0.2445
2015-05-29,3.2581
2015-06-30,-4.6850
2015-07-31,2.6467
2015-08-31,0.0267
2015-09-30,0.5380
2015-10-30,6.8489
2015-11-30,11.5135
2015-12-31,9.6559
2016-01-29,-4.8658
2016-02-29,-11.4722
2016-03-31,-2.8328
2016-04-29,1.8828
2016-05-31,2.2882
2016-06-30,-1.1258
2016-07-29,0.6374
2016-08-31,0.1239
2016-09-30,4.8756
2016-10-31,-5.0457
2016-11-30,-5.0388
2016-12-30,-4.2413
2017-01-31,5.1450
2017-02-28,4.5355
2017-03-31,1.3011
2017-04-28,2.2813
2017-05-31,7.6849
2017-06-30,11.7632
2017-07-31,6.5368
2017-08-31,8.0532
2017-09-29,7.5148
2017-10-31,10.9119
2017-11-30,3.1389
2017-12-29,-2.4309
2018-01-31,3.3619
2018-02-28,1.5799
2018-03-30,0
2018-04-30,3.3068
2018-05-31,10.2855
2018-06-29,10.7001
2018-07-31,17.5584
2018-08-31,9.7066
2018-09-28,7.7861
2018-10-31,-5.6807
2018-11-30,5.8969
2018-12-31,-3.9620
2019-01-31,2.5433
2019-02-28,1.7096
2019-03-29,23.5413
2019-04-30,16.1330
2019-05-31,13.2587
2019-06-28,22.6433
2019-07-31,14.8068
2019-08-30,17.0783
2019-09-30,-7.7305
2019-10-31,-10.7336
2019-11-29,-1.5662
2019-12-31,9.9125
2020-01-31,10.2997
2020-02-28,8.5620
2020-03-31,-10.1510
2020-04-30,-9.2138
2020-05-29,1.4153
2020-06-30,14.8415
2020-07-31,18.7094
2020-08-31,-3.4002
2020-09-30,24.5014
2020-10-30,21.3510
2020-11-30,33.3303
2020-12-31,8.8225
2021-01-29,5.8637
2021-02-26,-18.4194
2021-03-31,2.4053
2021-04-30,28.3493
2021-05-31,0
2021-06-30,12.1373
2021-07-30,8.9070
2021-08-31,21.0595
2021-09-30,-8.6179
2021-10-29,18.5647
2021-11-30,1.1127
2021-12-31,31.5452
2022-01-31,2.0900
2022-02-28,24.7638
2022-03-31,-2.9309
